
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[00:36:21.000 --> 00:36:23.000]  (這樣的很慘痛的經歷)
[00:36:23.000 --> 00:36:24.000]  (發生過這樣一件)
[00:36:24.000 --> 00:36:25.000]  (非常慘痛的事情)
[00:36:25.000 --> 00:36:27.000]  (加拿大的聖公會)
[00:36:27.000 --> 00:36:28.000]  (加拿大聖公會)
[00:36:28.000 --> 00:36:29.000]  (他們投票)
[00:36:29.000 --> 00:36:30.000]  (他們投票)
[00:36:30.000 --> 00:36:32.000]  (最後他們贊成同性婚姻)
[00:36:32.000 --> 00:36:33.000]  (他們就贊成同性婚姻)
[00:36:33.000 --> 00:36:36.000]  (即是同性的人可以結婚)
[00:36:36.000 --> 00:36:37.000]  (就是同性的人可以結婚)
[00:36:37.000 --> 00:36:38.000]  (教會要祝福這些)
[00:36:38.000 --> 00:36:39.000]  (同性結婚的人)
[00:36:39.000 --> 00:36:40.000]  (教會要去祝福那些)
[00:36:40.000 --> 00:36:41.000]  (同性結婚的人)
[00:36:41.000 --> 00:36:42.000]  (教會要去祝福那些)
[00:36:42.000 --> 00:36:44.000]  (男的男的都可以執行)
[00:36:44.000 --> 00:36:46.000]  (所以教會為人執行婚禮)
[00:36:46.000 --> 00:36:48.000]  (男的和男的也可以)
[00:36:48.000 --> 00:36:49.000]  (有部分聖公會不贊成)
[00:36:49.000 --> 00:36:51.000]  (有部分聖公會是不贊成的)
[00:36:51.000 --> 00:36:52.000]  (特別是華人聖公會不贊成)
[00:36:52.000 --> 00:36:54.000]  (特別是華人聖公會是不贊成的)
[00:36:54.000 --> 00:36:55.000]  (那怎麼辦呢)
[00:36:55.000 --> 00:36:56.000]  (那怎麼辦呢)
[00:36:56.000 --> 00:36:58.000]  (他們提出意見)
[00:36:58.000 --> 00:36:59.000]  (他們提出意見)
[00:36:59.000 --> 00:37:00.000]  (討論)
[00:37:00.000 --> 00:37:01.000]  (討論)
[00:37:01.000 --> 00:37:02.000]  (甚至上到法庭)
[00:37:02.000 --> 00:37:03.000]  (甚至上到法庭)
[00:37:03.000 --> 00:37:04.000]  (但最後怎樣呢)
[00:37:04.000 --> 00:37:05.000]  (但最後怎樣呢)
[00:37:05.000 --> 00:37:06.000]  (法庭怎樣判呢)
[00:37:06.000 --> 00:37:07.000]  (法庭怎樣判)
[00:37:07.000 --> 00:37:09.000]  (法庭判加拿大聖公會贏的)
[00:37:09.000 --> 00:37:11.000]  (法庭是判加拿大聖公會贏的)
[00:37:11.000 --> 00:37:14.000]  (要所有華人的教會)
[00:37:14.000 --> 00:37:16.000]  (要所有華人的聖公會教會)
[00:37:16.000 --> 00:37:17.000]  (離開教會)
[00:37:17.000 --> 00:37:18.000]  (離開教會)
[00:37:18.000 --> 00:37:19.000]  (你不贊成離開教會)
[00:37:19.000 --> 00:37:20.000]  (如果你不贊成你離開教會)
[00:37:20.000 --> 00:37:21.000]  (那個教會建築物)
[00:37:21.000 --> 00:37:22.000]  (這個教會建築物)
[00:37:22.000 --> 00:37:23.000]  (雖然是你們奉獻的)
[00:37:23.000 --> 00:37:24.000]  (雖然是你們奉獻的)
[00:37:24.000 --> 00:37:25.000]  (但法律上)
[00:37:25.000 --> 00:37:26.000]  (但法律上)
[00:37:26.000 --> 00:37:27.000]  (是屬於聖公會的)
[00:37:27.000 --> 00:37:28.000]  (是屬於聖公會的)
[00:37:28.000 --> 00:37:29.000]  (你不同意)
[00:37:29.000 --> 00:37:30.000]  (如果你不同意)
[00:37:30.000 --> 00:37:31.000]  (你不想要)
[00:37:31.000 --> 00:37:32.000]  (因為權力在上)
[00:37:32.000 --> 00:37:33.000]  (因為權力在上)
[00:37:33.000 --> 00:37:34.000]  (因為權力在上)
[00:37:34.000 --> 00:37:36.000]  (很悲慘的一段經歷)
[00:37:36.000 --> 00:37:38.000]  (一段非常悲慘的經歷)
[00:37:38.000 --> 00:37:39.000]  (他們也寫了一本小冊子)
[00:37:39.000 --> 00:37:41.000]  (他們也寫了一本小冊子)
[00:37:41.000 --> 00:37:43.000]  (這就是整個體制問題)
[00:37:43.000 --> 00:37:44.000]  (這就是整個體制問題)
[00:37:44.000 --> 00:37:46.000]  (教會是主教制)
[00:37:46.000 --> 00:37:47.000]  (教會是主教制)
[00:37:47.000 --> 00:37:48.000]  (當然有它的好處)
[00:37:48.000 --> 00:37:49.000]  (當然有它的好處)
[00:37:49.000 --> 00:37:51.000]  (但也有它要留意的地方)
[00:37:51.000 --> 00:37:53.000]  (但也有我們需要留意的地方)
[00:37:53.000 --> 00:37:54.000]  (所有體制都有好處)
[00:37:54.000 --> 00:37:56.000]  (其實所有體制都有好處)
[00:37:56.000 --> 00:37:57.000]  (不過也有它的弱點)
[00:37:57.000 --> 00:38:00.000]  (不過也有它的弱點)
[00:38:00.000 --> 00:38:01.000]  (這是第一個體制)
[00:38:01.000 --> 00:38:02.000]  (這是第一個體制)
[00:38:02.000 --> 00:38:03.000]  (比如說)
[00:38:03.000 --> 00:38:04.000]  (比如說)
[00:38:04.000 --> 00:38:06.000]  (在主教的負責範圍內)
[00:38:06.000 --> 00:38:07.000]  (在主教的負責範圍內)
[00:38:07.000 --> 00:38:08.000]  (不單有地方的教會)
[00:38:08.000 --> 00:38:09.000]  (不單有地方的教會)
[00:38:09.000 --> 00:38:11.000]  (可能還有社會服務)
[00:38:11.000 --> 00:38:12.000]  (還會有社會服務)
[00:38:12.000 --> 00:38:13.000]  (物業要管理)
[00:38:13.000 --> 00:38:14.000]  (物業要管理)
[00:38:14.000 --> 00:38:15.000]  (有一些物業需要管理)
[00:38:15.000 --> 00:38:16.000]  (權力相當之大)
[00:38:16.000 --> 00:38:18.000]  (權力相當之大)
[00:38:18.000 --> 00:38:19.000]  (所以當我剛出去傳道的時候)
[00:38:19.000 --> 00:38:21.000]  (所以當我剛出去傳道的時候)
[00:38:21.000 --> 00:38:22.000]  (有牧師在開玩笑)
[00:38:22.000 --> 00:38:23.000]  (有牧師在開玩笑)
[00:38:23.000 --> 00:38:25.000]  (牧師最好去聖公會)
[00:38:25.000 --> 00:38:26.000]  (牧師最好去聖公會)
[00:38:26.000 --> 00:38:27.000]  (會友呢)
[00:38:27.000 --> 00:38:28.000]  (會友呢)
[00:38:28.000 --> 00:38:29.000]  (最好去浸信會)
[00:38:29.000 --> 00:38:30.000]  (最好去浸信會)
[00:38:30.000 --> 00:38:32.000]  (因為浸信會的權力剛好相反)
[00:38:32.000 --> 00:38:35.000]  (因為浸信會的權力剛好相反)
[00:38:35.000 --> 00:38:36.000]  (第二個制度)
[00:38:36.000 --> 00:38:37.000]  (第二個制度)
[00:38:37.000 --> 00:38:38.000]  (就是會眾制)
[00:38:38.000 --> 00:38:39.000]  (是會眾制)
[00:38:39.000 --> 00:38:40.000]  (會眾制的方法)
[00:38:40.000 --> 00:38:41.000]  (會眾制的方法呢)
[00:38:41.000 --> 00:38:43.000]  (和剛才所說的剛好相反)
[00:38:43.000 --> 00:38:44.000]  (剛才所說的剛好相反)
[00:38:44.000 --> 00:38:46.000]  (權力是下而上的)
[00:38:46.000 --> 00:38:47.000]  (權力是由下而上的)
[00:38:47.000 --> 00:38:49.000]  (會眾是最大的權力)
[00:38:49.000 --> 00:38:50.000]  (會眾有最大的權力)
[00:38:50.000 --> 00:38:53.000]  (會友大會決定了教會最後的決定權)
[00:38:53.000 --> 00:38:55.000]  (會友大會有教會最後的決定權)
[00:38:55.000 --> 00:38:56.000]  (在會友大會之後)
[00:38:56.000 --> 00:38:57.000]  (在會友大會之後呢)
[00:38:57.000 --> 00:38:58.000]  (產生執事會)
[00:38:58.000 --> 00:38:59.000]  (產生執事會)
[00:38:59.000 --> 00:39:02.000]  (以及委任傳道人)
[00:39:02.000 --> 00:39:04.000]  (會友大會)
[00:39:04.000 --> 00:39:05.000]  (是最大權力)
[00:39:05.000 --> 00:39:06.000]  (是最大的權力)
[00:39:06.000 --> 00:39:07.000]  (所以會眾制的教會)
[00:39:07.000 --> 00:39:08.000]  (所以會眾制的教會)
[00:39:08.000 --> 00:39:09.000]  (有兩個特徵)
[00:39:09.000 --> 00:39:10.000]  (有兩個特徵)
[00:39:10.000 --> 00:39:11.000]  (第一個是democracy)
[00:39:11.000 --> 00:39:12.000]  (一個是民主)
[00:39:12.000 --> 00:39:16.000]  (就是少數要服從多數的人)
[00:39:16.000 --> 00:39:17.000]  (就是少數要服從多數)
[00:39:17.000 --> 00:39:18.000]  (在會友大會裡面)
[00:39:18.000 --> 00:39:19.000]  (在會友大會裡面)
[00:39:19.000 --> 00:39:20.000]  (51%的人贊成)
[00:39:20.000 --> 00:39:22.000]  (51%的人贊成)
[00:39:22.000 --> 00:39:24.000]  (就成為了教會的方向)
[00:39:24.000 --> 00:39:25.000]  (就已經成為了教會的方向)
[00:39:25.000 --> 00:39:26.000]  (還有)
[00:39:26.000 --> 00:39:27.000]  (還有)
[00:39:27.000 --> 00:39:29.000]  (這個權力是教會內部產生的)
[00:39:29.000 --> 00:39:31.000]  (這個權力是從教會內部產生的)
[00:39:31.000 --> 00:39:33.000]  (不是由外面分給他的)
[00:39:33.000 --> 00:39:34.000]  (不是外部進來的)
[00:39:34.000 --> 00:39:35.000]  (不是教區告訴他的)
[00:39:35.000 --> 00:39:36.000]  (不是教區告訴他的)
[00:39:36.000 --> 00:39:37.000]  (是每間獨立堂會)
[00:39:37.000 --> 00:39:39.000]  (他們決定自己堂會的事務)
[00:39:39.000 --> 00:39:40.000]  (而是每一間獨立的堂會)
[00:39:40.000 --> 00:39:42.000]  (他自己決定自己的事務)
[00:39:42.000 --> 00:39:43.000]  (兩個特徵)
[00:39:43.000 --> 00:39:44.000]  (有兩個特徵)
[00:39:44.000 --> 00:39:45.000]  (自主)
[00:39:45.000 --> 00:39:46.000]  (自主)
[00:39:46.000 --> 00:39:47.000]  (和民主)
[00:39:47.000 --> 00:39:48.000]  (這是會眾制的教會特徵)
[00:39:48.000 --> 00:39:49.000]  (就是會眾制教會的特徵)
[00:39:49.000 --> 00:39:50.000]  (有沒有好處呢?)
[00:39:50.000 --> 00:39:51.000]  (有沒有什麼好處呢?)
[00:39:51.000 --> 00:39:53.000]  (通常會眾制的教會)
[00:39:53.000 --> 00:39:54.000]  (通常會眾制的教會)
[00:39:54.000 --> 00:39:56.000]  (弟兄姊妹參與感是最強的)
[00:39:56.000 --> 00:39:58.000]  (弟兄姊妹的參與感是最強的)
[00:39:58.000 --> 00:39:59.000]  (很多人會參與的)
[00:39:59.000 --> 00:40:00.000]  (很多人會來參與)
[00:40:00.000 --> 00:40:01.000]  (但有沒有問題呢?)
[00:40:01.000 --> 00:40:02.000]  (但有沒有問題呢?)
[00:40:02.000 --> 00:40:03.000]  (一樣有問題)
[00:40:03.000 --> 00:40:04.000]  (一樣有問題)
[00:40:04.000 --> 00:40:05.000]  (就是說)
[00:40:05.000 --> 00:40:06.000]  (無論你多屬靈)
[00:40:06.000 --> 00:40:07.000]  (就是不管你多屬靈)
[00:40:07.000 --> 00:40:08.000]  (或者你是個媽媽夫婦的基督徒也好)
[00:40:08.000 --> 00:40:09.000]  (或者你是個媽媽夫婦的基督徒也好)
[00:40:09.000 --> 00:40:10.000]  (或者你是個媽媽夫婦的基督徒也好)
[00:40:10.000 --> 00:40:11.000]  (一個多尊重上帝的人也好)
[00:40:11.000 --> 00:40:12.000]  (一個多尊重上帝的人也好)
[00:40:12.000 --> 00:40:13.000]  (一個多尊重上帝的人也好)
[00:40:13.000 --> 00:40:14.000]  (和一個靈性很差的弟兄姊妹也好)
[00:40:14.000 --> 00:40:15.000]  (和一個靈性很差的弟兄姊妹也好)
[00:40:15.000 --> 00:40:16.000]  (或者你是個靈性很差的弟兄姊妹也好)
[00:40:16.000 --> 00:40:17.000]  (或者你是個靈性很差的弟兄姊妹也好)
[00:40:17.000 --> 00:40:18.000]  (當在會友大會裡的時候)
[00:40:18.000 --> 00:40:19.000]  (但是你在會友大會的時候)
[00:40:19.000 --> 00:40:20.000]  (一人一票)
[00:40:20.000 --> 00:40:21.000]  (一人一票)
[00:40:21.000 --> 00:40:22.000]  (並沒有分別的)
[00:40:22.000 --> 00:40:23.000]  (毫無分別)
[00:40:24.000 --> 00:40:25.000]  (不是誰領導誰)
[00:40:25.000 --> 00:40:26.000]  (不是誰領導誰)
[00:40:26.000 --> 00:40:27.000]  (大家是平等的)
[00:40:27.000 --> 00:40:28.000]  (大家是平等的)
[00:40:28.000 --> 00:40:29.000]  (有時會造成一些)
[00:40:29.000 --> 00:40:30.000]  (有時會造成一些)
[00:40:30.000 --> 00:40:31.000]  (一些很血氣)
[00:40:31.000 --> 00:40:32.000]  (一些很血氣)
[00:40:32.000 --> 00:40:33.000]  (或者屬世的決定)
[00:40:33.000 --> 00:40:34.000]  (或者屬世的決定)
[00:40:34.000 --> 00:40:35.000]  (一些很屬世的決定)
[00:40:35.000 --> 00:40:36.000]  (一些很屬世的決定)
[00:40:36.000 --> 00:40:37.000]  (那這個會友大會)
[00:40:37.000 --> 00:40:38.000]  (那這樣的會友大會)
[00:40:38.000 --> 00:40:39.000]  (如果會眾都很成熟)
[00:40:39.000 --> 00:40:40.000]  (如果會友很成熟)
[00:40:40.000 --> 00:40:41.000]  (那當然很好)
[00:40:41.000 --> 00:40:42.000]  (當然很好)
[00:40:42.000 --> 00:40:43.000]  (但是這個理想)
[00:40:43.000 --> 00:40:44.000]  (但是這個理想)
[00:40:44.000 --> 00:40:45.000]  (在平時裡面未必達得到)
[00:40:45.000 --> 00:40:47.000]  (在日常生活中通常很難達到)
[00:40:47.000 --> 00:40:48.000]  (大部分的獨立教會)
[00:40:48.000 --> 00:40:49.000]  (大部分的獨立教會)
[00:40:49.000 --> 00:40:50.000]  (都是走這個路線)
[00:40:50.000 --> 00:40:51.000]  (都是走這樣的路線)
[00:40:51.000 --> 00:40:52.000]  (現在叫Free Church)
[00:40:52.000 --> 00:40:53.000]  (現在叫Free Church)
[00:40:53.000 --> 00:40:54.000]  (其實都是這個路線)
[00:40:54.000 --> 00:40:55.000]  (其實都是這個路線)
[00:40:55.000 --> 00:40:56.000]  (也是走的這個路線)
[00:40:56.000 --> 00:40:57.000]  (也是走的這個路線)
[00:40:57.000 --> 00:40:58.000]  (是會眾制的教會)
[00:40:58.000 --> 00:40:59.000]  (是會眾制的教會)
[00:40:59.000 --> 00:41:00.000]  (香港很多獨立教會)
[00:41:00.000 --> 00:41:01.000]  (香港有很多獨立教會)
[00:41:01.000 --> 00:41:02.000]  (都是會眾制的教會)
[00:41:02.000 --> 00:41:03.000]  (都是會眾制的)
[00:41:03.000 --> 00:41:05.000]  (香港大概有1200間的教會)
[00:41:05.000 --> 00:41:06.000]  (香港大概有1200間教會)
[00:41:06.000 --> 00:41:07.000]  (香港大概有1200間教會)
[00:41:07.000 --> 00:41:08.000]  (很多教會)
[00:41:09.000 --> 00:41:11.000]  (以我們的教會為例)
[00:41:11.000 --> 00:41:12.000]  (以我的教會為例)
[00:41:12.000 --> 00:41:13.000]  (我們教會搬到新蒲崗)
[00:41:13.000 --> 00:41:14.000]  (我的教會搬到新蒲崗)
[00:41:14.000 --> 00:41:15.000]  (在一個大廈裏面)
[00:41:15.000 --> 00:41:16.000]  (在一個大廈裏面)
[00:41:16.000 --> 00:41:17.000]  (一棟大廈裏面)
[00:41:17.000 --> 00:41:18.000]  (一棟大廈裏面)
[00:41:18.000 --> 00:41:20.000]  (我相信全世界都沒有這樣的情況)
[00:41:20.000 --> 00:41:21.000]  (我相信全世界都沒有這樣的情況)
[00:41:21.000 --> 00:41:22.000]  (一棟大廈裏面)
[00:41:22.000 --> 00:41:23.000]  (一棟大樓裏面)
[00:41:23.000 --> 00:41:24.000]  (有9間教會)
[00:41:24.000 --> 00:41:25.000]  (有9間教會)
[00:41:25.000 --> 00:41:26.000]  (9間教會)
[00:41:26.000 --> 00:41:27.000]  (9間教會)
[00:41:27.000 --> 00:41:29.000]  (所以我們在每一個主日的時候)
[00:41:29.000 --> 00:41:31.000]  (所以我們在每一個主日的時候)
[00:41:31.000 --> 00:41:32.000]  (在電梯裏面)
[00:41:32.000 --> 00:41:33.000]  (用不同的方法)
[00:41:33.000 --> 00:41:34.000]  (用不同的方法)
[00:41:34.000 --> 00:41:35.000]  (highlight自己教會的層次)
[00:41:35.000 --> 00:41:36.000]  (highlight自己教會的層次)
[00:41:36.000 --> 00:41:37.000]  (我們會在電梯裏面)
[00:41:37.000 --> 00:41:38.000]  (用不同的方法)
[00:41:38.000 --> 00:41:39.000]  (把我自己教會的層次強調出來)
[00:41:39.000 --> 00:41:40.000]  (把我自己教會的層次強調出來)
[00:41:40.000 --> 00:41:41.000]  (叫弟兄姊妹不要按錯層數)
[00:41:41.000 --> 00:41:42.000]  (叫弟兄姊妹不要按錯層數)
[00:41:42.000 --> 00:41:43.000]  (叫弟兄姊妹不要按錯層數)
[00:41:43.000 --> 00:41:44.000]  (叫弟兄姊妹不要按錯層數)
[00:41:44.000 --> 00:41:45.000]  (不然就會去到另一間教會)
[00:41:45.000 --> 00:41:46.000]  (不然就會去到另一間教會)
[00:41:46.000 --> 00:41:47.000]  (不單止9間教會)
[00:41:47.000 --> 00:41:48.000]  (不單止9間教會)
[00:41:48.000 --> 00:41:49.000]  (不單止9間教會)
[00:41:49.000 --> 00:41:50.000]  (不單止9間教會)
[00:41:50.000 --> 00:41:51.000]  (還有5個基督教機構)
[00:41:51.000 --> 00:41:52.000]  (還有5個基督教機構)
[00:41:52.000 --> 00:41:53.000]  (都是在一座大廈裏面)
[00:41:53.000 --> 00:41:54.000]  (都是在一座大廈裏面)
[00:41:54.000 --> 00:41:55.000]  (都是在我們同一座大廈裏面)
[00:41:55.000 --> 00:41:56.000]  (都是在我們同一座大廈裏面)
[00:41:56.000 --> 00:41:57.000]  (所以我說那裏快要成為聖城)
[00:41:57.000 --> 00:41:58.000]  (所以我說那裏快要成為聖城)
[00:41:58.000 --> 00:41:59.000]  (我就說那座大廈)
[00:41:59.000 --> 00:42:00.000]  (就是成為聖城了)
[00:42:00.000 --> 00:42:01.000]  (就是成為聖城了)
[00:42:01.000 --> 00:42:02.000]  (這是一個很特殊的情況)
[00:42:02.000 --> 00:42:03.000]  (這是一個很特殊的情況)
[00:42:03.000 --> 00:42:04.000]  (1200間教會裏面)
[00:42:04.000 --> 00:42:05.000]  (1200間教會裏面)
[00:42:05.000 --> 00:42:06.000]  (1200間教會裏面)
[00:42:06.000 --> 00:42:07.000]  (我相信佔了1000間)
[00:42:07.000 --> 00:42:08.000]  (都是會眾制的教會)
[00:42:08.000 --> 00:42:09.000]  (我相信佔了1000間)
[00:42:09.000 --> 00:42:10.000]  (都是會眾制的教會)
[00:42:10.000 --> 00:42:11.000]  (我相信佔了1000間)
[00:42:11.000 --> 00:42:12.000]  (都是會眾制的教會)
[00:42:12.000 --> 00:42:13.000]  (是差不多所有獨立教會)
[00:42:13.000 --> 00:42:14.000]  (最常用的教會體制)
[00:42:14.000 --> 00:42:15.000]  (是差不多所有獨立教會)
[00:42:15.000 --> 00:42:16.000]  (最常用的教會體制)
[00:42:16.000 --> 00:42:17.000]  (是差不多所有獨立教會)
[00:42:17.000 --> 00:42:18.000]  (最常用的教會體制)
[00:42:18.000 --> 00:42:19.000]  (第三個組織)
[00:42:19.000 --> 00:42:20.000]  (第三個組織)
[00:42:20.000 --> 00:42:21.000]  (就是長老制)
[00:42:21.000 --> 00:42:22.000]  (就是長老制)
[00:42:22.000 --> 00:42:23.000]  (長老制的組織)
[00:42:23.000 --> 00:42:24.000]  (是比較複雜的)
[00:42:24.000 --> 00:42:27.000]  (是介乎主教制和會眾制)
[00:42:27.000 --> 00:42:29.000]  (是介乎主教制和會眾制之間的)
[00:42:29.000 --> 00:42:30.000]  (是介乎主教制和會眾制之間的)
[00:42:30.000 --> 00:42:31.000]  (是介乎主教制和會眾制之間的)
[00:42:31.000 --> 00:42:34.000]  (教會一人一票選出自己的長老)
[00:42:34.000 --> 00:42:37.000]  (教會一人一票選出自己的長老)
[00:42:37.000 --> 00:42:38.000]  (這就是會眾制)
[00:42:38.000 --> 00:42:39.000]  (這就是會眾制)
[00:42:39.000 --> 00:42:40.000]  (長老組成之後)
[00:42:40.000 --> 00:42:41.000]  (長老組成之後)
[00:42:41.000 --> 00:42:42.000]  (會組成一個長老團)
[00:42:42.000 --> 00:42:43.000]  (會有一個長老團)
[00:42:43.000 --> 00:42:44.000]  (在教區裏面的長老團)
[00:42:44.000 --> 00:42:45.000]  (在教區裏面的長老團)
[00:42:45.000 --> 00:42:46.000]  (當教區裏面的長老團)
[00:42:46.000 --> 00:42:47.000]  (決定了事情之後)
[00:42:47.000 --> 00:42:48.000]  (當教區裏面的長老團)
[00:42:48.000 --> 00:42:49.000]  (決定了一些事情之後)
[00:42:49.000 --> 00:42:50.000]  (去到每間堂會)
[00:42:50.000 --> 00:42:51.000]  (去到每間教會)
[00:42:51.000 --> 00:42:52.000]  (堂會要遵守的)
[00:42:52.000 --> 00:42:53.000]  (堂會要遵守的)
[00:42:53.000 --> 00:42:56.000]  (所以權力又從外面來到教會裏面)
[00:42:56.000 --> 00:42:59.000]  (所以權力又從外面進入到教會)
