
[00:00:00.000 --> 00:00:16.320]  (音樂)
[01:24:46.440 --> 01:24:50.440]  來自公元四世紀到六世紀
[01:24:50.440 --> 01:24:53.440]  有教堂有修院在那個地方
[01:24:53.440 --> 01:24:55.440]  然後現今的教堂是小小間
[01:24:55.440 --> 01:24:57.440]  大於上面那裏
[01:24:57.440 --> 01:24:59.440]  這個亦都讓我們看到
[01:24:59.440 --> 01:25:01.440]  是一個很寧靜的地方
[01:25:01.440 --> 01:25:04.440]  和外面的店舖
[01:25:04.440 --> 01:25:07.440]  巴士那些離開它很遠
[01:25:07.440 --> 01:25:10.440]  但裏面都很能夠安靜
[01:25:10.440 --> 01:25:11.440]  亦都有這個緣故
[01:25:11.440 --> 01:25:13.440]  你看看的時候
[01:25:13.440 --> 01:25:15.440]  你見到遺跡那裏有些棚
[01:25:15.440 --> 01:25:17.440]  和很多人在這裏
[01:25:17.440 --> 01:25:18.440]  在這個圖裏面
[01:25:18.440 --> 01:25:20.440]  舊時是沒有人的
[01:25:20.440 --> 01:25:21.440]  早十幾二十年的時候
[01:25:21.440 --> 01:25:24.440]  去這些地方是沒有什麼人去的
[01:25:24.440 --> 01:25:26.440]  第一它在西岸的地區
[01:25:26.440 --> 01:25:28.440]  在伯利恆的地區
[01:25:28.440 --> 01:25:30.440]  亦都是一個沒有什麼人
[01:25:30.440 --> 01:25:32.440]  覺得需要去的地方
[01:25:32.440 --> 01:25:35.440]  為什麼成為這麼重要的地方
[01:25:35.440 --> 01:25:36.440]  成為這麼多人去呢
[01:25:36.440 --> 01:25:37.440]  現在都搭了棚
[01:25:37.440 --> 01:25:38.440]  圍了很多地方
[01:25:38.440 --> 01:25:40.440]  ABCDA 很多區
[01:25:40.440 --> 01:25:43.440]  就是因為在十幾年前開始
[01:25:43.440 --> 01:25:47.440]  有些人覺得聖誕節伯利恆太多人
[01:25:47.440 --> 01:25:49.440]  他們很想找一個靜一點的地方
[01:25:49.440 --> 01:25:51.440]  來安靜
[01:25:51.440 --> 01:25:54.440]  這個地方成為一些人的選址
[01:25:54.440 --> 01:25:56.440]  個個都去
[01:25:56.440 --> 01:25:58.440]  我還記得十幾年前開始
[01:25:58.440 --> 01:26:01.440]  香港其實還早一點
[01:26:01.440 --> 01:26:05.440]  那些人就開始說
[01:26:05.440 --> 01:26:09.440]  我們帶你去伯利恆的地區
[01:26:09.440 --> 01:26:12.440]  找一個安靜默想的地區
[01:26:12.440 --> 01:26:14.440]  用這個來標榜他們大的團
[01:26:14.440 --> 01:26:15.440]  明白的
[01:26:15.440 --> 01:26:18.440]  誰知道因為太多人去
[01:26:18.440 --> 01:26:23.440]  現在在這個聖誕節的平安夜
[01:26:23.440 --> 01:26:27.440]  那裏好像旺角一樣
[01:26:27.440 --> 01:26:30.440]  成為一個這麼虛潤的地方
[01:26:30.440 --> 01:26:31.440]  但為之的地方
[01:26:31.440 --> 01:26:32.440]  現在都鋪了不同的棚
[01:26:32.440 --> 01:26:34.440]  分了區的人去那裏
[01:26:34.440 --> 01:26:36.440]  我們看看教堂
[01:26:36.440 --> 01:26:39.440]  裏面我們知道早期的時候
[01:26:39.440 --> 01:26:42.440]  早期的教堂是有這些油渣
[01:26:42.440 --> 01:26:44.440]  橄欖油壓油的油渣
[01:26:44.440 --> 01:26:47.440]  油渣有一盤學問
[01:26:47.440 --> 01:26:50.440]  如果講歷史可以講它是怎樣的油渣演變
[01:26:50.440 --> 01:26:52.440]  但亦都沒有時間來講這件事
[01:26:52.440 --> 01:26:54.440]  然後有個洞
[01:26:54.440 --> 01:26:57.440]  在教堂的左邊有個洞
[01:26:57.440 --> 01:26:59.440]  你見到頂部是分黑了
[01:26:59.440 --> 01:27:01.440]  即是有人在裏面燒東西
[01:27:01.440 --> 01:27:05.440]  紀念牧羊人在這個洞裏面
[01:27:05.440 --> 01:27:08.440]  說他們天使向他們報喜
[01:27:08.440 --> 01:27:09.440]  紀念這件事
[01:27:09.440 --> 01:27:11.440]  當然我們不能肯定
[01:27:11.440 --> 01:27:13.440]  這些是傳統
[01:27:13.440 --> 01:27:15.440]  這間教堂是怎樣呢
[01:27:15.440 --> 01:27:16.440]  我們看的時候
[01:27:16.440 --> 01:27:18.440]  從外形來講
[01:27:18.440 --> 01:27:20.440]  你一見到這間教堂的時候
[01:27:20.440 --> 01:27:24.440]  巴魯齊怎樣去捕捉這個故事呢
[01:27:24.440 --> 01:27:25.440]  你看的時候
[01:27:25.440 --> 01:27:27.440]  好像四方形一樣
[01:27:27.440 --> 01:27:29.440]  這間教堂
[01:27:29.440 --> 01:27:31.440]  你一看的時候
[01:27:31.440 --> 01:27:32.440]  還有什麼呢
[01:27:32.440 --> 01:27:33.440]  是什麼時候建的
[01:27:33.440 --> 01:27:34.440]  門口都寫著
[01:27:34.440 --> 01:27:35.440]  見到的時候
[01:27:35.440 --> 01:27:37.440]  是什麼時候的這間教堂
[01:27:37.440 --> 01:27:39.440]  我們講過剛才那間教堂
[01:27:39.440 --> 01:27:41.440]  八福堂是1938
[01:27:41.440 --> 01:27:44.440]  是中期的設計
[01:27:44.440 --> 01:27:45.440]  這間是什麼呢
[01:27:45.440 --> 01:27:47.440]  是最後期的
[01:27:47.440 --> 01:27:49.440]  你看到下面用拉丁文寫著
[01:27:49.440 --> 01:27:51.440]  Anno Domini
[01:27:51.440 --> 01:27:52.440]  然後你看到
[01:27:52.440 --> 01:27:56.440]  M-C-M-L-I-V
[01:27:56.440 --> 01:27:57.440]  什麼意思呢
[01:27:57.440 --> 01:27:59.440]  1954年
[01:27:59.440 --> 01:28:01.440]  M就是1000
[01:28:01.440 --> 01:28:03.440]  C-M就是900
[01:28:03.440 --> 01:28:04.440]  C是100
[01:28:04.440 --> 01:28:07.440]  將100放在1000面前
[01:28:07.440 --> 01:28:08.440]  就減100
[01:28:08.440 --> 01:28:09.440]  就是900
[01:28:09.440 --> 01:28:11.440]  L就是50
[01:28:11.440 --> 01:28:13.440]  然後IV就是4
[01:28:13.440 --> 01:28:16.440]  這些我們不太熟悉的東西
[01:28:16.440 --> 01:28:18.440]  1954年的時候
[01:28:18.440 --> 01:28:20.440]  俗成的這間教堂
[01:28:20.440 --> 01:28:22.440]  是他後期的作品
[01:28:22.440 --> 01:28:25.440]  1955年我們下一次會講的
[01:28:25.440 --> 01:28:29.440]  他來做拉薩路堂和主屋堂
[01:28:29.440 --> 01:28:31.440]  都是1955年
[01:28:31.440 --> 01:28:33.440]  都是巴魯齊的設計
[01:28:33.440 --> 01:28:35.440]  我們看這間教堂
[01:28:35.440 --> 01:28:36.440]  一進去的時候
[01:28:36.440 --> 01:28:40.440]  你會看到上面有一個天使的雕塑
[01:28:40.440 --> 01:28:44.440]  就是天使向牧羊人報喜
[01:28:44.440 --> 01:28:46.440]  然後你看看這間教堂
[01:28:46.440 --> 01:28:48.440]  如果從頂看的話
[01:28:48.440 --> 01:28:51.440]  你看看這間教堂的拱形
[01:28:51.440 --> 01:28:53.440]  像什麼呢
[01:28:53.440 --> 01:28:55.440]  我不知道
[01:28:55.440 --> 01:28:57.440]  像什麼呢
[01:28:57.440 --> 01:29:00.440]  好像滿了洞的教堂
[01:29:00.440 --> 01:29:03.440]  是有意思的
[01:29:03.440 --> 01:29:07.440]  這間教堂叫做牧羊人野地
[01:29:07.440 --> 01:29:10.440]  牧羊人住在什麼地方呢
[01:29:10.440 --> 01:29:11.440]  不是
[01:29:11.440 --> 01:29:15.440]  他住在建築物或人造的東西
[01:29:15.440 --> 01:29:17.440]  帳篷
[01:29:17.440 --> 01:29:21.440]  他是用一個帳篷來裝飾這間教堂
[01:29:21.440 --> 01:29:23.440]  你看看那些洞
[01:29:23.440 --> 01:29:24.440]  一個個的洞
[01:29:24.440 --> 01:29:26.440]  其實洞是什麼呢
[01:29:26.440 --> 01:29:28.440]  帳篷是用什麼來做的呢
[01:29:28.440 --> 01:29:31.440]  帳篷是用羊毛織的
[01:29:31.440 --> 01:29:33.440]  織這個帳篷的時候
[01:29:33.440 --> 01:29:38.440]  會有線和線之間有光的洞
[01:29:38.440 --> 01:29:40.440]  透光的
[01:29:40.440 --> 01:29:42.440]  這個就是他想捕捉
[01:29:42.440 --> 01:29:47.440]  用一個帳篷式的拱形來設計這間教堂
[01:29:47.440 --> 01:29:50.440]  而這個帳篷對牧羊人來說
[01:29:50.440 --> 01:29:53.440]  羊毛下雨的時候
[01:29:53.440 --> 01:29:56.440]  當然曬的時候會遮陰
[01:29:56.440 --> 01:29:59.440]  但下雨的時候羊毛會發大一點
[01:29:59.440 --> 01:30:00.440]  就怎樣呢
[01:30:00.440 --> 01:30:02.440]  某個程度防雨
[01:30:02.440 --> 01:30:06.440]  雨就會從邊流下去
[01:30:06.440 --> 01:30:10.440]  而且在冬天的時候
[01:30:10.440 --> 01:30:12.440]  裡面又會暖
[01:30:12.440 --> 01:30:14.440]  所以帳篷有這些不同的功能
[01:30:14.440 --> 01:30:17.440]  巴路齊用這個方法
[01:30:17.440 --> 01:30:20.440]  而這個方法你看似乎四方形的教堂
[01:30:20.440 --> 01:30:22.440]  其實是八角形的
[01:30:22.440 --> 01:30:24.440]  我畫了紅色給你看到
[01:30:24.440 --> 01:30:27.440]  你看到拱其實在裡面是八角
[01:30:27.440 --> 01:30:30.440]  只不過四邊裏面有一個大石頭
[01:30:30.440 --> 01:30:32.440]  你以為是四方形
[01:30:32.440 --> 01:30:34.440]  但其實是八角的
[01:30:34.440 --> 01:30:37.440]  他用這個空間在這裡
[01:30:37.440 --> 01:30:41.440]  也是入口從西邊進入
[01:30:41.440 --> 01:30:42.440]  是向東的
[01:30:42.440 --> 01:30:44.440]  同一個傳統的方向
[01:30:44.440 --> 01:30:47.440]  而你進入教堂裏面
[01:30:47.440 --> 01:30:49.440]  很小的教堂裏面
[01:30:49.440 --> 01:30:50.440]  是八個角的
[01:30:50.440 --> 01:30:52.440]  大家留意
[01:30:52.440 --> 01:30:54.440]  他用八個角裏面
[01:30:54.440 --> 01:30:56.440]  入口除了那一邊之外
[01:30:56.440 --> 01:30:59.440]  其他七邊有四個
[01:30:59.440 --> 01:31:02.440]  是放了梅花間中四段的經文
[01:31:02.440 --> 01:31:05.440]  然後三幅壁畫
[01:31:05.440 --> 01:31:07.440]  是馬賽克的畫
[01:31:07.440 --> 01:31:08.440]  大家留意
[01:31:08.440 --> 01:31:12.440]  我寫在那裏有這些經文和壁畫
[01:31:12.440 --> 01:31:14.440]  裏面是沒有窗的
[01:31:14.440 --> 01:31:16.440]  完全沒有窗的
[01:31:16.440 --> 01:31:17.440]  我們看看
[01:31:17.440 --> 01:31:19.440]  然後那些經文是甚麼呢
[01:31:19.440 --> 01:31:22.440]  我們知道是分為四段
[01:31:22.440 --> 01:31:27.440]  第一段是從第八節到第十節
[01:31:27.440 --> 01:31:31.440]  就說到天使在這個地方報喜
[01:31:31.440 --> 01:31:33.440]  向他們報喜
[01:31:33.440 --> 01:31:35.440]  向這些牧羊人報喜
[01:31:35.440 --> 01:31:37.440]  然後用這幅壁畫
[01:31:37.440 --> 01:31:42.440]  你會看到天使的光芒射下來
[01:31:42.440 --> 01:31:46.440]  然後三個不同年紀的牧羊人
[01:31:46.440 --> 01:31:47.440]  大家看看
[01:31:47.440 --> 01:31:50.440]  年輕的牧羊人是怎樣呢
[01:31:50.440 --> 01:31:52.440]  看著
[01:31:52.440 --> 01:31:54.440]  然後中年那個怎樣呢
[01:31:54.440 --> 01:31:56.440]  遮一遮
[01:31:56.440 --> 01:31:58.440]  老年那個低下頭
[01:31:58.440 --> 01:32:00.440]  為甚麼呢
[01:32:00.440 --> 01:32:02.440]  很精彩
[01:32:02.440 --> 01:32:03.440]  光芒
[01:32:03.440 --> 01:32:05.440]  我年紀越大就越怕這些光
[01:32:05.440 --> 01:32:08.440]  下個月我要做手術
[01:32:08.440 --> 01:32:10.440]  一收起眼睛
[01:32:10.440 --> 01:32:14.440]  越老的時候就不能夠望光
[01:32:14.440 --> 01:32:15.440]  要避開
[01:32:15.440 --> 01:32:16.440]  你會看到
[01:32:16.440 --> 01:32:20.440]  他捕捉這三個牧羊人
[01:32:20.440 --> 01:32:24.440]  然後在山洞裏
[01:32:24.440 --> 01:32:27.440]  來牧羊羊
[01:32:27.440 --> 01:32:29.440]  然後向他們報喜
[01:32:29.440 --> 01:32:30.440]  然後第二段
[01:32:31.440 --> 01:32:33.440]  第二段就說到
[01:32:33.440 --> 01:32:35.440]  向他們報喜
[01:32:35.440 --> 01:32:37.440]  今天大衛城裏
[01:32:37.440 --> 01:32:38.440]  為你們生一個救主
[01:32:38.440 --> 01:32:39.440]  一個鷹孩
[01:32:39.440 --> 01:32:41.440]  大隊的天兵
[01:32:41.440 --> 01:32:42.440]  讚美
[01:32:42.440 --> 01:32:43.440]  在至高之處
[01:32:43.440 --> 01:32:44.440]  榮耀歸於神
[01:32:44.440 --> 01:32:46.440]  地上平安歸於你們
[01:32:46.440 --> 01:32:49.440]  然後最中間進去的時候
[01:32:49.440 --> 01:32:51.440]  這幅畫
[01:32:51.440 --> 01:32:55.440]  說他們去到馬槽
[01:32:55.440 --> 01:32:56.440]  大家會看到
[01:32:56.440 --> 01:32:57.440]  馬槽裏面
[01:32:57.440 --> 01:32:59.440]  他捕捉的
[01:32:59.440 --> 01:33:01.440]  當然就是聖嬰
[01:33:01.440 --> 01:33:02.440]  瑪利亞
[01:33:02.440 --> 01:33:03.440]  約瑟
[01:33:03.440 --> 01:33:07.440]  然後還有三個智慧人
[01:33:07.440 --> 01:33:08.440]  看你怎樣翻譯
[01:33:08.440 --> 01:33:09.440]  或者不是三個
[01:33:09.440 --> 01:33:12.440]  我們又說不是這些人
[01:33:12.440 --> 01:33:13.440]  無論如何
[01:33:13.440 --> 01:33:14.440]  有些人認為
[01:33:14.440 --> 01:33:15.440]  他來自東方
[01:33:15.440 --> 01:33:16.440]  來自波斯
[01:33:16.440 --> 01:33:17.440]  如果你去伊朗
[01:33:17.440 --> 01:33:18.440]  現今有個地方
[01:33:18.440 --> 01:33:20.440]  紀念這些人
[01:33:20.440 --> 01:33:22.440]  是那裏去的
[01:33:22.440 --> 01:33:23.440]  有個城市
[01:33:23.440 --> 01:33:24.440]  如果你去伊朗
[01:33:24.440 --> 01:33:26.440]  我都去過那裏
[01:33:26.440 --> 01:33:27.440]  無論如何
[01:33:27.440 --> 01:33:28.440]  我們知道
[01:33:28.440 --> 01:33:33.440]  馬太夫人不是這樣說
[01:33:33.440 --> 01:33:34.440]  他們去房子
[01:33:34.440 --> 01:33:36.440]  不是去馬槽
[01:33:36.440 --> 01:33:40.440]  去朝聖的那幾個
[01:33:40.440 --> 01:33:42.440]  不去討論那些問題
[01:33:42.440 --> 01:33:45.440]  我們看他怎樣捕捉這個故事
[01:33:45.440 --> 01:33:46.440]  說他們去到那裏
[01:33:46.440 --> 01:33:47.440]  然後說他們
[01:33:47.440 --> 01:33:51.440]  這三個老年中年年青的
[01:33:51.440 --> 01:33:53.440]  三個都在那裏
[01:33:53.440 --> 01:33:56.440]  可以說是去到馬槽
[01:33:56.440 --> 01:33:58.440]  見到耶穌的誕生
[01:33:58.440 --> 01:34:00.440]  光在中間那裏下來
[01:34:00.440 --> 01:34:04.440]  然後第三段十五節
[01:34:04.440 --> 01:34:07.440]  去到第十六節
[01:34:07.440 --> 01:34:10.440]  說到天使離開他們
[01:34:10.440 --> 01:34:12.440]  去到帕利恆
[01:34:12.440 --> 01:34:15.440]  最後一幅壁畫和最後一段經文
[01:34:15.440 --> 01:34:17.440]  然後怎樣呢
[01:34:17.440 --> 01:34:19.440]  不是聖嬰
[01:34:19.440 --> 01:34:20.440]  不是耶穌
[01:34:20.440 --> 01:34:21.440]  不是瑪利亞
[01:34:21.440 --> 01:34:22.440]  不是甚麼呢
[01:34:22.440 --> 01:34:24.440]  主角轉移了
[01:34:24.440 --> 01:34:26.440]  不是天使向他們報喜
[01:34:26.440 --> 01:34:31.440]  轉移到這三個不同年紀的牧羊人
[01:34:31.440 --> 01:34:35.440]  他們興高采烈地回來
[01:34:35.440 --> 01:34:38.440]  這亦是那段經文所說
[01:34:38.440 --> 01:34:39.440]  怎樣呢
[01:34:39.440 --> 01:34:41.440]  說到牧羊人第二十節
[01:34:41.440 --> 01:34:43.440]  他們聽見和看見
[01:34:43.440 --> 01:34:45.440]  好像天使對他們所說
[01:34:45.440 --> 01:34:48.440]  就回去將榮耀讚美
[01:34:48.440 --> 01:34:50.440]  跪於神下
[01:34:50.440 --> 01:34:53.440]  這個就是巴洛齊用這些畫
[01:34:53.440 --> 01:34:56.440]  將這個故事帶出來
[01:34:56.440 --> 01:34:57.440]  不但如此
[01:34:57.440 --> 01:34:59.440]  大家留意
[01:34:59.440 --> 01:35:02.440]  這幕後有紅色的箭咀指著
[01:35:02.440 --> 01:35:05.440]  就是不同的拱形柱
[01:35:05.440 --> 01:35:08.440]  圍著八國教堂
[01:35:08.440 --> 01:35:10.440]  在中央地帶
[01:35:10.440 --> 01:35:12.440]  是將它圍住了
[01:35:12.440 --> 01:35:13.440]  而最外面
[01:35:13.440 --> 01:35:15.440]  因為沒有窗的緣故
[01:35:15.440 --> 01:35:16.440]  是最黑的
[01:35:16.440 --> 01:35:17.440]  光來自哪裏呢
[01:35:17.440 --> 01:35:19.440]  光來自頂部
[01:35:19.440 --> 01:35:22.440]  記得我們說過頂部是透光的
[01:35:22.440 --> 01:35:25.440]  一個個洞
[01:35:25.440 --> 01:35:28.440]  是玻璃般透光的東西
[01:35:28.440 --> 01:35:30.440]  是透過一個光
[01:35:30.440 --> 01:35:34.440]  來自頂部中心地帶下來
[01:35:34.440 --> 01:35:38.440]  所以又有天使
[01:35:38.440 --> 01:35:42.440]  在這些不同窗旁中間
[01:35:42.440 --> 01:35:45.440]  來講到他們的報喜
[01:35:45.440 --> 01:35:49.440]  所以圍著那段經文
[01:35:49.440 --> 01:35:50.440]  紅色框著
[01:35:50.440 --> 01:35:52.440]  大家看到那段經文
[01:35:52.440 --> 01:35:56.440]  就是那段經文第十四節
[01:35:56.440 --> 01:35:58.440]  在至高之處榮耀歸於神
[01:35:58.440 --> 01:36:02.440]  在地上平安歸於他所喜悅的人
[01:36:02.440 --> 01:36:09.440]  就是天使報喜對他們所講的那番說話
[01:36:09.440 --> 01:36:11.440]  所以巴塞路齊報祝的
[01:36:11.440 --> 01:36:14.440]  就是這些光線在外面來說
[01:36:14.440 --> 01:36:17.440]  如果在教堂裏面
[01:36:17.440 --> 01:36:19.440]  吳勇教堂的話
[01:36:19.440 --> 01:36:21.440]  你往上看
[01:36:21.440 --> 01:36:22.440]  如果你往那裏看
[01:36:22.440 --> 01:36:23.440]  對著門口
[01:36:23.440 --> 01:36:25.440]  你向右轉的時候
[01:36:25.440 --> 01:36:29.440]  大約是90度至100度的時候
[01:36:29.440 --> 01:36:30.440]  你往上看
[01:36:30.440 --> 01:36:32.440]  你會看到這個景象
[01:36:32.440 --> 01:36:38.440]  就是白利恆裏面的主誕堂的兩支鐘樓
[01:36:38.440 --> 01:36:42.440]  也就是說很近
[01:36:42.440 --> 01:36:44.440]  距離到部足
[01:36:44.440 --> 01:36:46.440]  你可以看到白利恆
[01:36:46.440 --> 01:36:47.440]  他們就走到那裏
[01:36:47.440 --> 01:36:48.440]  就算你說不是很近
[01:36:48.440 --> 01:36:52.440]  遠極都是幾公里
[01:36:52.440 --> 01:36:56.440]  最多一兩小時就可以走到
[01:36:56.440 --> 01:36:59.440]  他們去那裏然後回來
[01:36:59.440 --> 01:37:01.440]  所以在教堂本身
[01:37:01.440 --> 01:37:03.440]  你往下看的時候
[01:37:03.440 --> 01:37:07.440]  就是一間那些光在中間透下來
[01:37:07.440 --> 01:37:08.440]  進去坐在那裏的時候
[01:37:08.440 --> 01:37:09.440]  那些椅子的時候
[01:37:09.440 --> 01:37:10.440]  你往下看的時候
[01:37:10.440 --> 01:37:11.440]  中央那裏給你
[01:37:11.440 --> 01:37:13.440]  你看到那些光在中間透下來
[01:37:13.440 --> 01:37:15.440]  就好像一個故事一樣
[01:37:15.440 --> 01:37:19.440]  不像我們下次會看的
[01:37:19.440 --> 01:37:21.440]  赫西馬利恆的萬國堂
[01:37:21.440 --> 01:37:23.440]  是暗的
[01:37:23.440 --> 01:37:24.440]  完全暗的
[01:37:24.440 --> 01:37:26.440]  不透光的
[01:37:26.440 --> 01:37:30.440]  這個是中間透光的
[01:37:30.440 --> 01:37:33.440]  是唯一的光來自中間的地方下來
[01:37:33.440 --> 01:37:36.440]  就好像天使報喜一樣
[01:37:36.440 --> 01:37:38.440]  好像那幅圖畫我們剛才見過的
[01:37:38.440 --> 01:37:40.440]  在光那裏下來
[01:37:40.440 --> 01:37:41.440]  在中間那裏
[01:37:41.440 --> 01:37:46.440]  就好像那些牧羊人見到的光
[01:37:46.440 --> 01:37:51.440]  然後上面就是他們說的那番話
[01:37:51.440 --> 01:37:55.440]  在至高之處榮耀歸於神
[01:37:55.440 --> 01:37:59.440]  在地上平安歸於十二世紀的人
[01:37:59.440 --> 01:38:04.440]  正如天使向牧羊人報喜
[01:38:04.440 --> 01:38:07.440]  巴奴齊就是報祝你進去
[01:38:07.440 --> 01:38:09.440]  是一樣的
[01:38:09.440 --> 01:38:13.440]  你都見到那個光向你報喜
[01:38:13.440 --> 01:38:17.440]  因為沒有牆的側面
[01:38:17.440 --> 01:38:19.440]  就是中間那個光
[01:38:19.440 --> 01:38:22.440]  用這個方法來讓我們看到
[01:38:22.440 --> 01:38:25.440]  這個就是他報祝的
[01:38:25.440 --> 01:38:28.440]  而你坐在這間教堂裏面的話
[01:38:28.440 --> 01:38:32.440]  你會看到那個光照下來
[01:38:32.440 --> 01:38:36.440]  你是能夠做什麼的呢
[01:38:36.440 --> 01:38:38.440]  讚美
[01:38:38.440 --> 01:38:40.440]  喜樂
[01:38:40.440 --> 01:38:42.440]  感恩
[01:38:42.440 --> 01:38:46.440]  這個也是當我們看的時候
[01:38:46.440 --> 01:38:49.440]  就是這裏所說的
[01:38:49.440 --> 01:38:52.440]  在至高之處榮耀歸於神
[01:38:52.440 --> 01:38:57.440]  在地上平安歸於他所喜悅的人
[01:38:57.440 --> 01:38:59.440]  也是什麼呢
[01:38:59.440 --> 01:39:03.440]  當你看到這些人回來的時候
[01:39:03.440 --> 01:39:05.440]  他們怎麼說呢
[01:39:05.440 --> 01:39:07.440]  歸榮耀於神
[01:39:07.440 --> 01:39:09.440]  讚美他
[01:39:09.440 --> 01:39:13.440]  所以牧羊人他們巴奴齊報祝的
[01:39:13.440 --> 01:39:18.440]  用了來自加里里湖的沙石
[01:39:18.440 --> 01:39:21.440]  來做這個畫的馬賽克
[01:39:21.440 --> 01:39:26.440]  來表達那種喜樂
[01:39:26.440 --> 01:39:29.440]  那種牧羊人的開心
[01:39:29.440 --> 01:39:32.440]  同樣我們去到的時候
[01:39:32.440 --> 01:39:34.440]  可以說如果你進入這間教堂
[01:39:34.440 --> 01:39:36.440]  就帶你進入去
[01:39:36.440 --> 01:39:38.440]  看到神的光芒
[01:39:38.440 --> 01:39:41.440]  看到神的榮耀
[01:39:41.440 --> 01:39:46.440]  看到天使的讚美
[01:39:46.440 --> 01:39:48.440]  也可以在那裏
[01:39:48.440 --> 01:39:50.440]  聲音很美
[01:39:50.440 --> 01:39:54.440]  那裏的人唱歌一流
[01:39:54.440 --> 01:39:56.440]  西洋教堂
[01:39:56.440 --> 01:39:58.440]  聲音很美
[01:39:58.440 --> 01:40:01.440]  我很喜歡在那裏聽人唱歌
[01:40:01.440 --> 01:40:04.440]  人們去到一定會唱一首歌
[01:40:04.440 --> 01:40:05.440]  無論你唱Hallelujah
[01:40:05.440 --> 01:40:07.440]  或唱什麼都好
[01:40:07.440 --> 01:40:10.440]  或者你唱那裏所寫的
[01:40:10.440 --> 01:40:12.440]  Gloria in Excelsis Deo
[01:40:12.440 --> 01:40:14.440]  那首賴丁文的歌
[01:40:14.440 --> 01:40:16.440]  也可以
[01:40:16.440 --> 01:40:20.440]  但他就捕捉到這樣的訊息
[01:40:20.440 --> 01:40:22.440]  帶給我們的
[01:40:22.440 --> 01:40:25.440]  不是寫什麼字在裏面
[01:40:25.440 --> 01:40:28.440]  而是建築物帶我們進入去
[01:40:28.440 --> 01:40:30.440]  那個場景
[01:40:30.440 --> 01:40:33.440]  一個讚美、感恩、光芒的場景
[01:40:33.440 --> 01:40:37.440]  看到神的榮耀
[01:40:37.440 --> 01:40:44.440]  我們真的要祈禱
[01:40:44.440 --> 01:40:46.440]  天父我們感恩耶穌基督
[01:40:46.440 --> 01:40:51.440]  願意來到這個世上
[01:40:51.440 --> 01:40:56.440]  為我們現場的自己
[01:40:56.440 --> 01:40:59.440]  我們只能夠讚美
[01:40:59.440 --> 01:41:01.440]  讚美祂的誕生
[01:41:01.440 --> 01:41:04.440]  讚美祂的道成肉身
[01:41:04.440 --> 01:41:10.440]  亦感恩有建築師像巴魯齊那樣
[01:41:10.440 --> 01:41:14.440]  不是用很宏偉的建築物
[01:41:14.440 --> 01:41:18.440]  而是用簡單的設計
[01:41:18.440 --> 01:41:22.440]  用這些方法
[01:41:22.440 --> 01:41:28.440]  來將這些經文的訊息帶出來
[01:41:28.440 --> 01:41:31.440]  以致當我們來看的時候
[01:41:31.440 --> 01:41:32.440]  都將我們帶入去
[01:41:32.440 --> 01:41:35.440]  我們經文中心的思想
[01:41:35.440 --> 01:41:39.440]  和在當中我們能有的回應
[01:41:39.440 --> 01:41:42.440]  求主祢讓我們都
[01:41:42.440 --> 01:41:45.440]  真的能夠在我們生命裏
[01:41:45.440 --> 01:41:48.440]  去讚美主
[01:41:48.440 --> 01:41:50.440]  因為主的道成肉身
[01:41:50.440 --> 01:41:51.440]  在我們世上
[01:41:51.440 --> 01:41:54.440]  為我們所做的一切
[01:41:54.440 --> 01:41:56.440]  這樣祈禱奉主的名
[01:41:56.440 --> 01:41:58.440]  阿們
[01:41:58.440 --> 01:42:05.440]  好,謝謝盧牧師
[01:42:05.440 --> 01:42:07.440]  這次真的非常精彩
[01:42:07.440 --> 01:42:09.440]  我們聽了兩個堂
[01:42:09.440 --> 01:42:12.440]  關於兩個堂的建築物
[01:42:12.440 --> 01:42:18.440]  如何用經文來構思這個建築
[01:42:18.440 --> 01:42:22.440]  我們今晚時間差不多了
[01:42:22.440 --> 01:42:23.440]  來到這裡
[01:42:23.440 --> 01:42:26.440]  我們再一次給盧牧師掌聲
[01:42:26.440 --> 01:42:28.440]  多謝他和我們分享
[01:42:28.440 --> 01:42:31.440]  盧牧師花了很多時間去研究聖地
[01:42:31.440 --> 01:42:35.440]  和很多很仔細的搜集資料
[01:42:35.440 --> 01:42:36.440]  都和我們分享
[01:42:36.440 --> 01:42:38.440]  非常感謝他
[01:42:38.440 --> 01:42:40.440]  我們有一個結束的祈禱
[01:42:40.440 --> 01:42:42.440]  七位天父
[01:42:42.440 --> 01:42:45.440]  多謝你給我們今晚的講座時間
[01:42:45.440 --> 01:42:48.440]  我們感恩神祢給我們豐富的訊息
[01:42:48.440 --> 01:42:50.440]  願意我們都聽了之後
[01:42:50.440 --> 01:42:52.440]  我們不是就這樣聽完就算
[01:42:52.440 --> 01:42:54.440]  我們都去思想
[01:42:54.440 --> 01:42:56.440]  剛才所分享的兩段經文
[01:42:56.440 --> 01:43:00.440]  再去更多的親近你
[01:43:00.440 --> 01:43:03.440]  在經文裏面去默想
[01:43:03.440 --> 01:43:07.440]  和你有美好的關係
[01:43:07.440 --> 01:43:08.440]  在我們靈修的時候
[01:43:08.440 --> 01:43:11.440]  我們都多些來親近你
[01:43:11.440 --> 01:43:12.440]  多謝你的恩典
[01:43:12.440 --> 01:43:15.440]  我們伸去腳步求主來保守
[01:43:15.440 --> 01:43:17.440]  我們感恩教徒奉耶穌基督名字
