
[00:00:00.000 --> 00:00:15.000]  (音樂)
[01:36:41.000 --> 01:36:43.000]  那些就比較嚴重
[01:36:43.000 --> 01:36:44.000]  到了第四波
[01:36:44.000 --> 01:36:45.000]  Delta
[01:36:45.000 --> 01:36:47.000]  可能已經不是那麼嚴重
[01:36:47.000 --> 01:36:50.000]  他好像是有些
[01:36:50.000 --> 01:36:51.000]  不知道什麼病
[01:36:51.000 --> 01:36:53.000]  不過又可能是
[01:36:53.000 --> 01:36:56.000]  究竟是肉體還是心靈呢?
[01:36:56.000 --> 01:36:58.000]  也有可能是心靈的痛楚
[01:36:58.000 --> 01:36:59.000]  他現在講的東西
[01:36:59.000 --> 01:37:02.000]  雖然他用的病的比喻
[01:37:02.000 --> 01:37:04.000]  實在是在講心態
[01:37:04.000 --> 01:37:07.000]  不過也都不是
[01:37:07.000 --> 01:37:08.000]  可能兩樣都一樣
[01:37:08.000 --> 01:37:11.000]  不一定是互相矛盾
[01:37:11.000 --> 01:37:15.000]  總之他的語言
[01:37:15.000 --> 01:37:16.000]  是一個
[01:37:16.000 --> 01:37:20.000]  是很開放的
[01:37:20.000 --> 01:37:22.000]  實在很多人發覺
[01:37:22.000 --> 01:37:23.000]  那些哀歌
[01:37:23.000 --> 01:37:26.000]  他用的詞句
[01:37:26.000 --> 01:37:27.000]  是開放的
[01:37:27.000 --> 01:37:28.000]  什麼叫開放呢?
[01:37:28.000 --> 01:37:29.000]  即是說
[01:37:29.000 --> 01:37:31.000]  他沒有講清楚
[01:37:31.000 --> 01:37:32.000]  究竟是什麼問題
[01:37:32.000 --> 01:37:33.000]  究竟是人
[01:37:33.000 --> 01:37:35.000]  究竟是邪靈
[01:37:35.000 --> 01:37:37.000]  究竟是心態
[01:37:37.000 --> 01:37:38.000]  究竟是肉體
[01:37:38.000 --> 01:37:40.000]  究竟是什麼問題呢?
[01:37:40.000 --> 01:37:41.000]  實在很多時候
[01:37:41.000 --> 01:37:43.000]  很多哀歌不是這首
[01:37:43.000 --> 01:37:45.000]  我們一直看的哀歌
[01:37:45.000 --> 01:37:48.000]  那個問題不是那麼清楚
[01:37:48.000 --> 01:37:50.000]  因為不是那麼清楚
[01:37:50.000 --> 01:37:51.000]  反而是好
[01:37:51.000 --> 01:37:52.000]  因為不是那麼清楚
[01:37:52.000 --> 01:37:53.000]  他開放
[01:37:53.000 --> 01:37:55.000]  所以很多人讀那一刻
[01:37:55.000 --> 01:37:57.000]  你可以同感
[01:37:57.000 --> 01:37:58.000]  就比較容易
[01:37:58.000 --> 01:37:59.000]  你讀下去的時候
[01:37:59.000 --> 01:38:00.000]  你感受到
[01:38:00.000 --> 01:38:02.000]  可能那個就是自己
[01:38:02.000 --> 01:38:03.000]  明白嗎?
[01:38:03.000 --> 01:38:04.000]  我自己覺得
[01:38:04.000 --> 01:38:06.000]  那個詩人
[01:38:06.000 --> 01:38:08.000]  實在都是這樣想的
[01:38:08.000 --> 01:38:10.000]  即是他太清楚
[01:38:10.000 --> 01:38:12.000]  我的朋友
[01:38:12.000 --> 01:38:13.000]  昨天和我吵架
[01:38:13.000 --> 01:38:16.000]  你昨天沒有和朋友吵架
[01:38:16.000 --> 01:38:17.000]  就不是你了
[01:38:17.000 --> 01:38:20.000]  但是他不是這樣說話的
[01:38:20.000 --> 01:38:21.000]  所以他講到
[01:38:21.000 --> 01:38:24.000]  很多人讀經文的時候
[01:38:24.000 --> 01:38:26.000]  覺得那個可以是自己
[01:38:26.000 --> 01:38:27.000]  所以這個是哀歌
[01:38:27.000 --> 01:38:29.000]  其中一個特徵
[01:38:29.000 --> 01:38:35.000]  第十五節下的那個你
[01:38:36.000 --> 01:38:38.000]  那個你是單數
[01:38:38.000 --> 01:38:40.000]  他是在說神
[01:38:40.000 --> 01:38:43.000]  他不是在說很多敵人
[01:38:43.000 --> 01:38:44.000]  他是在說神
[01:38:44.000 --> 01:38:46.000]  好像約伯一樣
[01:38:46.000 --> 01:38:49.000]  這個詩人覺得他的問題
[01:38:49.000 --> 01:38:52.000]  最終來說一定是從神而來
[01:38:52.000 --> 01:38:54.000]  不過正正因為這樣
[01:38:54.000 --> 01:38:56.000]  所以在二十一節
[01:38:56.000 --> 01:38:58.000]  他就可以向神祈禱
[01:38:58.000 --> 01:39:01.000]  現在我們又看看
[01:39:01.000 --> 01:39:04.000]  下面下去
[01:39:04.000 --> 01:39:06.000]  所以你看到到二十一節
[01:39:06.000 --> 01:39:08.000]  他是求禮
[01:39:08.000 --> 01:39:10.000]  他可以求神
[01:39:10.000 --> 01:39:12.000]  就是這個意思
[01:39:12.000 --> 01:39:17.000]  我們讀第十八節
[01:39:17.000 --> 01:39:18.000]  一二三
[01:39:18.000 --> 01:39:29.000]  大家都知道這句話
[01:39:29.000 --> 01:39:30.000]  是從哪裡出來的
[01:39:30.000 --> 01:39:32.000]  這個也是主耶穌基督
[01:39:32.000 --> 01:39:34.000]  在死的時候
[01:39:34.000 --> 01:39:36.000]  他們把他的衣服分開
[01:39:36.000 --> 01:39:38.000]  這個你記住
[01:39:38.000 --> 01:39:40.000]  原本是所謂微措阿施
[01:39:40.000 --> 01:39:42.000]  可能是說大衛
[01:39:42.000 --> 01:39:48.000]  但是有一個預表性的層面
[01:39:48.000 --> 01:39:51.000]  好了,這裡
[01:39:51.000 --> 01:39:54.000]  這裡是去到最高峰
[01:39:54.000 --> 01:39:56.000]  去到最高峰
[01:39:56.000 --> 01:39:58.000]  他是一個讚美
[01:39:58.000 --> 01:40:00.000]  所以我要讀第廿四節
[01:40:00.000 --> 01:40:02.000]  我們一起讀廿四節
[01:40:02.000 --> 01:40:20.000]  他的讚美和他剛才的呼喊一樣強
[01:40:20.000 --> 01:40:21.000]  一開始的時候
[01:40:21.000 --> 01:40:23.000]  被神離棄
[01:40:23.000 --> 01:40:26.000]  甚至好像自恨的感覺
[01:40:26.000 --> 01:40:27.000]  還記得嗎
[01:40:27.000 --> 01:40:29.000]  上上落落
[01:40:29.000 --> 01:40:31.000]  但是去到最後的時候
[01:40:31.000 --> 01:40:32.000]  他的呼喊
[01:40:32.000 --> 01:40:34.000]  他覺得神沒有離棄
[01:40:34.000 --> 01:40:36.000]  神是有聽他的禱告
[01:40:36.000 --> 01:40:38.000]  你可以說
[01:40:38.000 --> 01:40:41.000]  這是對比之前的東西
[01:40:41.000 --> 01:40:43.000]  還有
[01:40:43.000 --> 01:40:45.000]  還有這裡
[01:40:45.000 --> 01:40:47.000]  去到最後這個部分
[01:40:47.000 --> 01:40:50.000]  他覺得神會
[01:40:50.000 --> 01:40:52.000]  怎麼說呢
[01:40:52.000 --> 01:40:56.000]  掌管這個世界的感覺
[01:40:56.000 --> 01:40:57.000]  這個部分
[01:40:57.000 --> 01:41:03.000]  是有一個末世的意義
[01:41:03.000 --> 01:41:05.000]  去到這裡
[01:41:05.000 --> 01:41:08.000]  我們讀廿八和廿九節
[01:41:26.000 --> 01:41:29.000]  這個如果是大衛寫的
[01:41:29.000 --> 01:41:32.000]  在大衛的生平是沒有發生過的
[01:41:32.000 --> 01:41:36.000]  除非他在說我國家裡面的人
[01:41:36.000 --> 01:41:38.000]  或者我國家周圍的人
[01:41:38.000 --> 01:41:40.000]  所以是沒有發生過的
[01:41:40.000 --> 01:41:43.000]  這個有一個末世的感覺
[01:41:43.000 --> 01:41:44.000]  好了
[01:41:44.000 --> 01:41:48.000]  現在就說一下和主耶穌基督有什麼關係
[01:41:48.000 --> 01:41:49.000]  很明顯
[01:41:49.000 --> 01:41:51.000]  剛才說了那幾件事
[01:41:51.000 --> 01:41:54.000]  神啊神啊
[01:41:54.000 --> 01:41:56.000]  你為何離棄我
[01:41:56.000 --> 01:42:02.000]  如果你看原本私人說的那件事
[01:42:02.000 --> 01:42:05.000]  現在耶穌拿回來說的那件事
[01:42:05.000 --> 01:42:11.000]  他覺得神真的有一個離棄的感覺
[01:42:11.000 --> 01:42:12.000]  實在
[01:42:12.000 --> 01:42:15.000]  我們說三一神論
[01:42:15.000 --> 01:42:19.000]  我想不到那件事是怎麼可能會發生
[01:42:19.000 --> 01:42:23.000]  你怎麼可以用一個我們懂的語言去解釋
[01:42:23.000 --> 01:42:25.000]  實在我真的解釋不了
[01:42:25.000 --> 01:42:29.000]  既然解釋不了
[01:42:29.000 --> 01:42:31.000]  那就不解釋了
[01:42:31.000 --> 01:42:33.000]  聖經神學有一個好處
[01:42:33.000 --> 01:42:34.000]  就是這件事
[01:42:34.000 --> 01:42:36.000]  聖經沒有說的東西
[01:42:36.000 --> 01:42:37.000]  到了一個地步
[01:42:37.000 --> 01:42:39.000]  我們覺得這是一個極限
[01:42:39.000 --> 01:42:41.000]  我們就停在那裡
[01:42:41.000 --> 01:42:43.000]  我們知道那件事是發生了
[01:42:43.000 --> 01:42:44.000]  明白嗎
[01:42:44.000 --> 01:42:47.000]  竟然三一神
[01:42:47.000 --> 01:42:52.000]  聖子可以說一句這樣的說話
[01:42:52.000 --> 01:42:54.000]  如果他說的話是在對比
[01:42:54.000 --> 01:42:58.000]  《司儀人》二十二章第一節說的
[01:42:58.000 --> 01:43:00.000]  一個人這樣說這句話
[01:43:00.000 --> 01:43:01.000]  我們不奇怪
[01:43:01.000 --> 01:43:03.000]  剛才也說了一大堆
[01:43:03.000 --> 01:43:06.000]  很多人在這種情況下都會這樣說話
[01:43:06.000 --> 01:43:08.000]  但是耶穌
[01:43:08.000 --> 01:43:09.000]  算了
[01:43:09.000 --> 01:43:10.000]  我們解釋不了
[01:43:10.000 --> 01:43:12.000]  我們就停在那裡
[01:43:12.000 --> 01:43:14.000]  但是這件事是發生了
[01:43:14.000 --> 01:43:16.000]  第二
[01:43:16.000 --> 01:43:20.000]  當然就是將他的衣服分開
[01:43:20.000 --> 01:43:23.000]  私人他是誰都好
[01:43:23.000 --> 01:43:25.000]  我不知道是不是真的
[01:43:25.000 --> 01:43:27.000]  他的敵人搶了他的東西
[01:43:27.000 --> 01:43:29.000]  然後就分贓
[01:43:29.000 --> 01:43:32.000]  但是原來是在預表更重要的東西
[01:43:32.000 --> 01:43:35.000]  主耶穌基督死的那一刻
[01:43:35.000 --> 01:43:38.000]  最終有一件事也要說
[01:43:38.000 --> 01:43:39.000]  就是什麼呢
[01:43:40.000 --> 01:43:45.000]  如果我們問主耶穌基督為什麼為我們死呢
[01:43:45.000 --> 01:43:47.000]  我們多數會說
[01:43:47.000 --> 01:43:49.000]  因為我們是贖罪者
[01:43:49.000 --> 01:43:51.000]  是為我們的拯救
[01:43:51.000 --> 01:43:52.000]  這個不是錯的答案
[01:43:52.000 --> 01:43:54.000]  這是對的答案
[01:43:54.000 --> 01:43:59.000]  但是如果你從詩篇第二十二篇看整件事
[01:43:59.000 --> 01:44:02.000]  又有另外一個角度
[01:44:02.000 --> 01:44:04.000]  或者一個層次我們看到的
[01:44:04.000 --> 01:44:08.000]  就是那個所謂受苦的神
[01:44:08.000 --> 01:44:11.000]  因為那個私人現在就是耶穌
[01:44:11.000 --> 01:44:12.000]  明白嗎
[01:44:12.000 --> 01:44:15.000]  那個私人就是經歷了
[01:44:15.000 --> 01:44:18.000]  剛才我們說的所有的事情
[01:44:18.000 --> 01:44:23.000]  不只是一個人受的苦難
[01:44:23.000 --> 01:44:25.000]  現在是耶穌基督
[01:44:25.000 --> 01:44:28.000]  是經過了剛才我們說的那些東西
[01:44:28.000 --> 01:44:29.000]  明白嗎
[01:44:29.000 --> 01:44:31.000]  這個是神
[01:44:31.000 --> 01:44:33.000]  我們英文就說suffering God
[01:44:33.000 --> 01:44:35.000]  受苦的神
[01:44:35.000 --> 01:44:38.000]  神和我們一起受苦
[01:44:38.000 --> 01:44:40.000]  那個感覺就走出來
[01:44:40.000 --> 01:44:43.000]  如果這個詩篇放回到耶穌那裡
[01:44:43.000 --> 01:44:47.000]  實際上有另外一個層次就出現了
[01:44:47.000 --> 01:44:50.000]  當然最後也有一個讚美
[01:44:50.000 --> 01:44:53.000]  那首詩也是相信神的
[01:44:53.000 --> 01:44:55.000]  相信神的拯救
[01:44:55.000 --> 01:44:57.000]  老實說
[01:44:57.000 --> 01:44:59.000]  就算耶穌基督第一次來的時候
[01:44:59.000 --> 01:45:01.000]  也不是100%滿足了
[01:45:01.000 --> 01:45:03.000]  那個要等到第二次來
[01:45:03.000 --> 01:45:06.000]  主再來才滿足
[01:45:06.000 --> 01:45:08.000]  就是這樣
[01:45:08.000 --> 01:45:09.000]  好
[01:45:09.000 --> 01:45:13.000]  今晚的這個系列我已經說完了
[01:45:13.000 --> 01:45:15.000]  有誰有什麼問題嗎
[01:45:15.000 --> 01:45:22.000]  (老師 字母C有什麼意思?)
[01:45:22.000 --> 01:45:24.000]  字母C
[01:45:24.000 --> 01:45:26.000]  字母C的意思就是
[01:45:26.000 --> 01:45:28.000]  A就還有一句東西
[01:45:28.000 --> 01:45:30.000]  B還有一句東西
[01:45:30.000 --> 01:45:32.000]  ABC就是字母C
[01:45:32.000 --> 01:45:34.000]  誰寫字母C的人
[01:45:34.000 --> 01:45:37.000]  一定花了很多精神才能做到
[01:45:37.000 --> 01:45:40.000]  因為這個和提詩都不同
[01:45:40.000 --> 01:45:43.000]  因為有時候很難保留
[01:45:43.000 --> 01:45:45.000]  第三句就要C
[01:45:45.000 --> 01:45:48.000]  第四句就要用D開始
[01:45:48.000 --> 01:45:50.000]  所以是一個很
[01:45:50.000 --> 01:45:53.000]  就算我們說哀歌就更加是
[01:45:53.000 --> 01:45:55.000]  因為我們想哀歌
[01:45:55.000 --> 01:45:58.000]  就是那個人很情緒化
[01:45:58.000 --> 01:45:59.000]  很情緒化
[01:45:59.000 --> 01:46:01.000]  但是如果這麼情緒化
[01:46:01.000 --> 01:46:03.000]  有本事用到字母C來表達自己
[01:46:03.000 --> 01:46:04.000]  你想一下
[01:46:04.000 --> 01:46:07.000]  這是一個很控制的東西在做
[01:46:07.000 --> 01:46:09.000]  是很特別的東西
[01:46:09.000 --> 01:46:11.000]  就好像那些人寫情歌
[01:46:11.000 --> 01:46:13.000]  又說要生要死
[01:46:13.000 --> 01:46:15.000]  但是他又寫了一首歌出來
[01:46:15.000 --> 01:46:16.000]  又這麼漂亮
[01:46:16.000 --> 01:46:18.000]  很明顯他又不是死又不是生的感覺
[01:46:18.000 --> 01:46:20.000]  但原來也可以
[01:46:20.000 --> 01:46:21.000]  就是一個創意
[01:46:21.000 --> 01:46:24.000]  這些東西激發到他做到東西出來
[01:46:24.000 --> 01:46:32.000]  (記者)有沒有第二位
[01:46:32.000 --> 01:46:34.000]  (梁美芬)好,如果沒有
[01:46:34.000 --> 01:46:36.000]  那我交給主席
[01:46:36.000 --> 01:46:51.000]  (梁美芬)多謝黃博士給我們這麼精彩的詩篇卷一的解釋
[01:46:51.000 --> 01:46:52.000]  我想大家聽完之後
[01:46:52.000 --> 01:46:54.000]  希望大家仍然有興趣
[01:46:54.000 --> 01:46:55.000]  下個星期記住
[01:46:55.000 --> 01:46:57.000]  38號仍然在這裡
[01:46:57.000 --> 01:47:00.000]  另外一樣就是多謝黃博士
[01:47:00.000 --> 01:47:02.000]  他使用環球聖經的本
[01:47:02.000 --> 01:47:05.000]  大家看到經文和和合本是有點不同的
[01:47:05.000 --> 01:47:07.000]  因為他是使用環球聖經的本
[01:47:07.000 --> 01:47:09.000]  大家如果覺得
[01:47:09.000 --> 01:47:10.000]  想知道多一點
[01:47:10.000 --> 01:47:11.000]  或者什麼的
[01:47:11.000 --> 01:47:12.000]  可以一會兒完了之後
[01:47:12.000 --> 01:47:14.000]  出去外面買這本聖經
[01:47:14.000 --> 01:47:18.000]  另外也多謝鑽石山浸信會
[01:47:18.000 --> 01:47:20.000]  一年四堂都給我們
[01:47:20.000 --> 01:47:22.000]  可以很舒服的來到這個地方
[01:47:22.000 --> 01:47:24.000]  來到有不同的講座
[01:47:24.000 --> 01:47:26.000]  四堂詩篇的講座
[01:47:26.000 --> 01:47:27.000]  真的多謝他們
[01:47:27.000 --> 01:47:29.000]  以下時間我邀請
[01:47:29.000 --> 01:47:33.000]  環球聖經公會的廖牧師
[01:47:33.000 --> 01:47:36.000]  上來幫我們做一個結束的祈禱和祝福
[01:47:36.000 --> 01:47:44.000]  天父上帝我們感謝祂的美麗
[01:47:44.000 --> 01:47:47.000]  今天讓我們再一次重溫
[01:47:47.000 --> 01:47:49.000]  在舊約詩篇22篇
[01:47:49.000 --> 01:47:51.000]  對主
[01:47:51.000 --> 01:47:53.000]  祢自己在十字架上的
[01:47:53.000 --> 01:47:55.000]  一些預告
[01:47:55.000 --> 01:47:57.000]  或者私人同感一靈
[01:47:57.000 --> 01:47:59.000]  祢的苦難
[01:47:59.000 --> 01:48:01.000]  祢在十字架上已經承受了
[01:48:01.000 --> 01:48:04.000]  今天同樣我們都在祢面前
[01:48:04.000 --> 01:48:06.000]  求主祢幫助我們
[01:48:06.000 --> 01:48:07.000]  開啟我們
[01:48:07.000 --> 01:48:09.000]  讓我們的生命都能夠同主
[01:48:09.000 --> 01:48:11.000]  祢在十字架上
[01:48:11.000 --> 01:48:13.000]  那種情景可以同感一靈
[01:48:13.000 --> 01:48:15.000]  我們更深的體會
[01:48:15.000 --> 01:48:17.000]  我們的神是為我們受苦
[01:48:17.000 --> 01:48:19.000]  是受苦的上帝
[01:48:19.000 --> 01:48:21.000]  願主祢幫助我們
[01:48:21.000 --> 01:48:25.000]  面對世上各樣的苦難的時候
[01:48:25.000 --> 01:48:27.000]  我們同樣的去思念主
[01:48:27.000 --> 01:48:30.000]  還有去科思道
[01:48:30.000 --> 01:48:34.000]  看到將來主祢德國降臨
[01:48:34.000 --> 01:48:35.000]  那份榮耀
[01:48:35.000 --> 01:48:37.000]  我們就靠著祢
[01:48:37.000 --> 01:48:39.000]  走過今天我們每一個的
[01:48:39.000 --> 01:48:41.000]  每一步的道路
[01:48:41.000 --> 01:48:42.000]  我們仰望祢
[01:48:42.000 --> 01:48:44.000]  今晚我們求祢保守
[01:48:44.000 --> 01:48:45.000]  引導我們第一天的節目
[01:48:45.000 --> 01:48:47.000]  平安的回家
[01:48:47.000 --> 01:48:51.000]  一切都不受風寒影響
[01:48:51.000 --> 01:48:52.000]  我們感恩禱告
[01:48:52.000 --> 01:48:54.000]  奉耶穌基督的聖名
[01:48:54.000 --> 01:48:55.000]  阿門
[01:48:56.000 --> 01:48:58.000]  大家平平安安的回家
[01:48:58.000 --> 01:48:59.000]  拜拜
[01:49:00.000 --> 01:49:01.000]  字幕:J Chong
[01:49:02.000 --> 01:49:03.000]  字幕:J Chong
[01:49:03.000 --> 01:49:04.000]  字幕:J Chong
[01:49:04.000 --> 01:49:07.000]  (字幕由 Amara.org 社群提供)
[01:49:07.000 --> 01:49:10.000]  (字幕由 Amara.org 社群提供)

