
[00:00:00.000 --> 00:00:13.000]  (音樂)
[01:24:34.000 --> 01:24:35.000]  任人打
[01:24:35.000 --> 01:24:36.000]  我會有以面圖地
[01:24:36.000 --> 01:24:39.000]  任人的侮辱和唾棄
[01:24:39.000 --> 01:24:40.000]  主人說幫助我
[01:24:40.000 --> 01:24:42.000]  所以我沒有被羞辱
[01:24:42.000 --> 01:24:43.000]  我堅定猶豫
[01:24:43.000 --> 01:24:44.000]  堅誠知道
[01:24:44.000 --> 01:24:46.000]  我不會被蒙羞
[01:24:46.000 --> 01:24:47.000]  你讀下去
[01:24:47.000 --> 01:24:48.000]  讀下去
[01:24:48.000 --> 01:24:50.000]  五十章你讀下去
[01:24:50.000 --> 01:24:51.000]  四十九章
[01:24:51.000 --> 01:24:52.000]  你用一幅什麼圖
[01:24:52.000 --> 01:24:54.000]  還不止派回歸
[01:24:54.000 --> 01:24:55.000]  幫人有光
[01:24:55.000 --> 01:24:56.000]  接著就靜到地極
[01:24:56.000 --> 01:24:58.000]  福音傳開
[01:24:58.000 --> 01:25:00.000]  你看看第五十章
[01:25:00.000 --> 01:25:02.000]  馬上轉到圖畫
[01:25:02.000 --> 01:25:04.000]  你會覺得作者瘋了
[01:25:04.000 --> 01:25:05.000]  寫完那些
[01:25:05.000 --> 01:25:06.000]  你等下寫這些
[01:25:06.000 --> 01:25:07.000]  寫什麼
[01:25:07.000 --> 01:25:08.000]  這些就是
[01:25:08.000 --> 01:25:10.000]  真的派回歸
[01:25:10.000 --> 01:25:11.000]  上來小事
[01:25:11.000 --> 01:25:12.000]  幫人有光
[01:25:12.000 --> 01:25:13.000]  照耀他的時候
[01:25:13.000 --> 01:25:14.000]  可以了
[01:25:14.000 --> 01:25:15.000]  可以了
[01:25:15.000 --> 01:25:16.000]  結果是什麼
[01:25:16.000 --> 01:25:18.000]  每隻指家人都不行
[01:25:18.000 --> 01:25:19.000]  那個僕人說
[01:25:19.000 --> 01:25:20.000]  會做什麼
[01:25:20.000 --> 01:25:21.000]  開我的耳朵
[01:25:21.000 --> 01:25:22.000]  不敢違抗
[01:25:22.000 --> 01:25:23.000]  我都要他做
[01:25:23.000 --> 01:25:25.000]  這些事很嚴重
[01:25:25.000 --> 01:25:27.000]  所以他馬上被人罵
[01:25:27.000 --> 01:25:28.000]  被人罵
[01:25:28.000 --> 01:25:29.000]  被人收到
[01:25:29.000 --> 01:25:30.000]  被人推起
[01:25:30.000 --> 01:25:36.000]  這個就是所謂的
[01:25:36.000 --> 01:25:38.000]  Hermeneutical framework
[01:25:38.000 --> 01:25:42.000]  路加容紹行傳
[01:25:42.000 --> 01:25:43.000]  那個所謂
[01:25:43.000 --> 01:25:46.000]  傳息的架構
[01:25:46.000 --> 01:25:48.000]  不是只是用了四十九章六字
[01:25:48.000 --> 01:25:49.000]  四十九章六字的句是
[01:25:49.000 --> 01:25:51.000]  顏色好像二十八章
[01:25:51.000 --> 01:25:53.000]  整個以賽亞第二
[01:25:53.000 --> 01:25:54.000]  即是secondary
[01:25:54.000 --> 01:25:55.000]  即是四十至五十
[01:25:55.000 --> 01:25:56.000]  我們沒有時間討論
[01:25:56.000 --> 01:25:58.000]  今天只讀了四十九至五十
[01:25:58.000 --> 01:26:00.000]  先當這兩章
[01:26:00.000 --> 01:26:02.000]  這兩章聖經的
[01:26:02.000 --> 01:26:03.000]  背後的typology
[01:26:03.000 --> 01:26:06.000]  再看神學
[01:26:06.000 --> 01:26:08.000]  不是只用來放在
[01:26:08.000 --> 01:26:10.000]  十三至二十八章的傳說裡面
[01:26:10.000 --> 01:26:18.000]  這個是一個悲劇
[01:26:18.000 --> 01:26:22.000]  如果我們熟悉一點
[01:26:22.000 --> 01:26:24.000]  以賽亞書有《布林之歌》
[01:26:24.000 --> 01:26:26.000]  第二以賽亞有《布林之歌》
[01:26:26.000 --> 01:26:27.000]  第三以賽亞
[01:26:27.000 --> 01:26:30.000]  五十五至六十六有《布林之歌》
[01:26:30.000 --> 01:26:31.000]  我們經常問
[01:26:31.000 --> 01:26:34.000]  有時《布林之歌》是singular的
[01:26:34.000 --> 01:26:37.000]  有時是一個proformal
[01:26:37.000 --> 01:26:39.000]  那個部分到底是一個
[01:26:39.000 --> 01:26:41.000]  coupling的servant
[01:26:41.000 --> 01:26:43.000]  還是一個servant陪伴
[01:26:43.000 --> 01:26:45.000]  你問我很簡單
[01:26:45.000 --> 01:26:48.000]  每一個年代裡面
[01:26:48.000 --> 01:26:50.000]  常常都做事的
[01:26:50.000 --> 01:26:52.000]  做完都是一個部份做的
[01:26:52.000 --> 01:26:54.000]  那個部份做完
[01:26:54.000 --> 01:26:56.000]  通常都有結果的
[01:26:56.000 --> 01:27:00.000]  就是做完沒什麼好結果
[01:27:00.000 --> 01:27:02.000]  他沒什麼好結果
[01:27:02.000 --> 01:27:04.000]  不是主的道有好結果
[01:27:04.000 --> 01:27:05.000]  你記住
[01:27:05.000 --> 01:27:07.000]  主的道是繼續歪歪的
[01:27:07.000 --> 01:27:09.000]  神的靈是工作的
[01:27:09.000 --> 01:27:11.000]  是那個部份人沒什麼好結果
[01:27:11.000 --> 01:27:12.000]  就被人打
[01:27:12.000 --> 01:27:13.000]  被人摸鬍鬚
[01:27:13.000 --> 01:27:14.000]  被人打
[01:27:14.000 --> 01:27:15.000]  被人打
[01:27:15.000 --> 01:27:16.000]  exactly 被人打
[01:27:16.000 --> 01:27:17.000]  保羅也是這樣
[01:27:17.000 --> 01:27:25.000]  如果我說
[01:27:25.000 --> 01:27:28.000]  這裡可以再不說了
[01:27:28.000 --> 01:27:29.000]  因為說完
[01:27:29.000 --> 01:27:39.000]  這個是一個很大的悲劇
[01:27:39.000 --> 01:27:42.000]  以賽亞適應人
[01:27:42.000 --> 01:27:43.000]  以賽亞書裡面
[01:27:43.000 --> 01:27:45.000]  這麼多的servant
[01:27:45.000 --> 01:27:46.000]  不同年代
[01:27:46.000 --> 01:27:48.000]  有很多不同
[01:27:48.000 --> 01:27:50.000]  為上帝做事的部份人
[01:27:50.000 --> 01:27:52.000]  以賽亞書很多
[01:27:52.000 --> 01:27:53.000]  每一個都沒什麼好結果
[01:27:53.000 --> 01:27:55.000]  你最熟悉的那個不是53
[01:27:55.000 --> 01:27:57.000]  剛剛Easter那個
[01:27:57.000 --> 01:27:59.000]  就是父子那個
[01:27:59.000 --> 01:28:01.000]  什麼被別在道
[01:28:01.000 --> 01:28:02.000]  什麼那些呢
[01:28:02.000 --> 01:28:04.000]  什麼無聲那些呢
[01:28:04.000 --> 01:28:05.000]  你記得吧
[01:28:05.000 --> 01:28:08.000]  53已經是最慘的那個
[01:28:08.000 --> 01:28:10.000]  我剛才找50
[01:28:10.000 --> 01:28:11.000]  50都沒那麼慘
[01:28:11.000 --> 01:28:12.000]  被人打
[01:28:12.000 --> 01:28:13.000]  我只是耶穌
[01:28:13.000 --> 01:28:14.000]  OK的
[01:28:14.000 --> 01:28:16.000]  你試試53吧
[01:28:16.000 --> 01:28:18.000]  53已經受不了了
[01:28:18.000 --> 01:28:21.000]  雖然耶穌這樣
[01:28:21.000 --> 01:28:23.000]  耶穌不是53嗎
[01:28:23.000 --> 01:28:26.000]  你以為耶穌升天完之後
[01:28:26.000 --> 01:28:27.000]  怎樣呢
[01:28:27.000 --> 01:28:28.000]  不是的
[01:28:28.000 --> 01:28:29.000]  不行的
[01:28:29.000 --> 01:28:30.000]  只要repeat
[01:28:30.000 --> 01:28:32.000]  今天要說今天
[01:28:32.000 --> 01:28:34.000]  今天想說什麼呢
[01:28:34.000 --> 01:28:36.000]  今天如果只要我們
[01:28:36.000 --> 01:28:38.000]  對分順的文化
[01:28:38.000 --> 01:28:40.000]  大家嘗試在上帝的裡面
[01:28:40.000 --> 01:28:42.000]  某一條心路要走的時候
[01:28:42.000 --> 01:28:44.000]  最大的阻力
[01:28:44.000 --> 01:28:46.000]  一定不是那些逼迫你的人
[01:28:46.000 --> 01:28:47.000]  或者這個大時代的改變
[01:28:47.000 --> 01:28:49.000]  因為他都不理你
[01:28:49.000 --> 01:28:51.000]  是吧
[01:28:51.000 --> 01:28:52.000]  其他人為什麼理你
[01:28:52.000 --> 01:28:54.000]  都不理你
[01:28:54.000 --> 01:28:55.000]  你就搞吧
[01:28:55.000 --> 01:28:58.000]  真正搞你的人是什麼呢
[01:28:58.000 --> 01:29:01.000]  一定是自家人
[01:29:01.000 --> 01:29:07.000]  你願意聽也好
[01:29:07.000 --> 01:29:08.000]  你不願意聽也好
[01:29:08.000 --> 01:29:10.000]  你覺得很悲哀也好
[01:29:10.000 --> 01:29:11.000]  由E-Channel到私人圈
[01:29:11.000 --> 01:29:13.000]  都是這樣work的
[01:29:13.000 --> 01:29:15.000]  我們那天沒有特權
[01:29:15.000 --> 01:29:17.000]  exemption的
[01:29:17.000 --> 01:29:20.000]  沒有的
[01:29:20.000 --> 01:29:23.000]  真正的僕人是什麼呢
[01:29:23.000 --> 01:29:25.000]  不是有很多人拍掌
[01:29:25.000 --> 01:29:26.000]  掌聲
[01:29:26.000 --> 01:29:28.000]  很受歡迎叫上帝僕人
[01:29:28.000 --> 01:29:30.000]  你問我
[01:29:30.000 --> 01:29:31.000]  我不會相信這些是上帝僕人
[01:29:31.000 --> 01:29:33.000]  我看聖經看了很久
[01:29:33.000 --> 01:29:35.000]  那些很受歡迎
[01:29:35.000 --> 01:29:36.000]  對不起
[01:29:36.000 --> 01:29:38.000]  歷時的歷代
[01:29:38.000 --> 01:29:40.000]  不說現在
[01:29:40.000 --> 01:29:41.000]  那些很受歡迎
[01:29:41.000 --> 01:29:43.000]  很多掌聲拍給他的
[01:29:43.000 --> 01:29:46.000]  我就會看得很清楚
[01:29:46.000 --> 01:29:48.000]  那些不是上帝僕人
[01:29:48.000 --> 01:29:50.000]  西方人從來不是這樣的
[01:29:50.000 --> 01:29:54.000]  我看不到是這樣的
[01:29:54.000 --> 01:29:56.000]  謀生的人可以這樣
[01:29:56.000 --> 01:29:58.000]  謀生飯吃的人是這樣的
[01:29:58.000 --> 01:30:01.000]  在宗教做宗教演員
[01:30:01.000 --> 01:30:03.000]  騙我飯吃就行
[01:30:03.000 --> 01:30:05.000]  是吧
[01:30:05.000 --> 01:30:07.000]  我只是一個宗教演員
[01:30:07.000 --> 01:30:09.000]  我最重要的是什麼
[01:30:09.000 --> 01:30:12.000]  我不需要和他們說上帝話語
[01:30:12.000 --> 01:30:14.000]  我最重要的是什麼
[01:30:14.000 --> 01:30:15.000]  假裝說上帝話語
[01:30:15.000 --> 01:30:17.000]  討你們開心和歡喜
[01:30:17.000 --> 01:30:20.000]  我是宗教演員
[01:30:20.000 --> 01:30:25.000]  今時今日說牧羊
[01:30:25.000 --> 01:30:27.000]  教會說牧羊
[01:30:27.000 --> 01:30:31.000]  我們說牧羊一論為什麼
[01:30:31.000 --> 01:30:34.000]  social worker
[01:30:35.000 --> 01:30:37.000]  牧羊是我幫到頂尖的
[01:30:37.000 --> 01:30:39.000]  很實質的東西
[01:30:39.000 --> 01:30:41.000]  我拿一份表格去填
[01:30:41.000 --> 01:30:42.000]  社會就是填表格的
[01:30:42.000 --> 01:30:45.000]  我幫到一些很實質的東西
[01:30:45.000 --> 01:30:46.000]  搜
[01:30:46.000 --> 01:30:48.000]  牧羊是什麼
[01:30:48.000 --> 01:30:50.000]  我知道頂尖的生命
[01:30:50.000 --> 01:30:52.000]  是一種教育
[01:30:52.000 --> 01:30:54.000]  沒有人碰他
[01:30:54.000 --> 01:30:55.000]  沒有人搞他
[01:30:55.000 --> 01:30:56.000]  沒有人得罪他
[01:30:56.000 --> 01:30:59.000]  我無主大敵無人
[01:30:59.000 --> 01:31:02.000]  走去要說頂尖的生命
[01:31:03.000 --> 01:31:04.000]  是有些東西
[01:31:04.000 --> 01:31:06.000]  你知道你說完
[01:31:06.000 --> 01:31:07.000]  你死了一條
[01:31:07.000 --> 01:31:09.000]  所以教會做傳統
[01:31:09.000 --> 01:31:10.000]  不需要做什麼
[01:31:10.000 --> 01:31:11.000]  你好我好
[01:31:11.000 --> 01:31:14.000]  做什麼鬼牧羊
[01:31:14.000 --> 01:31:16.000]  牧羊就是這樣
[01:31:16.000 --> 01:31:22.000]  你想在教會受歡迎
[01:31:22.000 --> 01:31:23.000]  人喜歡你
[01:31:23.000 --> 01:31:25.000]  玩這些宗教演員遊戲
[01:31:25.000 --> 01:31:26.000]  多開心
[01:31:26.000 --> 01:31:30.000]  我都會玩
[01:31:30.000 --> 01:31:31.000]  年紀大了
[01:31:31.000 --> 01:31:32.000]  你好我好
[01:31:32.000 --> 01:31:33.000]  你好我好
[01:31:33.000 --> 01:31:36.000]  婚姻大家有什麼問題
[01:31:36.000 --> 01:31:37.000]  不用說
[01:31:37.000 --> 01:31:38.000]  不要碰
[01:31:38.000 --> 01:31:48.000]  什麼是獨人
[01:31:48.000 --> 01:31:51.000]  什麼是堡壘
[01:31:51.000 --> 01:31:53.000]  做獨人的觀念
[01:31:53.000 --> 01:31:57.000]  你要帶出一個新的文化
[01:31:57.000 --> 01:31:59.000]  你想大家很誠實
[01:31:59.000 --> 01:32:00.000]  很誠實去分享
[01:32:00.000 --> 01:32:03.000]  你心中的黑暗污穢和卑劣
[01:32:03.000 --> 01:32:05.000]  你知道
[01:32:05.000 --> 01:32:08.000]  這些是不受歡迎的東西
[01:32:08.000 --> 01:32:12.000]  隨便說說就行
[01:32:12.000 --> 01:32:16.000]  說說到底阿仙奴出局
[01:32:16.000 --> 01:32:18.000]  說說萬成出局
[01:32:18.000 --> 01:32:19.000]  是不是
[01:32:19.000 --> 01:32:22.000]  有些鞭皮鞭皮的東西說
[01:32:22.000 --> 01:32:24.000]  男人最開心
[01:32:24.000 --> 01:32:27.000]  阿仙奴真是不值了
[01:32:27.000 --> 01:32:29.000]  可以的
[01:32:30.000 --> 01:32:32.000]  你說一些很靠近的東西
[01:32:32.000 --> 01:32:33.000]  你的信仰最大
[01:32:33.000 --> 01:32:35.000]  有沒有什麼見證
[01:32:35.000 --> 01:32:38.000]  你把這個文化放回教會
[01:32:38.000 --> 01:32:39.000]  真的有團體生活
[01:32:39.000 --> 01:32:40.000]  不是
[01:32:40.000 --> 01:32:41.000]  不是外面才有團體生活
[01:32:41.000 --> 01:32:43.000]  教會才有團體生活
[01:32:43.000 --> 01:32:56.000]  為什麼年輕人不肯來教會
[01:32:56.000 --> 01:32:58.000]  你問我一定與精神和公事無關
[01:32:58.000 --> 01:33:01.000]  與青少年策略無關
[01:33:01.000 --> 01:33:03.000]  我做青少年起家的
[01:33:03.000 --> 01:33:07.000]  我今天有見證人在
[01:33:07.000 --> 01:33:09.000]  我從十幾個小朋友
[01:33:09.000 --> 01:33:11.000]  做到二百多三百個青少年
[01:33:11.000 --> 01:33:13.000]  回家非常大
[01:33:13.000 --> 01:33:16.000]  青少年來這裡
[01:33:16.000 --> 01:33:17.000]  只有一樣東西
[01:33:17.000 --> 01:33:19.000]  尤其是今集我想說
[01:33:19.000 --> 01:33:21.000]  在那個地方真
[01:33:21.000 --> 01:33:25.000]  你知道那個教會
[01:33:25.000 --> 01:33:27.000]  是一群真人
[01:33:27.000 --> 01:33:29.000]  做真的東西
[01:33:29.000 --> 01:33:32.000]  面對著真的事情
[01:33:32.000 --> 01:33:36.000]  是那個氛圍令那群真人留下的
[01:33:36.000 --> 01:33:38.000]  他一來到
[01:33:38.000 --> 01:33:40.000]  都是假的
[01:33:40.000 --> 01:33:42.000]  你問我
[01:33:42.000 --> 01:33:48.000]  怎樣能夠突破這些文化
[01:33:48.000 --> 01:33:51.000]  是我們今天要思考的
[01:33:51.000 --> 01:33:53.000]  剩下五分鐘
[01:33:53.000 --> 01:33:56.000]  說完了 說完了 說完了
[01:33:56.000 --> 01:34:02.000]  世間人是最大的掙扎和不白
[01:34:02.000 --> 01:34:06.000]  對今天香港教會有什麼啟動和提醒呢
[01:34:06.000 --> 01:34:11.000]  我希望我們一起努力
[01:34:11.000 --> 01:34:16.000]  面對香港教會有些困局的時候
[01:34:16.000 --> 01:34:19.000]  我自己憂心的是
[01:34:19.000 --> 01:34:23.000]  怎樣能夠令到一班年輕人
[01:34:23.000 --> 01:34:28.000]  對教會仍然有盼望
[01:34:28.000 --> 01:34:33.000]  仍然可以在教會裏面走下去
[01:34:33.000 --> 01:34:36.000]  你問我很掛念的是
[01:34:36.000 --> 01:34:38.000]  我有棒要交
[01:34:38.000 --> 01:34:47.000]  那個棒是要交的
[01:34:47.000 --> 01:34:52.000]  不是我們這些代人自嗨完算的
[01:34:52.000 --> 01:34:58.000]  這個是我相信是今時今日香港教會
[01:34:58.000 --> 01:35:03.000]  需要留心和我一起努力的前面方向
[01:35:03.000 --> 01:35:09.000]  要說回總結今天想說的話
[01:35:09.000 --> 01:35:13.000]  《思行尊》不是一本
[01:35:13.000 --> 01:35:16.000]  隨便將很多傳風故事放在一起的書卷
[01:35:16.000 --> 01:35:18.000]  它不是
[01:35:18.000 --> 01:35:21.000]  它可以唱49章6節
[01:35:21.000 --> 01:35:24.000]  你去說上帝會在你的頭上
[01:35:24.000 --> 01:35:26.000]  你會知道祂會做什麼
[01:35:26.000 --> 01:35:28.000]  由耶路撒冷開始
[01:35:28.000 --> 01:35:31.000]  十字派撒瑪利亞的回歸
[01:35:31.000 --> 01:35:34.000]  再到城內波瀾的江
[01:35:34.000 --> 01:35:37.000]  傳到地極區的羅馬
[01:35:37.000 --> 01:35:45.000]  這個故事背後想表達的是
[01:35:45.000 --> 01:35:52.000]  不只是風音的外展方向
[01:35:52.000 --> 01:35:57.000]  它說的是49章50章二丈亞書
[01:35:57.000 --> 01:36:00.000]  或者說40-55第二丈亞
[01:36:00.000 --> 01:36:04.000]  或者56-66的二丈亞書裏面
[01:36:04.000 --> 01:36:08.000]  都是說很多幕後會發生上帝的工作作為的時候
[01:36:08.000 --> 01:36:11.000]  上帝會做一些新的事情
[01:36:11.000 --> 01:36:13.000]  做一些奇妙的事情
[01:36:13.000 --> 01:36:17.000]  上帝會發生的事情令我們目瞪口呆
[01:36:17.000 --> 01:36:20.000]  如果你看40章就知道了
[01:36:20.000 --> 01:36:22.000]  只想40章就說了
[01:36:22.000 --> 01:36:24.000]  安慰安慰我們百姓
[01:36:24.000 --> 01:36:27.000]  上帝安慰你呀你呀這樣
[01:36:27.000 --> 01:36:29.000]  但是說這些安慰安慰的信息
[01:36:29.000 --> 01:36:33.000]  來呀上帝會做新的事情的同時的時候
[01:36:33.000 --> 01:36:36.000]  我們要想的是什麼
[01:36:36.000 --> 01:36:39.000]  原來在這些迎接上帝的作為
[01:36:39.000 --> 01:36:41.000]  好像以前那年代
[01:36:41.000 --> 01:36:44.000]  很多僕人都這樣跟著上帝做的時候
[01:36:44.000 --> 01:36:47.000]  真正逼迫他們的是誰
[01:36:47.000 --> 01:36:55.000]  誰阻礙上帝在新時代裏面做新的事情的是誰
[01:36:55.000 --> 01:37:00.000]  你想像不到的不是那些外面的人
[01:37:00.000 --> 01:37:05.000]  外面的人根本就沒有空理我們
[01:37:05.000 --> 01:37:12.000]  真正在大時代裏面阻礙著上帝在位的人
[01:37:12.000 --> 01:37:19.000]  能夠令到科文化那一代傳承下一代
[01:37:19.000 --> 01:37:26.000]  悲劇地說是我們自己人
[01:37:26.000 --> 01:37:30.000]  施行尊整過寫作
[01:37:30.000 --> 01:37:32.000]  保隆的經歷
[01:37:32.000 --> 01:37:38.000]  從他認識的迫迫到他悔改回歸轉向
[01:37:38.000 --> 01:37:39.000]  你想像一下
[01:37:39.000 --> 01:37:41.000]  整個《思華端》除了第十一章
[01:37:41.000 --> 01:37:44.000]  高利樓的故事重覆之外
[01:37:44.000 --> 01:37:47.000]  你猜不到的是保羅的見證
[01:37:47.000 --> 01:37:53.000]  在《思華端》重覆了三次
[01:37:53.000 --> 01:37:59.000]  這三次比高利樓的迴轉還要重覆多一次
[01:37:59.000 --> 01:38:02.000]  保羅重覆三次他悔改的經歷
[01:38:02.000 --> 01:38:04.000]  在不同的人面前見證
[01:38:04.000 --> 01:38:06.000]  想表達甚麼
[01:38:06.000 --> 01:38:13.000]  因為他每次都是被自家人傷害的
[01:38:13.000 --> 01:38:15.000]  他告訴那些自家人
[01:38:15.000 --> 01:38:18.000]  請效法他
[01:38:18.000 --> 01:38:22.000]  他都是從迫害成為那些自家迫害的人
[01:38:22.000 --> 01:38:24.000]  迴轉成為傳福音的人
[01:38:24.000 --> 01:38:33.000]  卻是成為被自家迫害的保羅
[01:38:33.000 --> 01:38:36.000]  如果在我們當中
[01:38:36.000 --> 01:38:39.000]  有些人願意為上帝為生
[01:38:39.000 --> 01:38:43.000]  有些人願意在這個世代裏邊
[01:38:43.000 --> 01:38:47.000]  想聽到、見到、見證著上帝的新的在位
[01:38:47.000 --> 01:38:52.000]  新的獨有的文化呈現在這裏的話
[01:38:52.000 --> 01:38:55.000]  我會再加一句
[01:38:55.000 --> 01:39:03.000]  請你預了自家人是你最大的迫不得已傷害
[01:39:03.000 --> 01:39:06.000]  但請你也預了
[01:39:06.000 --> 01:39:09.000]  在這些迫不得已傷害裏邊
[01:39:09.000 --> 01:39:13.000]  上帝的道、福音信仰
[01:39:13.000 --> 01:39:17.000]  似乎越來越演繹得精彩
[01:39:17.000 --> 01:39:21.000]  叫人驚訝
[01:39:21.000 --> 01:39:28.000]  唯有這樣才會吸引到
[01:39:28.000 --> 01:39:32.000]  一代又一代後面的人
[01:39:32.000 --> 01:39:36.000]  是經歷過自家人的掙扎和難處
[01:39:36.000 --> 01:39:39.000]  但卻是見到福音信仰
[01:39:39.000 --> 01:39:43.000]  可以在不同世代裏邊傳生得精彩
[01:39:43.000 --> 01:39:46.000]  這個成為接棒的裏邊
[01:39:46.000 --> 01:39:51.000]  最吸引、最吸引的事情
[01:39:51.000 --> 01:39:56.000]  昨天在香港教會裏邊聽到一班年輕人
[01:39:56.000 --> 01:39:59.000]  我由五十歲開始已經定義
[01:39:59.000 --> 01:40:04.000]  不為自己、希望不為自己
[01:40:04.000 --> 01:40:07.000]  搞些甚麼、做些甚麼
[01:40:07.000 --> 01:40:11.000]  我希望納入一個心智就是
[01:40:11.000 --> 01:40:20.000]  下一代才是我最關注的、最真實的
[01:40:20.000 --> 01:40:23.000]  我覺得多偉大也好
[01:40:23.000 --> 01:40:27.000]  那些說話在他們心裏面沒有意義的話
[01:40:27.000 --> 01:40:30.000]  我要再思考、再想過
[01:40:30.000 --> 01:40:38.000]  讓我們這個群體
[01:40:38.000 --> 01:40:42.000]  都可以真是異校生的一半
[01:40:42.000 --> 01:40:46.000]  不是再為自己的明星東奔西跑
[01:40:46.000 --> 01:40:50.000]  不是為自己的利益與好處
[01:40:50.000 --> 01:40:55.000]  去招募更多更多的事情
[01:40:55.000 --> 01:40:58.000]  讓這些說話跟我自己說
[01:40:58.000 --> 01:41:00.000]  希望我六十歲的時候不要墮落
[01:41:00.000 --> 01:41:05.000]  希望我六十五歲的時候不要更加墮落
[01:41:05.000 --> 01:41:07.000]  記得自己今天這番說話
[01:41:07.000 --> 01:41:12.000]  提醒自己下一代的成全
[01:41:12.000 --> 01:41:17.000]  在大時代裏邊種種之中
[01:41:17.000 --> 01:41:19.000]  我們都有到過
[01:41:19.000 --> 01:41:28.000]  天父多謝你給我們今天空間、時間
[01:41:28.000 --> 01:41:33.000]  我相信聖靈在這個時候跟我們說話
[01:41:33.000 --> 01:41:36.000]  歡迎聖靈在這個時候來到我們當中
[01:41:36.000 --> 01:41:41.000]  繼續跟我們每個人的生命裏面說一句話
[01:41:41.000 --> 01:41:44.000]  面對著香港教會
[01:41:44.000 --> 01:41:48.000]  天父教我們離開守負障礙、枉害害
[01:41:48.000 --> 01:41:52.000]  抱殘守缺的狀態
[01:41:52.000 --> 01:41:54.000]  做些自己不懂的事
[01:41:54.000 --> 01:41:57.000]  做些自己不知道的事
[01:41:57.000 --> 01:41:59.000]  為了去見證
[01:41:59.000 --> 01:42:01.000]  主可以在這個新的時代裏邊
[01:42:01.000 --> 01:42:04.000]  呈現新的福音
[01:42:04.000 --> 01:42:07.000]  那個福音仍然是那個
[01:42:07.000 --> 01:42:09.000]  但是那個詮釋、那個演繹
[01:42:09.000 --> 01:42:12.000]  可以不一樣
[01:42:12.000 --> 01:42:14.000]  主我再求你憐憫我們
[01:42:14.000 --> 01:42:17.000]  我為我們下一代祈禱過
[01:42:17.000 --> 01:42:21.000]  無論我們看我們下一代多不濟
[01:42:21.000 --> 01:42:24.000]  或者多不德也好
[01:42:24.000 --> 01:42:25.000]  但天父我求你
[01:42:25.000 --> 01:42:29.000]  拿走這些想法與觀念
[01:42:29.000 --> 01:42:33.000]  給我們撲身通病
[01:42:33.000 --> 01:42:36.000]  為我們下一代
[01:42:36.000 --> 01:42:39.000]  擺上我們應該擺上的
[01:42:39.000 --> 01:42:43.000]  主我再求你憐憫私人在我們當中
[01:42:43.000 --> 01:42:45.000]  天父你聽我們的祈禱
[01:42:45.000 --> 01:42:48.000]  扶我們宿主歸民靠
[01:42:48.000 --> 01:42:51.000]  我多買一個自己的廣告
[01:42:51.000 --> 01:42:53.000]  另一個機構在不知道六月幾號
[01:42:53.000 --> 01:42:55.000]  我看看
[01:42:55.000 --> 01:42:56.000]  都會有一個小籃子的廣告
[01:42:56.000 --> 01:42:58.000]  是我講的
[01:42:58.000 --> 01:43:00.000]  今天是六月七號
[01:43:00.000 --> 01:43:07.000]  我會講史提反和希律的死
[01:43:07.000 --> 01:43:09.000]  如果大家有興趣的話
[01:43:09.000 --> 01:43:11.000]  譬如你今天會聽一些東西
[01:43:11.000 --> 01:43:12.000]  有些東西可能講了
[01:43:12.000 --> 01:43:15.000]  不是你很理解和明白的話
[01:43:15.000 --> 01:43:17.000]  你也知道28章很難講
[01:43:17.000 --> 01:43:19.000]  我28章都未講
[01:43:19.000 --> 01:43:21.000]  應該有個PowerPoint
[01:43:21.000 --> 01:43:23.000]  應該還有的
[01:43:23.000 --> 01:43:26.000]  我還有28章未講
[01:43:26.000 --> 01:43:28.000]  我希望你有機會
[01:43:28.000 --> 01:43:30.000]  有心的話可以看看
[01:43:30.000 --> 01:43:32.000]  看看兩個人的死
[01:43:32.000 --> 01:43:34.000]  史提反和希律的死
[01:43:34.000 --> 01:43:37.000]  又想表達一件什麼的事情
[01:43:37.000 --> 01:43:41.000]  在這個訊息上你可以再標案上去
[01:43:41.000 --> 01:43:43.000]  希望大家想一想
[01:43:43.000 --> 01:43:45.000]  我講史提反
[01:43:45.000 --> 01:43:47.000]  我現在第八年開始講史提反
[01:43:47.000 --> 01:43:51.000]  我想試一下大家幫幫忙
[01:43:51.000 --> 01:43:54.000]  一個人講史提反很孤寡
[01:43:54.000 --> 01:43:56.000]  很多行為大多改變
[01:43:56.000 --> 01:43:58.000]  如果大家有興趣想知道多些的話
[01:43:58.000 --> 01:44:01.000]  你將來查經或者再講史提反的時候
[01:44:01.000 --> 01:44:03.000]  你可以帶一個不同的
[01:44:03.000 --> 01:44:05.000]  向度和Perspective
[01:44:05.000 --> 01:44:06.000]  就是More Relative
[01:44:06.000 --> 01:44:08.000]  或者More Biblical對我來說
[01:44:08.000 --> 01:44:11.000]  就是More向Literal Figurative的角度去看
[01:44:11.000 --> 01:44:15.000]  你會發現史提反是精彩的
[01:44:15.000 --> 01:44:17.000]  是用生命去寫的
[01:44:17.000 --> 01:44:22.000]  它不是純粹將很隨機的事情放在一起
[01:44:22.000 --> 01:44:24.000]  多謝大家今天的投入
[01:44:24.000 --> 01:44:26.000]  我感受到大家的投入
[01:44:26.000 --> 01:44:28.000]  多謝大家的出席
[01:44:28.000 --> 01:44:30.000]  (字幕製作:貝爾)
[01:44:30.000 --> 01:44:32.000]  (字幕製作:貝爾)
[01:44:32.000 --> 01:44:34.000]  (字幕製作:貝爾)
