
[00:00:00.000 --> 00:00:07.000]  (音樂)
[00:47:33.000 --> 00:47:35.000]  被限定範圍
[00:47:35.000 --> 00:47:38.000]  專門指的是中共政權
[00:47:38.000 --> 00:47:41.000]  就是不能把那個你再上執政掌權的都要順服
[00:47:41.000 --> 00:47:42.000]  這個普遍化
[00:47:42.000 --> 00:47:45.000]  他說只有中共政權在合乎
[00:47:45.000 --> 00:47:48.000]  羅馬書13章1節的這個教訓
[00:47:48.000 --> 00:47:51.000]  從而令全秉失去了這個普遍性的意涵
[00:47:51.000 --> 00:47:52.000]  就意味着呢
[00:47:52.000 --> 00:47:54.000]  在公權力的干預之下呢
[00:47:54.000 --> 00:47:56.000]  這段經文已經被曲解了
[00:47:56.000 --> 00:47:57.000]  直到呢
[00:47:57.000 --> 00:47:59.000]  控訴運動當中的羅馬書13章
[00:47:59.000 --> 00:48:04.000]  甚至失去了他爲愛國背書的資格
[00:48:04.000 --> 00:48:07.000]  更耐人尋味的是除了王明道之外
[00:48:07.000 --> 00:48:10.000]  在陳崇貴賈玉明的宣講當中
[00:48:10.000 --> 00:48:12.000]  史圖勳教五章29節
[00:48:12.000 --> 00:48:16.000]  這類順服爲順服設定邊界的經文呢
[00:48:16.000 --> 00:48:17.000]  統統不見了
[00:48:17.000 --> 00:48:18.000]  可見呢
[00:48:18.000 --> 00:48:21.000]  中共建政後教會的信仰言說空間呢
[00:48:21.000 --> 00:48:22.000]  不但縮窄了
[00:48:22.000 --> 00:48:24.000]  而且扭曲了
[00:48:24.000 --> 00:48:27.000]  宣講者持守信仰主體的意志呢
[00:48:27.000 --> 00:48:30.000]  在相當程度上是被削弱了
[00:48:30.000 --> 00:48:31.000]  其結果呢
[00:48:31.000 --> 00:48:34.000]  就是從我們選定的這些個案來看
[00:48:34.000 --> 00:48:36.000]  在這個人人表態效忠的時代當中
[00:48:36.000 --> 00:48:41.000]  中國傳導人的宣講是極具政治性的
[00:48:41.000 --> 00:48:42.000]  好
[00:48:42.000 --> 00:48:43.000]  我們再說第三個
[00:48:43.000 --> 00:48:45.000]  也是最後一個歷史階段
[00:48:45.000 --> 00:48:50.000]  習近平新時代中國特色受主義下面的羅馬書13章
[00:48:50.000 --> 00:48:52.000]  我們先談的體制外的教會
[00:48:52.000 --> 00:48:57.000]  許多內地服飾嘉年教會的傳導人都有類似的經驗
[00:48:57.000 --> 00:49:00.000]  就是當我們崇拜被當局衝擊的時候呢
[00:49:00.000 --> 00:49:03.000]  執法人員往往一邊高喊着羅馬書13章一節
[00:49:03.000 --> 00:49:06.000]  一邊衝入到敬拜的場所
[00:49:06.000 --> 00:49:09.000]  有一位傳導人在他的講道當中說
[00:49:09.000 --> 00:49:12.000]  這一條還真能震懾住很多的基督徒
[00:49:12.000 --> 00:49:13.000]  讓他們不知所措
[00:49:13.000 --> 00:49:18.000]  甚至呢在教會里面爲這一條激烈的爭論
[00:49:18.000 --> 00:49:19.000]  顯然呢
[00:49:19.000 --> 00:49:24.000]  這是當下許多中國家庭教會所不能迴避的經文
[00:49:24.000 --> 00:49:25.000]  我們舉一個例子
[00:49:25.000 --> 00:49:27.000]  秋雨之福教會
[00:49:27.000 --> 00:49:28.000]  王怡呢
[00:49:28.000 --> 00:49:29.000]  他是這個教會的傳導人
[00:49:29.000 --> 00:49:32.000]  他畢業於四川大學的法學院
[00:49:32.000 --> 00:49:33.000]  他在信主之前呢
[00:49:33.000 --> 00:49:37.000]  已經是內地非常知名的自由公共知識分子了
[00:49:37.000 --> 00:49:40.000]  他現在呢
[00:49:40.000 --> 00:49:41.000]  應該還在監獄當中
[00:49:41.000 --> 00:49:43.000]  應該是明年可能能放出來
[00:49:43.000 --> 00:49:45.000]  因爲他被判了九年
[00:49:45.000 --> 00:49:46.000]  據我所知呢
[00:49:46.000 --> 00:49:48.000]  中國家庭教會的傳導人當中
[00:49:48.000 --> 00:49:50.000]  對於羅馬書13章一到七節
[00:49:50.000 --> 00:49:53.000]  所涉及的教會與國家的關係
[00:49:53.000 --> 00:49:55.000]  做出深入神學反思的
[00:49:55.000 --> 00:49:57.000]  就是王怡牧師
[00:49:57.000 --> 00:49:59.000]  2009年1月11日
[00:49:59.000 --> 00:50:02.000]  他的正道經文就是羅馬書13章一到七節
[00:50:02.000 --> 00:50:05.000]  題爲教會與國家
[00:50:05.000 --> 00:50:06.000]  在講章當中
[00:50:06.000 --> 00:50:07.000]  王怡呢
[00:50:07.000 --> 00:50:09.000]  第一提出了一個概念
[00:50:09.000 --> 00:50:12.000]  就是權柄神授
[00:50:12.000 --> 00:50:14.000]  他提出兩個問題
[00:50:14.000 --> 00:50:16.000]  就是政府的權力來自於撒旦嗎
[00:50:16.000 --> 00:50:18.000]  權力的本質是腐敗的嗎
[00:50:18.000 --> 00:50:19.000]  當然
[00:50:19.000 --> 00:50:22.000]  他是否定了這樣的看法
[00:50:22.000 --> 00:50:23.000]  他認爲呢
[00:50:23.000 --> 00:50:26.000]  權力是來自於神的
[00:50:26.000 --> 00:50:28.000]  權柄也是來自於神的
[00:50:28.000 --> 00:50:31.000]  應當順從
[00:50:31.000 --> 00:50:32.000]  但是呢
[00:50:32.000 --> 00:50:33.000]  他也提的很明確
[00:50:33.000 --> 00:50:36.000]  就是無論政府政權多麼糟糕
[00:50:36.000 --> 00:50:38.000]  制度多麼不合理
[00:50:38.000 --> 00:50:39.000]  司法多麼腐敗
[00:50:39.000 --> 00:50:40.000]  法律多麼不嚴肅
[00:50:40.000 --> 00:50:42.000]  憲法如何淪爲空談
[00:50:42.000 --> 00:50:43.000]  政府多麼不敬畏神
[00:50:43.000 --> 00:50:48.000]  我們仍然要按照上帝的話語去相信和順服
[00:50:48.000 --> 00:50:49.000]  而且呢他對於
[00:50:49.000 --> 00:50:52.000]  政府的政權是正面的
[00:50:52.000 --> 00:50:53.000]  他跟尼託生不一樣
[00:50:53.000 --> 00:50:54.000]  他主張呢
[00:50:54.000 --> 00:50:55.000]  基督徒可以參政
[00:50:55.000 --> 00:50:58.000]  甚至可以去做市長
[00:50:58.000 --> 00:51:00.000]  他提出來第二個觀念最有意思
[00:51:00.000 --> 00:51:02.000]  就是政教分立
[00:51:02.000 --> 00:51:04.000]  不是政教分離
[00:51:04.000 --> 00:51:09.000]  他指出來說你在羅馬書13章1節到7節裏面
[00:51:09.000 --> 00:51:12.000]  你看到的是教會與國家
[00:51:12.000 --> 00:51:16.000]  從上帝那裏領受了不同的權柄
[00:51:16.000 --> 00:51:19.000]  他們通過管理這些不同的權柄呢
[00:51:19.000 --> 00:51:21.000]  來治理這個世界
[00:51:21.000 --> 00:51:23.000]  所以他們之間是分立的
[00:51:23.000 --> 00:51:25.000]  但是又是互相祝福的
[00:51:25.000 --> 00:51:26.000]  是彼此配合的
[00:51:26.000 --> 00:51:32.000]  而不是信仰與國家完全沒有關係的政教分離
[00:51:32.000 --> 00:51:35.000]  具體來說就是管理身體的權柄
[00:51:35.000 --> 00:51:37.000]  和管理靈魂的權柄
[00:51:37.000 --> 00:51:40.000]  分別屬於國家和教會
[00:51:40.000 --> 00:51:43.000]  這明顯的是指在基督徒
[00:51:43.000 --> 00:51:46.000]  他想推動基督徒走出教會
[00:51:46.000 --> 00:51:48.000]  去參與到公共事務當中
[00:51:48.000 --> 00:51:52.000]  去拓展中國教會的宗教空間
[00:51:52.000 --> 00:51:54.000]  那王怡特別強調
[00:51:54.000 --> 00:51:58.000]  治理世界的權柄就是傳福音
[00:51:58.000 --> 00:52:02.000]  另外他還說是子女信仰和教育
[00:52:02.000 --> 00:52:04.000]  這方面呢他說
[00:52:04.000 --> 00:52:06.000]  在子女教育方面
[00:52:06.000 --> 00:52:08.000]  基督徒是有着
[00:52:08.000 --> 00:52:13.000]  對於子女的身體和子女的靈魂都有權柄
[00:52:13.000 --> 00:52:15.000]  那意思就是說父母
[00:52:15.000 --> 00:52:18.000]  他的權柄是包括了國家那個權柄
[00:52:18.000 --> 00:52:20.000]  和教會那個權柄
[00:52:20.000 --> 00:52:21.000]  所以他特別提出來說
[00:52:21.000 --> 00:52:24.000]  當家庭失去了應有的權柄之後呢
[00:52:24.000 --> 00:52:26.000]  教會也就隨之失去了權柄
[00:52:26.000 --> 00:52:29.000]  無法以其屬靈之分來治理這地
[00:52:29.000 --> 00:52:32.000]  無法以屬靈的權柄來祝福這個世界
[00:52:32.000 --> 00:52:34.000]  包括祝福國家
[00:52:34.000 --> 00:52:37.000]  因此呢這是一場巨大的危機
[00:52:37.000 --> 00:52:38.000]  我覺得這一點上呢
[00:52:38.000 --> 00:52:40.000]  他就踩入了中共一個禁區
[00:52:40.000 --> 00:52:43.000]  就是18歲以下的孩子
[00:52:43.000 --> 00:52:47.000]  你不可以對他有宗教方面的教育和帶領
[00:52:47.000 --> 00:52:51.000]  而且還有就是兒童主義學這類的
[00:52:51.000 --> 00:52:53.000]  教會學校這類的
[00:52:53.000 --> 00:52:56.000]  這些呢我想他是試圖改寫1949年
[00:52:56.000 --> 00:52:59.000]  中共建立的中國社會的一些權力格局
[00:52:59.000 --> 00:53:02.000]  所以呢跟中共是有很大的衝突的
[00:53:02.000 --> 00:53:04.000]  那麼順理成章
[00:53:04.000 --> 00:53:07.000]  接下來的王怡呢就是下一個動作
[00:53:07.000 --> 00:53:11.000]  他就爲政府呢劃定他權柄的界限
[00:53:11.000 --> 00:53:15.000]  表示教會會堅守底線
[00:53:15.000 --> 00:53:18.000]  所以他強調的就是你政府應該就管
[00:53:18.000 --> 00:53:20.000]  人的行爲和人的身體
[00:53:20.000 --> 00:53:22.000]  你不應該涉及人的靈魂
[00:53:22.000 --> 00:53:25.000]  當政府呢涉及人的靈魂的時候呢
[00:53:25.000 --> 00:53:28.000]  教會就開始要抵抗了
[00:53:28.000 --> 00:53:29.000]  他舉個例子
[00:53:29.000 --> 00:53:32.000]  說政府呢沒有權利判斷誰是邪教
[00:53:32.000 --> 00:53:33.000]  從1998年開始
[00:53:33.000 --> 00:53:35.000]  國家設立了反邪教的罪名
[00:53:35.000 --> 00:53:37.000]  很多基督徒被抓
[00:53:37.000 --> 00:53:40.000]  更多的是針對着法輪功和其他民間宗教
[00:53:40.000 --> 00:53:41.000]  比如一貫道
[00:53:41.000 --> 00:53:43.000]  他說但我認爲這不可以
[00:53:43.000 --> 00:53:46.000]  爲什麼呢因爲我們站在我們的信仰上
[00:53:46.000 --> 00:53:48.000]  一定會認爲某些就是邪教了
[00:53:48.000 --> 00:53:49.000]  某些就是異端了
[00:53:49.000 --> 00:53:51.000]  但是國家沒有權利這樣做
[00:53:51.000 --> 00:53:54.000]  說國家不能判斷誰的信仰是正確的
[00:53:54.000 --> 00:53:55.000]  誰的信仰是錯誤的
[00:53:55.000 --> 00:53:58.000]  說這個權柄是上帝交給教會的
[00:53:58.000 --> 00:54:01.000]  哇他公開爲法輪功說話
[00:54:01.000 --> 00:54:04.000]  我想這又踩了一條紅線
[00:54:04.000 --> 00:54:06.000]  又踩了一條紅線
[00:54:06.000 --> 00:54:08.000]  好2011年呢
[00:54:08.000 --> 00:54:11.000]  王怡特別在國慶日那天
[00:54:11.000 --> 00:54:15.000]  他重新發表了上載了他2006年的一篇專文
[00:54:15.000 --> 00:54:18.000]  題目就是羅馬書13章與政教分立
[00:54:18.000 --> 00:54:23.000]  他更加深入的去發掘政教分立的觀點
[00:54:23.000 --> 00:54:26.000]  而且呢進一步的去弱化政府權利的
[00:54:26.000 --> 00:54:28.000]  對於順服的要求
[00:54:28.000 --> 00:54:33.000]  這是透過的相對化政府權利的神聖性來達成的
[00:54:33.000 --> 00:54:35.000]  他說指出來的說
[00:54:35.000 --> 00:54:39.000]  你政府的神聖性是來自於上帝的
[00:54:39.000 --> 00:54:42.000]  不是你自身屬性所自帶的
[00:54:42.000 --> 00:54:43.000]  另外呢
[00:54:43.000 --> 00:54:47.000]  羅馬書13章在承認世俗權柄的神聖性的同時呢
[00:54:47.000 --> 00:54:50.000]  其實也等於剝奪了世俗權柄的
[00:54:50.000 --> 00:54:53.000]  自身的任何意義上的神性
[00:54:53.000 --> 00:54:56.000]  哇他這個神學批判批判的很厲害
[00:54:56.000 --> 00:54:57.000]  這就意味着什麼呢
[00:54:57.000 --> 00:55:02.000]  這就意味着當你承認統治權的神聖性的時候
[00:55:02.000 --> 00:55:04.000]  其實你就等於是承認了
[00:55:04.000 --> 00:55:08.000]  統治權在本質上是被約束的
[00:55:08.000 --> 00:55:12.000]  也同時就承認了這個權柄的來源是上帝
[00:55:12.000 --> 00:55:16.000]  所以他認爲的羅馬書13章1到7節
[00:55:16.000 --> 00:55:19.000]  不是對於專制政權合法性的論述
[00:55:19.000 --> 00:55:24.000]  而是恰恰是對憲政合法性的論證
[00:55:24.000 --> 00:55:26.000]  王怡的這些思想呢
[00:55:26.000 --> 00:55:29.000]  我覺得他是首次推翻了
[00:55:29.000 --> 00:55:30.000]  此前中國教會
[00:55:30.000 --> 00:55:33.000]  他在宣講羅馬書13章的時候
[00:55:33.000 --> 00:55:36.000]  在有意無意間他建構起來的
[00:55:36.000 --> 00:55:39.000]  一個權柄神聖本質論
[00:55:39.000 --> 00:55:43.000]  比如說尼陀生的代表權柄說
[00:55:43.000 --> 00:55:45.000]  從而解開了大陸信徒
[00:55:45.000 --> 00:55:48.000]  在理直氣壯地宣告羅馬書13章1節的
[00:55:48.000 --> 00:55:52.000]  執法人員面前所感到的困惑
[00:55:52.000 --> 00:55:53.000]  有鑑於此呢
[00:55:53.000 --> 00:55:58.000]  王怡基於羅馬書13章對於統治權的描述
[00:55:58.000 --> 00:56:01.000]  是對人類思想上各種國家理論的
[00:56:01.000 --> 00:56:03.000]  最不留情的否認
[00:56:03.000 --> 00:56:04.000]  因此呢
[00:56:04.000 --> 00:56:08.000]  他批判三字會對於羅馬書13章的理解
[00:56:08.000 --> 00:56:11.000]  是極深地淪陷於對國家主義的膜拜
[00:56:11.000 --> 00:56:14.000]  關於三字教會對於羅馬書13章
[00:56:14.000 --> 00:56:15.000]  1到7節的宣講呢
[00:56:15.000 --> 00:56:18.000]  我會在後面簡單提到
[00:56:18.000 --> 00:56:19.000]  到這裏爲止呢
[00:56:19.000 --> 00:56:20.000]  我們已經很相當清楚
[00:56:20.000 --> 00:56:21.000]  王怡呢
[00:56:21.000 --> 00:56:23.000]  讀羅馬書13章1到7節呢
[00:56:23.000 --> 00:56:26.000]  有他特別的視角
[00:56:26.000 --> 00:56:29.000]  他有關羅馬書13章的文章和講道
[00:56:29.000 --> 00:56:32.000]  都旨在了糾正執法人員
[00:56:32.000 --> 00:56:34.000]  對這段經文的誤用
[00:56:34.000 --> 00:56:37.000]  以及那中國信徒的誤解
[00:56:37.000 --> 00:56:40.000]  我們也明白他爲何說羅馬書13章
[00:56:40.000 --> 00:56:43.000]  不是對專制的合法性論證
[00:56:43.000 --> 00:56:46.000]  恰恰是對憲政的合法性論證
[00:56:46.000 --> 00:56:47.000]  所以從某種意義上說
[00:56:47.000 --> 00:56:51.000]  當局對王怡的抓捕和判了9年的徒刑
[00:56:51.000 --> 00:56:53.000]  對於全國改革宗教會打壓
[00:56:53.000 --> 00:56:56.000]  我覺得是一點都不偶然
[00:56:56.000 --> 00:56:57.000]  第二個例子
[00:56:57.000 --> 00:56:59.000]  我想舉的是北京西安教會
[00:56:59.000 --> 00:57:00.000]  大家都知道
[00:57:00.000 --> 00:57:04.000]  2025年的10月10號和11號
[00:57:04.000 --> 00:57:07.000]  北京上海深圳等十多個城市裏面
[00:57:07.000 --> 00:57:09.000]  同時有西安教會的30多名牧者
[00:57:09.000 --> 00:57:11.000]  同工被抓
[00:57:11.000 --> 00:57:16.000]  包括身在北海的主任牧師金明日
[00:57:16.000 --> 00:57:20.000]  可能會面臨着一個
[00:57:20.000 --> 00:57:23.000]  非法什麼什麼什麼的檢控
[00:57:23.000 --> 00:57:26.000]  金明日呢是黑龍江省的朝鮮族
[00:57:26.000 --> 00:57:28.000]  北京大學在校期間呢
[00:57:28.000 --> 00:57:30.000]  他就信主了
[00:57:30.000 --> 00:57:33.000]  他受到一位在京的韓國宣教士的栽培
[00:57:33.000 --> 00:57:38.000]  曾在三自教會的鋼瓦士堂任傳道人
[00:57:38.000 --> 00:57:40.000]  後來呢到美國研究新約
[00:57:40.000 --> 00:57:42.000]  2007年回到中國之後呢
[00:57:42.000 --> 00:57:44.000]  他就建立了獨立的教會
[00:57:44.000 --> 00:57:46.000]  北京西安教會
[00:57:46.000 --> 00:57:47.000]  疫情期間呢
[00:57:47.000 --> 00:57:49.000]  他透過互聯網發展迅速
[00:57:49.000 --> 00:57:51.000]  在內地的40多個城市
[00:57:51.000 --> 00:57:53.000]  擁有100多個分會
[00:57:53.000 --> 00:57:55.000]  上萬的信徒
[00:57:55.000 --> 00:57:58.000]  我在網上呢找到了西安教會
[00:57:58.000 --> 00:57:59.000]  清晨甘露
[00:57:59.000 --> 00:58:03.000]  就是每天晨更的講道直播
[00:58:03.000 --> 00:58:04.000]  這個錄像
[00:58:04.000 --> 00:58:07.000]  其中呢2022年3月19號
[00:58:07.000 --> 00:58:08.000]  就是金明日牧師呢
[00:58:08.000 --> 00:58:10.000]  分享他的《羅馬書十三章》
[00:58:10.000 --> 00:58:12.000]  講章的那一篇
[00:58:12.000 --> 00:58:14.000]  關於一到七節
[00:58:14.000 --> 00:58:15.000]  他特別指出來呢
[00:58:15.000 --> 00:58:17.000]  這段經文是近70年
[00:58:17.000 --> 00:58:20.000]  在中國最被錯誤的解讀的經文
[00:58:20.000 --> 00:58:22.000]  還有一些官方的教會呢
[00:58:22.000 --> 00:58:23.000]  也常常用這段經文來
[00:58:23.000 --> 00:58:25.000]  馴化上帝的百姓
[00:58:25.000 --> 00:58:27.000]  很多在中國的基督徒
[00:58:27.000 --> 00:58:28.000]  面對當權者
[00:58:28.000 --> 00:58:32.000]  心靈裏面也有許多的不安
[00:58:32.000 --> 00:58:34.000]  還有一些甚至是不得自由
[00:58:34.000 --> 00:58:35.000]  其中一個很重要的原因
[00:58:35.000 --> 00:58:37.000]  就是這段經文呢
[00:58:37.000 --> 00:58:40.000]  是針對內地信徒常問的問題
[00:58:40.000 --> 00:58:42.000]  不管政府命令我們做什麼
[00:58:42.000 --> 00:58:43.000]  基督徒都要順從嗎
[00:58:43.000 --> 00:58:46.000]  所有的當政者都是上帝的僕人嗎
[00:58:46.000 --> 00:58:50.000]  他們是代表上帝嗎
[00:58:50.000 --> 00:58:53.000]  那麼金明日基本上採納了王怡的立場
[00:58:53.000 --> 00:58:57.000]  說聖經從來沒有把公共權力神聖化
[00:58:57.000 --> 00:59:01.000]  公共權力是二次的權力
[00:59:01.000 --> 00:59:02.000]  值得留意的是
[00:59:02.000 --> 00:59:03.000]  金明日在講到
[00:59:03.000 --> 00:59:06.000]  《羅馬書十三章》三到四節
[00:59:06.000 --> 00:59:09.000]  政府賞善罰惡的功能的時候
[00:59:09.000 --> 00:59:11.000]  令人意外的是
[00:59:11.000 --> 00:59:13.000]  他借題發揮
[00:59:13.000 --> 00:59:16.000]  涉及到軍隊國家化的問題
[00:59:16.000 --> 00:59:18.000]  他說這個不應該是你國家乾的事嗎
[00:59:18.000 --> 00:59:21.000]  你把這個國家軍隊黨化了
[00:59:21.000 --> 00:59:23.000]  那就是不對的
[00:59:23.000 --> 00:59:27.000]  這是一個很敏感的話題
