
[00:00:00.000 --> 00:00:05.000]  (音樂)
[01:33:53.000 --> 01:33:56.000]  經過了兩年時間
[01:33:56.000 --> 01:34:01.000]  由爭拗、張力、大家之間的嚴拘
[01:34:01.000 --> 01:34:04.000]  到後來去到一個大會
[01:34:04.000 --> 01:34:06.000]  大家都坐在一起
[01:34:06.000 --> 01:34:09.000]  將那件事徹底坦誠地分享了
[01:34:09.000 --> 01:34:11.000]  然後大家體會到上帝在中間
[01:34:11.000 --> 01:34:12.000]  好像坐著一樣
[01:34:12.000 --> 01:34:16.000]  令到大家去承受一件美事
[01:34:16.000 --> 01:34:19.000]  文中也提到這個例子
[01:34:19.000 --> 01:34:22.000]  說到張力不一定是不好
[01:34:22.000 --> 01:34:28.000]  一個問題也是跟這個有關
[01:34:28.000 --> 01:34:31.000]  現在我們很多時候說張力
[01:34:31.000 --> 01:34:33.000]  是有些負面的意味
[01:34:33.000 --> 01:34:37.000]  或者可能小雷老師或文中會議
[01:34:37.000 --> 01:34:40.000]  也有這樣的觀感
[01:34:40.000 --> 01:34:44.000]  但張力是一定會有的
[01:34:44.000 --> 01:34:45.000]  特別是在群體裏面
[01:34:45.000 --> 01:34:48.000]  究竟這個是怎樣去
[01:34:48.000 --> 01:34:53.000]  例如一個教會很怕去說張力
[01:34:53.000 --> 01:34:55.000]  或者很怕去遇到張力的時候
[01:34:55.000 --> 01:34:57.000]  怎樣去幫助一個群體
[01:34:57.000 --> 01:35:00.000]  去重新詮釋張力
[01:35:00.000 --> 01:35:02.000]  這可能也是一個很實際的問題
[01:35:02.000 --> 01:35:04.000]  這個問題也提到一些例子
[01:35:04.000 --> 01:35:07.000]  例如耶穌和罪人坐直
[01:35:07.000 --> 01:35:11.000]  或者耶穌也會和一些不受歡迎的人相處
[01:35:11.000 --> 01:35:13.000]  其實這個也可能在破解一些框架
[01:35:13.000 --> 01:35:17.000]  重新去重新形容這個問題或處境
[01:35:17.000 --> 01:35:19.000]  這個到了今天的時候
[01:35:19.000 --> 01:35:22.000]  會不會是跟我們怎樣詮釋張力這個字
[01:35:22.000 --> 01:35:24.000]  或者這個概念有關
[01:35:24.000 --> 01:35:27.000]  或者是如果有些群體普遍對這個字
[01:35:27.000 --> 01:35:30.000]  有一個稍為負面的看法的時候
[01:35:30.000 --> 01:35:32.000]  怎樣去轉化這個問題呢
[01:35:32.000 --> 01:35:34.000]  兩位有沒有回應呢?
[01:35:34.000 --> 01:35:42.000]  我分享的時候說到張力存在於人與人之間
[01:35:42.000 --> 01:35:46.000]  所以兩個群體之間
[01:35:46.000 --> 01:35:49.000]  有不同的知識和興趣
[01:35:49.000 --> 01:35:51.000]  而產生了一種張力
[01:35:51.000 --> 01:35:56.000]  所以問題就是
[01:35:56.000 --> 01:36:00.000]  究竟當有時候一個群體裏面
[01:36:00.000 --> 01:36:04.000]  可能他在新約的教會或情況下
[01:36:04.000 --> 01:36:07.000]  可能他在嚴守一些
[01:36:07.000 --> 01:36:09.000]  剛才說的法理賽派的門徒等等
[01:36:09.000 --> 01:36:11.000]  對於受割禮
[01:36:11.000 --> 01:36:14.000]  對於食物的條例是執行得很嚴謹的
[01:36:14.000 --> 01:36:17.000]  這種是他們的知識和興趣
[01:36:17.000 --> 01:36:20.000]  在他們的信仰範圍當中
[01:36:20.000 --> 01:36:23.000]  但如果你想像和這些派對裏面
[01:36:23.000 --> 01:36:25.000]  你和他們之間產生一種張力的時候
[01:36:25.000 --> 01:36:28.000]  其實可能是需要一些比較對質
[01:36:28.000 --> 01:36:30.000]  或者需要大家互相
[01:36:30.000 --> 01:36:34.000]  將大家持守的東西都堅持
[01:36:34.000 --> 01:36:39.000]  和要有一種互相的對話
[01:36:39.000 --> 01:36:42.000]  或者一種這樣的negotiation
[01:36:42.000 --> 01:36:43.000]  才能夠可以
[01:36:43.000 --> 01:36:45.000]  當然少人轉就去到一個
[01:36:45.000 --> 01:36:47.000]  開一個大公會議當中
[01:36:47.000 --> 01:36:50.000]  給一些教會的有份量
[01:36:50.000 --> 01:36:54.000]  有領袖級的代表來疏解這個問題
[01:36:54.000 --> 01:36:57.000]  當然我們未必每次都能夠去到那裏去疏解
[01:36:57.000 --> 01:37:00.000]  但我想說的point就是
[01:37:00.000 --> 01:37:02.000]  有時候我們在人和人之間
[01:37:02.000 --> 01:37:03.000]  你都會感覺到的
[01:37:03.000 --> 01:37:04.000]  你會有些東西
[01:37:04.000 --> 01:37:06.000]  他是一個律法主義者的時候
[01:37:06.000 --> 01:37:08.000]  我都傾向一些比較
[01:37:08.000 --> 01:37:10.000]  可能你認識我的人都知道
[01:37:10.000 --> 01:37:12.000]  我是比較flexible
[01:37:12.000 --> 01:37:16.000]  不是那麼守律法的那種人
[01:37:16.000 --> 01:37:18.000]  我都會挑戰一下
[01:37:18.000 --> 01:37:20.000]  但當你遇到不同的人
[01:37:20.000 --> 01:37:22.000]  你要懂得說不同的話
[01:37:22.000 --> 01:37:26.000]  其實你感覺到那種知識和興趣已經有點不同
[01:37:26.000 --> 01:37:28.000]  但知道將來在中間存在
[01:37:28.000 --> 01:37:29.000]  那你就看看大家的權力關係
[01:37:29.000 --> 01:37:31.000]  又在一個什麼程度
[01:37:31.000 --> 01:37:34.000]  但通常我就不會就這樣算了
[01:37:34.000 --> 01:37:38.000]  我都會希望能夠adress到大家之間
[01:37:38.000 --> 01:37:39.000]  那種分歧在哪裏
[01:37:39.000 --> 01:37:41.000]  希望有機會resolve到
[01:37:41.000 --> 01:37:42.000]  所以我覺得是
[01:37:42.000 --> 01:37:44.000]  視乎是兩個party之間
[01:37:44.000 --> 01:37:45.000]  是什麼之間
[01:37:45.000 --> 01:37:47.000]  那種將來之間是一種
[01:37:47.000 --> 01:37:50.000]  是互補性還是一種
[01:37:50.000 --> 01:37:52.000]  剛才說的衝突性
[01:37:54.000 --> 01:37:58.000]  補充一些實際的東西
[01:37:58.000 --> 01:38:01.000]  舉個例子來說
[01:38:01.000 --> 01:38:05.000]  我十多二十年前
[01:38:05.000 --> 01:38:08.000]  邱清泰博士
[01:38:08.000 --> 01:38:12.000]  北美特別他都算是德高望重的前輩
[01:38:12.000 --> 01:38:16.000]  他的書叫《教會衝突與心兵心兵》
[01:38:16.000 --> 01:38:17.000]  我經常都忘記了名字
[01:38:17.000 --> 01:38:19.000]  教會衝突與心兵心兵
[01:38:19.000 --> 01:38:22.000]  那時候我在Edinburgh
[01:38:22.000 --> 01:38:24.000]  這本書推出的時候
[01:38:24.000 --> 01:38:26.000]  推出之後有個弟兄跟我說
[01:38:26.000 --> 01:38:27.000]  他看了這本書
[01:38:27.000 --> 01:38:30.000]  對他來說是一個啟示
[01:38:30.000 --> 01:38:33.000]  原來教會是可以有衝突的
[01:38:33.000 --> 01:38:36.000]  那本書是假設教會會有衝突
[01:38:36.000 --> 01:38:37.000]  會有張力
[01:38:37.000 --> 01:38:40.000]  然後就說怎樣去實際的
[01:38:40.000 --> 01:38:42.000]  所謂一些steps嘗試resolve
[01:38:42.000 --> 01:38:44.000]  那位弟兄看完之後
[01:38:44.000 --> 01:38:49.000]  原來教會有衝突是正常的
[01:38:49.000 --> 01:38:52.000]  弟兄姐妹有衝突是正常的
[01:38:52.000 --> 01:38:55.000]  其實令他很釋然
[01:38:55.000 --> 01:38:58.000]  所以我覺得有時候很實際的
[01:38:58.000 --> 01:38:59.000]  如果你是目者的話
[01:38:59.000 --> 01:39:01.000]  可能有時候講台就講一下
[01:39:01.000 --> 01:39:04.000]  夏老師可能要將他那本學術文章
[01:39:04.000 --> 01:39:06.000]  變成一個鋪盒眼
[01:39:06.000 --> 01:39:09.000]  投到基督教秋報或其他地方
[01:39:09.000 --> 01:39:16.000]  要跟一般信徒講一下
[01:39:16.000 --> 01:39:17.000]  有時候因為教會說
[01:39:17.000 --> 01:39:19.000]  如果就這樣講
[01:39:19.000 --> 01:39:21.000]  哥林多前世
[01:39:21.000 --> 01:39:22.000]  不是哥林多
[01:39:22.000 --> 01:39:24.000]  就這樣講《使徒行傳》十五章
[01:39:24.000 --> 01:39:26.000]  可能給人一個impression
[01:39:26.000 --> 01:39:28.000]  早期教會其實很和諧
[01:39:28.000 --> 01:39:29.000]  什麼聊兩句
[01:39:29.000 --> 01:39:32.000]  跟聖靈禱告完之後就合一
[01:39:32.000 --> 01:39:35.000]  早期教會是漢齊主義
[01:39:35.000 --> 01:39:38.000]  可能會有這樣的誤解
[01:39:38.000 --> 01:39:45.000]  但其實當我們能夠正面去教導弟兄姐妹
[01:39:45.000 --> 01:39:48.000]  其實怎樣去處理創造性的掙扎
[01:39:48.000 --> 01:39:55.000]  怎樣去處理或透過張力去成為成長的途徑
[01:39:55.000 --> 01:39:57.000]  能夠有這方面的
[01:39:57.000 --> 01:40:00.000]  在沒有吵架的時候教導
[01:40:00.000 --> 01:40:02.000]  吵架的時候再講這些教導
[01:40:02.000 --> 01:40:05.000]  可能不知是否最有用
[01:40:05.000 --> 01:40:06.000]  通常是你不吵架
[01:40:06.000 --> 01:40:08.000]  未有交友的時候
[01:40:08.000 --> 01:40:10.000]  教導人怎樣去吵架
[01:40:10.000 --> 01:40:14.000]  可能都是一個有用的教導
[01:40:15.000 --> 01:40:20.000]  剛才都提到群體合一
[01:40:20.000 --> 01:40:23.000]  特別是民眾都提到
[01:40:23.000 --> 01:40:26.000]  教會作為一個群體
[01:40:26.000 --> 01:40:29.000]  可能都有權力的架構
[01:40:29.000 --> 01:40:32.000]  這個問題可能和這件事有些關係
[01:40:32.000 --> 01:40:37.000]  很多時候在教會裏面都會出現張力
[01:40:37.000 --> 01:40:39.000]  我們剛才都分享到
[01:40:39.000 --> 01:40:41.000]  例如中間的一些目者
[01:40:41.000 --> 01:40:46.000]  或者一些在教會權力層上
[01:40:46.000 --> 01:40:50.000]  可以做到一些事情的人
[01:40:50.000 --> 01:40:54.000]  怎樣去看或怎樣去辨識
[01:40:54.000 --> 01:41:01.000]  當張力出現或影響群體的時候
[01:41:01.000 --> 01:41:04.000]  何時需要主動出擊的時候
[01:41:04.000 --> 01:41:06.000]  何時無為而治
[01:41:06.000 --> 01:41:10.000]  可能未必需要做太多手腳
[01:41:10.000 --> 01:41:12.000]  或者做太多動作
[01:41:12.000 --> 01:41:16.000]  來去分辨行動上
[01:41:16.000 --> 01:41:17.000]  很實際的
[01:41:17.000 --> 01:41:18.000]  我們剛才都提到
[01:41:18.000 --> 01:41:19.000]  很實際的處境
[01:41:19.000 --> 01:41:21.000]  怎樣去應對
[01:41:21.000 --> 01:41:24.000]  如果在教會裏面
[01:41:24.000 --> 01:41:27.000]  可以行使權力的人或角色
[01:41:27.000 --> 01:41:30.000]  怎樣去分辨何時主動出擊
[01:41:30.000 --> 01:41:33.000]  何時無為而治的形式
[01:41:33.000 --> 01:41:42.000]  如果剛才我講到四行轉第六章
[01:41:42.000 --> 01:41:47.000]  問題就是張力的浮現
[01:41:47.000 --> 01:41:50.000]  你看到十二號使徒立即去處理
[01:41:50.000 --> 01:41:57.000]  當然沒有一個絕對的準則
[01:41:57.000 --> 01:41:59.000]  但如果你問我
[01:41:59.000 --> 01:42:04.000]  我都覺得是
[01:42:04.000 --> 01:42:09.000]  及早處理是比拖延好
[01:42:09.000 --> 01:42:13.000]  這是一個普遍的
[01:42:13.000 --> 01:42:14.000]  我自己經驗
[01:42:14.000 --> 01:42:17.000]  或者我自己做事的原則
[01:42:17.000 --> 01:42:19.000]  另外就是
[01:42:19.000 --> 01:42:25.000]  如果能夠私下各自疏解一些問題
[01:42:25.000 --> 01:42:29.000]  總比每次都拿到會議上去抗討好
[01:42:29.000 --> 01:42:31.000]  這兩個原則
[01:42:31.000 --> 01:42:34.000]  我都認同這兩個原則
[01:42:34.000 --> 01:42:39.000]  試過在我的教會的執事WhatsApp群組
[01:42:39.000 --> 01:42:41.000]  有人質問了某些事
[01:42:41.000 --> 01:42:42.000]  和我有關的
[01:42:42.000 --> 01:42:45.000]  我見到這個質問
[01:42:45.000 --> 01:42:46.000]  我就立即回應
[01:42:46.000 --> 01:42:49.000]  群組爭論了一天
[01:42:49.000 --> 01:42:53.000]  爭議就死定了
[01:42:53.000 --> 01:42:57.000]  但我想即時的回應是很重要的
[01:42:57.000 --> 01:43:01.000]  不過即時回應也要客氣的回應
[01:43:01.000 --> 01:43:02.000]  純粹是澄清
[01:43:02.000 --> 01:43:04.000]  不是任何人說錯話
[01:43:04.000 --> 01:43:06.000]  只是澄清某些事
[01:43:06.000 --> 01:43:09.000]  另外剛才提到的原則也是對的
[01:43:09.000 --> 01:43:11.000]  盡可能最低層次
[01:43:11.000 --> 01:43:14.000]  兩個人之間只跟兩個人說
[01:43:14.000 --> 01:43:15.000]  執事就跟執事說
[01:43:15.000 --> 01:43:22.000]  盡量不要將他們帶到一個更高更大的圈子去討論
[01:43:22.000 --> 01:43:25.000]  有問題的
[01:43:25.000 --> 01:43:27.000]  可以提出你的問題
[01:43:27.000 --> 01:43:31.000]  我是輔導班的同學
[01:43:31.000 --> 01:43:37.000]  我們輔導班沒有那麼高層次
[01:43:37.000 --> 01:43:41.000]  我們覺得兩個人就會有張力
[01:43:41.000 --> 01:43:46.000]  我想家庭夫婦一定有張力
[01:43:46.000 --> 01:43:57.000]  所以我反而覺得討論教會有沒有張力
[01:43:57.000 --> 01:44:01.000]  其實不應該是一個問題
[01:44:01.000 --> 01:44:10.000]  如果教會沒有張力才是一個問題
[01:44:10.000 --> 01:44:17.000]  剛才有位朋友從北愛爾蘭回港
[01:44:17.000 --> 01:44:19.000]  也是這兩年才過去
[01:44:19.000 --> 01:44:22.000]  他跟我分享一間教會
[01:44:22.000 --> 01:44:26.000]  他遇到在那裡的華人教會是沒有張力的
[01:44:26.000 --> 01:44:28.000]  很合一
[01:44:28.000 --> 01:44:35.000]  重點是那間教會寫明不接受BNO的信徒
[01:44:35.000 --> 01:44:38.000]  和不接受非基督徒
[01:44:38.000 --> 01:44:47.000]  (笑)
[01:44:47.000 --> 01:44:48.000]  謝謝
[01:44:48.000 --> 01:44:52.000]  以後我設立一間叫做無張力教會
[01:44:52.000 --> 01:44:54.000]  (笑)
[01:44:54.000 --> 01:44:58.000]  歐勝華牧師
[01:44:58.000 --> 01:45:02.000]  今天有機會來聽聽大家分享
[01:45:02.000 --> 01:45:15.000]  (無聲)
[01:45:15.000 --> 01:45:22.000]  今天這個題目要很小心看清楚
[01:45:22.000 --> 01:45:25.000]  是講更新的動力
[01:45:25.000 --> 01:45:28.000]  意思是張力是為了更新
[01:45:28.000 --> 01:45:32.000]  如果張力是為了更新
[01:45:32.000 --> 01:45:33.000]  為什麼不好呢
[01:45:33.000 --> 01:45:35.000]  張力是好
[01:45:35.000 --> 01:45:36.000]  因為他帶來更新
[01:45:36.000 --> 01:45:38.000]  有些東西已經是殷秦
[01:45:38.000 --> 01:45:40.000]  已經是死固固
[01:45:40.000 --> 01:45:41.000]  不能變
[01:45:41.000 --> 01:45:43.000]  所以我覺得很喜歡
[01:45:43.000 --> 01:45:45.000]  所以他才用更新的動力
[01:45:45.000 --> 01:45:49.000]  在張力中使命的實踐
[01:45:49.000 --> 01:45:53.000]  其實對於張力來說
[01:45:53.000 --> 01:45:55.000]  真的有很多種張力
[01:45:55.000 --> 01:45:58.000]  不說男女的張力
[01:45:58.000 --> 01:46:02.000]  資源是其中一個很大的張力
[01:46:02.000 --> 01:46:04.000]  教會通常出現什麼事呢
[01:46:04.000 --> 01:46:06.000]  就是在資源上出現
[01:46:06.000 --> 01:46:09.000]  我要爭資源 你要爭資源
[01:46:09.000 --> 01:46:11.000]  大家就有很大張力
[01:46:11.000 --> 01:46:12.000]  為什麼不是買你一個
[01:46:12.000 --> 01:46:14.000]  為什麼買我一個
[01:46:14.000 --> 01:46:15.000]  為什麼用錢是這個用法
[01:46:15.000 --> 01:46:17.000]  為什麼不是這個用法
[01:46:17.000 --> 01:46:20.000]  其實這些東西是很重要
[01:46:20.000 --> 01:46:23.000]  很多時候都會令到很多人吵架
[01:46:23.000 --> 01:46:25.000]  很多是教會叫教會就叫
[01:46:25.000 --> 01:46:26.000]  這些東西
[01:46:26.000 --> 01:46:27.000]  很無謂
[01:46:27.000 --> 01:46:30.000]  但是其實為什麼我們會這麼著重
[01:46:30.000 --> 01:46:33.000]  這些資源上的分配呢
[01:46:33.000 --> 01:46:36.000]  其實張力是來自哪裡呢
[01:46:36.000 --> 01:46:39.000]  其實來自我們的神學
[01:46:39.000 --> 01:46:43.000]  其實很多牧者的神學
[01:46:43.000 --> 01:46:46.000]  有時候都不是很清晰
[01:46:46.000 --> 01:46:49.000]  他以為他現在做管理
[01:46:49.000 --> 01:46:54.000]  好像搞一間CEO的公司
[01:46:54.000 --> 01:46:57.000]  他想沒錢怎麼做
[01:46:57.000 --> 01:46:58.000]  做不到
[01:46:58.000 --> 01:47:00.000]  於是他爭取一些資源
[01:47:00.000 --> 01:47:03.000]  他才可以成就某些事出現
[01:47:03.000 --> 01:47:06.000]  但其實教會一直都不是這樣做事
[01:47:06.000 --> 01:47:09.000]  所以其實我們的神學
[01:47:09.000 --> 01:47:11.000]  本身是出了一些問題
[01:47:11.000 --> 01:47:15.000]  令到我們不能夠很清晰知道
[01:47:15.000 --> 01:47:17.000]  究竟我們整間教會
[01:47:17.000 --> 01:47:19.000]  現在在做什麼
[01:47:19.000 --> 01:47:22.000]  教會為什麼而存在
[01:47:22.000 --> 01:47:23.000]  以致我們今天
[01:47:23.000 --> 01:47:27.000]  我們怎樣花費運用我們的資源
[01:47:27.000 --> 01:47:31.000]  所以其實有些很基本的問題
[01:47:31.000 --> 01:47:32.000]  是要問的
[01:47:32.000 --> 01:47:38.000]  以致令到教會更加要做到一個決擇
[01:47:38.000 --> 01:47:41.000]  其實說了好像沒說
[01:47:41.000 --> 01:47:45.000]  不過我為什麼要這樣提這個東西
[01:47:45.000 --> 01:47:47.000]  因為我的神學影響著
[01:47:47.000 --> 01:47:50.000]  今天我們很多牧會的人
[01:47:50.000 --> 01:47:52.000]  他們想太多實際的東西
[01:47:52.000 --> 01:47:55.000]  他們沒想到他們的神學根本不通
[01:47:55.000 --> 01:47:57.000]  他們的神學不通
[01:47:57.000 --> 01:47:59.000]  於是他們就塞在一些東西裡面
[01:47:59.000 --> 01:48:01.000]  所以為什麼我經常覺得
[01:48:01.000 --> 01:48:03.000]  讀神科很重要
[01:48:03.000 --> 01:48:05.000]  想通你的神學很重要
[01:48:05.000 --> 01:48:08.000]  於是你才能夠更加知道
[01:48:08.000 --> 01:48:11.000]  怎樣應用你的聖經話語
[01:48:11.000 --> 01:48:12.000]  如果不是
[01:48:12.000 --> 01:48:14.000]  其實你的神學不通
[01:48:14.000 --> 01:48:17.000]  很多時候是自己偏了一邊
[01:48:17.000 --> 01:48:18.000]  來想法
[01:48:18.000 --> 01:48:21.000]  其中一個我覺得在這個章節裡面
[01:48:21.000 --> 01:48:25.000]  就是找我們共同的目標是什麼
[01:48:25.000 --> 01:48:27.000]  我們經常說使命實踐
[01:48:27.000 --> 01:48:29.000]  其實我們實踐什麼
[01:48:29.000 --> 01:48:31.000]  我當然是傳福音
[01:48:31.000 --> 01:48:32.000]  很簡單
[01:48:32.000 --> 01:48:34.000]  但其實是不是就是這樣
[01:48:34.000 --> 01:48:36.000]  什麼叫傳福音
[01:48:36.000 --> 01:48:38.000]  這件事根本就是令到教會
[01:48:38.000 --> 01:48:42.000]  這幾年間不斷的思索很大
[01:48:42.000 --> 01:48:44.000]  而且是很衝擊的
[01:48:44.000 --> 01:48:45.000]  不可以這樣說
[01:48:45.000 --> 01:48:48.000]  說一下福音就叫傳了福音
[01:48:48.000 --> 01:48:51.000]  所以整件事是令到我們
[01:48:51.000 --> 01:48:53.000]  重新去思考
[01:48:53.000 --> 01:48:55.000]  什麼叫做今天我們的使命實踐
[01:48:55.000 --> 01:48:57.000]  所以其實
[01:48:57.000 --> 01:49:00.000]  我自己覺得在這點上
[01:49:00.000 --> 01:49:04.000]  是值得可以再花多點時間去說
[01:49:04.000 --> 01:49:06.000]  不過我沒理由說這麼長
[01:49:06.000 --> 01:49:08.000]  所以我就不說這麼多
[01:49:08.000 --> 01:49:10.000]  但是我想指出
[01:49:10.000 --> 01:49:12.000]  我們那個重點不是在
[01:49:12.000 --> 01:49:14.000]  是怎樣運用資源的時候
[01:49:14.000 --> 01:49:16.000]  我們是怎樣去真的
[01:49:16.000 --> 01:49:18.000]  分配到這些資源
[01:49:18.000 --> 01:49:20.000]  令到我們之間就沒有了張力
[01:49:20.000 --> 01:49:23.000]  或者是令到張力更加是創造性的
[01:49:23.000 --> 01:49:25.000]  就真的不是在幫你
[01:49:25.000 --> 01:49:27.000]  阻礙你
[01:49:27.000 --> 01:49:29.000]  反而是在推動你
[01:49:29.000 --> 01:49:30.000]  去實踐你的使命
[01:49:30.000 --> 01:49:35.000]  我希望聽到更多這些的實踐
[01:49:35.000 --> 01:49:38.000]  多謝歐木的分享
[01:49:38.000 --> 01:49:40.000]  其實也多謝歐木
[01:49:40.000 --> 01:49:42.000]  highlight回主題
[01:49:42.000 --> 01:49:46.000]  雖然我們每一張紙都是文章
[01:49:46.000 --> 01:49:48.000]  不過如果大家有留意
[01:49:48.000 --> 01:49:50.000]  不知道民眾自己有沒有留意
[01:49:50.000 --> 01:49:52.000]  那個powerpoint的第一版
[01:49:52.000 --> 01:49:54.000]  我留意到你是
[01:49:54.000 --> 01:49:56.000]  新弱使命群體的動力
[01:49:56.000 --> 01:49:57.000]  這個題目
[01:49:57.000 --> 01:49:59.000]  我初時想是不是轉了題目
[01:49:59.000 --> 01:50:00.000]  我看回不是
[01:50:00.000 --> 01:50:02.000]  你是動力的第一版
[01:50:02.000 --> 01:50:04.000]  所以
[01:50:04.000 --> 01:50:06.000]  是呀
[01:50:06.000 --> 01:50:08.000]  不是呀
[01:50:08.000 --> 01:50:10.000]  是你自己的powerpoint
[01:50:10.000 --> 01:50:12.000]  當然應該沒有來提
[01:50:12.000 --> 01:50:14.000]  因為這個都是更新動力
[01:50:14.000 --> 01:50:18.000]  所以我就想是不是別有用心
[01:50:18.000 --> 01:50:22.000]  但是扣連歐木所說的
[01:50:22.000 --> 01:50:24.000]  其實張力是帶來動力的
[01:50:24.000 --> 01:50:26.000]  回應一下
[01:50:26.000 --> 01:50:28.000]  多謝歐木的分享
[01:50:28.000 --> 01:50:31.000]  我PG都是做教會官的
[01:50:31.000 --> 01:50:32.000]  所以基本上
[01:50:32.000 --> 01:50:34.000]  大家看不看到我的用心
[01:50:34.000 --> 01:50:36.000]  我是想勾出一個教會官
[01:50:36.000 --> 01:50:38.000]  基本上
[01:50:38.000 --> 01:50:40.000]  他提了兩個point很重要
[01:50:40.000 --> 01:50:43.000]  其實應該我highlight了一點
[01:50:43.000 --> 01:50:45.000]  我剛才說群體
[01:50:45.000 --> 01:50:47.000]  第一幾張slide是那種
[01:50:47.000 --> 01:50:49.000]  我是很buy for
[01:50:49.000 --> 01:50:51.000]  那個對教會官的定義
[01:50:51.000 --> 01:50:53.000]  第一個就是
[01:50:53.000 --> 01:50:55.000]  那種相互性
[01:50:55.000 --> 01:50:59.000]  我用了一個意志交流的point來說
[01:50:59.000 --> 01:51:01.000]  群體不是一個人的意志
[01:51:01.000 --> 01:51:03.000]  帶著一班人
[01:51:03.000 --> 01:51:06.000]  有意志之間的交流
[01:51:06.000 --> 01:51:08.000]  這是那種相互性
[01:51:08.000 --> 01:51:10.000]  保持群體之間的那種
[01:51:10.000 --> 01:51:14.000]  mutuality是非常基本的教會
[01:51:14.000 --> 01:51:16.000]  但剛才歐木所說的
[01:51:16.000 --> 01:51:17.000]  我miss了一個point
[01:51:17.000 --> 01:51:19.000]  就是共同目標
[01:51:19.000 --> 01:51:21.000]  其實是一個common goal
[01:51:21.000 --> 01:51:24.000]  是一班人一起願意去追求的
[01:51:24.000 --> 01:51:25.000]  即是說
[01:51:25.000 --> 01:51:27.000]  就算有些人是做前線
[01:51:27.000 --> 01:51:29.000]  有些人不是做前線
[01:51:29.000 --> 01:51:30.000]  都好
[01:51:30.000 --> 01:51:31.000]  就算你不是落手落腳做
[01:51:31.000 --> 01:51:33.000]  你都會buy 都會支持
[01:51:33.000 --> 01:51:35.000]  你不是說我做站在雙手不做
[01:51:35.000 --> 01:51:36.000]  不是那種
[01:51:36.000 --> 01:51:38.000]  而是能夠nurture到
[01:51:38.000 --> 01:51:40.000]  有意志的交流
[01:51:40.000 --> 01:51:41.000]  和一種共同目標
[01:51:41.000 --> 01:51:43.000]  其實這個就是我本身
[01:51:43.000 --> 01:51:45.000]  很基本的一種
[01:51:45.000 --> 01:51:47.000]  在潘伯特的Santo Camilo
[01:51:47.000 --> 01:51:49.000]  學習得到的一種教會官的
[01:51:49.000 --> 01:51:51.000]  基本的結構
[01:51:51.000 --> 01:51:52.000]  如果回到
[01:51:52.000 --> 01:51:53.000]  繞完一堆問題
[01:51:53.000 --> 01:51:55.000]  回到剛才歐木所回應的問題
[01:51:55.000 --> 01:51:57.000]  其實我同意
[01:51:57.000 --> 01:51:59.000]  其實我們需要
[01:51:59.000 --> 01:52:01.000]  一個特別目者
[01:52:01.000 --> 01:52:03.000]  對於神學上的思考
[01:52:03.000 --> 01:52:05.000]  將神學的傳統
[01:52:05.000 --> 01:52:07.000]  或者跟著聖經裏面的
[01:52:07.000 --> 01:52:09.000]  論述可以有些的
[01:52:09.000 --> 01:52:10.000]  拗撕
[01:52:10.000 --> 01:52:11.000]  整合在一起
[01:52:11.000 --> 01:52:13.000]  變成你自己一套對於教會的理念
[01:52:13.000 --> 01:52:15.000]  在那裏作為基礎
[01:52:15.000 --> 01:52:17.000]  你先自己上去執行
[01:52:17.000 --> 01:52:18.000]  好像很簡單
[01:52:18.000 --> 01:52:20.000]  其實都不是想分兩類
[01:52:20.000 --> 01:52:22.000]  但你都要不住這樣
[01:52:22.000 --> 01:52:23.000]  你的實踐和你的理念
[01:52:23.000 --> 01:52:25.000]  不住這樣互相批判
[01:52:25.000 --> 01:52:27.000]  互相去修正
[01:52:27.000 --> 01:52:29.000]  我覺得
[01:52:29.000 --> 01:52:31.000]  教會才可以
[01:52:31.000 --> 01:52:33.000]  你知道自己在做什麼
[01:52:33.000 --> 01:52:35.000]  不然就被民地帶走
[01:52:35.000 --> 01:52:39.000]  和剛才歐木所說
[01:52:39.000 --> 01:52:41.000]  背後的神學
[01:52:41.000 --> 01:52:43.000]  這都是一個很好的提醒
[01:52:43.000 --> 01:52:45.000]  特別
[01:52:45.000 --> 01:52:46.000]  這裏都有一個問題
[01:52:46.000 --> 01:52:48.000]  可能和這個有些關係
[01:52:48.000 --> 01:52:50.000]  提到會不會有些張力
[01:52:50.000 --> 01:52:52.000]  其實是
[01:52:52.000 --> 01:52:54.000]  當然教會群體一定有張力
[01:52:54.000 --> 01:52:56.000]  但會不會有部分的張力出現
[01:52:56.000 --> 01:52:58.000]  其實是因為對人某些設限
[01:52:58.000 --> 01:53:00.000]  或者某些界線的僭越
[01:53:00.000 --> 01:53:02.000]  這個可能是
[01:53:02.000 --> 01:53:04.000]  可能剛才提到資源
[01:53:04.000 --> 01:53:06.000]  分配或者可能分工
[01:53:06.000 --> 01:53:08.000]  合作這些
[01:53:08.000 --> 01:53:10.000]  是很人的一些
[01:53:10.000 --> 01:53:12.000]  互動的一些呈現
[01:53:12.000 --> 01:53:14.000]  會不會有些張力是屬於這一類
[01:53:14.000 --> 01:53:16.000]  以致人其實今天可能追趕
[01:53:16.000 --> 01:53:18.000]  要回應很多的張力
[01:53:18.000 --> 01:53:20.000]  可能是屬於這一類
[01:53:20.000 --> 01:53:22.000]  而不是可能真的帶來教會合一
[01:53:22.000 --> 01:53:24.000]  或者稍為神學性層面
[01:53:24.000 --> 01:53:26.000]  的那種張力
