
[00:00:00.000 --> 00:00:06.800]  (音樂)
[01:38:56.400 --> 01:38:59.400]  剛才有問問小蕾老師
[01:38:59.400 --> 01:39:01.400]  其實你剛才說的方法
[01:39:01.400 --> 01:39:05.400]  未必有像教父那樣嚴謹的系統
[01:39:05.400 --> 01:39:07.400]  不過其實也有那個
[01:39:07.400 --> 01:39:09.400]  四道的意識
[01:39:09.400 --> 01:39:12.400]  就是自義、如意、道德和終末
[01:39:12.400 --> 01:39:15.400]  就是那個神修
[01:39:15.400 --> 01:39:17.400]  所以其實這個
[01:39:17.400 --> 01:39:19.400]  是否可以說是他們的方法
[01:39:19.400 --> 01:39:21.400]  有回答
[01:39:21.400 --> 01:39:23.400]  看你什麼叫方法
[01:39:23.400 --> 01:39:25.400]  其實說實話
[01:39:25.400 --> 01:39:27.400]  中世紀很少的文字
[01:39:27.400 --> 01:39:30.400]  是像這個所謂四個科科
[01:39:30.400 --> 01:39:32.400]  那麼工整的
[01:39:32.400 --> 01:39:34.400]  就像剛才Thomas都不是那麼工整
[01:39:34.400 --> 01:39:35.400]  四個意義
[01:39:35.400 --> 01:39:38.400]  這個是中世紀有些哲學文字
[01:39:38.400 --> 01:39:41.400]  嘗試去定義
[01:39:41.400 --> 01:39:44.400]  有哪些款式的靈異《釋經》
[01:39:44.400 --> 01:39:46.400]  就算定義了之後
[01:39:46.400 --> 01:39:50.400]  也沒有一個所謂很明顯的方法論
[01:39:50.400 --> 01:39:54.400]  譬如舉個例子來說
[01:39:54.400 --> 01:39:55.400]  就這樣算了
[01:39:55.400 --> 01:39:57.400]  譬如雅歌這樣算
[01:39:57.400 --> 01:40:00.400]  雅歌通常這個標準
[01:40:00.400 --> 01:40:02.400]  從《愛里根》開始標準解釋
[01:40:02.400 --> 01:40:05.400]  起碼可以有兩個靈異的解釋
[01:40:05.400 --> 01:40:13.400]  一個就是耶和華和基督徒的靈魂和上主
[01:40:13.400 --> 01:40:15.400]  這樣兩個都合理
[01:40:15.400 --> 01:40:20.400]  其實有沒有方法定義哪個是更好的靈異《釋經》呢?
[01:40:20.400 --> 01:40:21.400]  沒有的
[01:40:21.400 --> 01:40:22.400]  留在這裡
[01:40:22.400 --> 01:40:23.400]  兩個都可以
[01:40:23.400 --> 01:40:28.400]  其實他們沒有一個很嚴謹的篩選
[01:40:28.400 --> 01:40:31.400]  你走了這三步就知道這個靈異《釋經》是錯的
[01:40:31.400 --> 01:40:33.400]  那個靈異《釋經》是對的
[01:40:33.400 --> 01:40:38.400]  似乎中世紀真的沒有很清楚寫到這樣的步驟
[01:40:38.400 --> 01:40:41.400]  另外一個相關問題
[01:40:41.400 --> 01:40:44.400]  就是問究竟一些靈異《釋經》裡面
[01:40:44.400 --> 01:40:46.400]  有沒有一個文本的原意呢?
[01:40:46.400 --> 01:40:48.400]  還是像剛才說的
[01:40:48.400 --> 01:40:52.400]  《聖經》裡面說到烹飪
[01:40:52.400 --> 01:40:56.400]  其實可能也會有一個文本原意
[01:40:56.400 --> 01:41:00.400]  回中就問如何去認識
[01:41:00.400 --> 01:41:04.400]  其實這個涉及到今天說的metaphor
[01:41:04.400 --> 01:41:06.400]  或者說parable
[01:41:06.400 --> 01:41:09.400]  譬如後現代的recur那些都會說
[01:41:09.400 --> 01:41:14.400]  metaphor是兩個dimensional的meaning的interact
[01:41:14.400 --> 01:41:15.400]  不一定是一對一的
[01:41:15.400 --> 01:41:18.400]  不過你就找到原始dimensional
[01:41:18.400 --> 01:41:21.400]  畫出一幅圖畫
[01:41:21.400 --> 01:41:23.400]  舉個例子來說
[01:41:23.400 --> 01:41:27.400]  我舉Thomas這個例子
[01:41:27.400 --> 01:41:31.400]  我覺得他的靈異《釋經》是reasonable
[01:41:31.400 --> 01:41:34.400]  有些是可以很奇怪的
[01:41:34.400 --> 01:41:36.400]  不過為什麼reasonable
[01:41:36.400 --> 01:41:38.400]  我會說他形容reasonable呢?
[01:41:38.400 --> 01:41:41.400]  因為詩篇104篇很明顯是說
[01:41:41.400 --> 01:41:43.400]  上主的恩典
[01:41:43.400 --> 01:41:47.400]  因為上主的恩典所以萬物可以滋生
[01:41:47.400 --> 01:41:50.400]  這個more or less是104畫的那幅圖畫
[01:41:50.400 --> 01:41:52.400]  而Thomas要畫的圖畫就是
[01:41:52.400 --> 01:41:55.400]  上主在他的高座上
[01:41:55.400 --> 01:41:58.400]  他將真理頒布下來
[01:41:58.400 --> 01:42:00.400]  讓我們的心靈得到滋潤
[01:42:00.400 --> 01:42:05.400]  所以其實兩個圖畫是一個很類似的圖畫
[01:42:05.400 --> 01:42:10.400]  所以我就會說這個靈異《釋經》
[01:42:10.400 --> 01:42:13.400]  是一個reasonable的《釋經》
[01:42:13.400 --> 01:42:19.400]  不過有時候很難建立一個基礎
[01:42:19.400 --> 01:42:21.400]  你過了那條紅線
[01:42:21.400 --> 01:42:23.400]  這就是unreasonable的東西
[01:42:23.400 --> 01:42:24.400]  很難畫的
[01:42:24.400 --> 01:42:26.400]  只能夠個別提出來
[01:42:26.400 --> 01:42:30.400]  你真的要個別的case
[01:42:30.400 --> 01:42:34.400]  你去衡量這個解機
[01:42:34.400 --> 01:42:37.400]  你才能反映原意
[01:42:37.400 --> 01:42:47.400]  首先很感謝小雷牧師的分享
[01:42:47.400 --> 01:42:49.400]  有很多的啟發
[01:42:49.400 --> 01:42:53.400]  不過我會用另一個角度去回應
[01:42:53.400 --> 01:42:56.400]  作為牧祖會三十多年的牧師
[01:42:56.400 --> 01:42:59.400]  想說有不同的角度去回應
[01:42:59.400 --> 01:43:01.400]  剛才我在聽的時候覺得
[01:43:01.400 --> 01:43:05.400]  道的目的不是被人研究的
[01:43:05.400 --> 01:43:09.400]  道最終的目的是可以牧養到弟兄姊妹
[01:43:09.400 --> 01:43:11.400]  這是我最關心的
[01:43:11.400 --> 01:43:13.400]  就是說說了很多之後
[01:43:13.400 --> 01:43:16.400]  那些道怎樣牧養到弟兄姊妹呢?
[01:43:16.400 --> 01:43:19.400]  有兩個原因我們要想的
[01:43:19.400 --> 01:43:22.400]  第一,我們做了很多反省之後
[01:43:22.400 --> 01:43:23.400]  我們說出來的時候
[01:43:23.400 --> 01:43:26.400]  弟兄姊妹是不是明白我們在說什麼呢?
[01:43:26.400 --> 01:43:28.400]  剛才我在聽的時候
[01:43:28.400 --> 01:43:30.400]  我覺得他們很集中精神
[01:43:30.400 --> 01:43:33.400]  才聽到明白你們在說什麼
[01:43:33.400 --> 01:43:36.400]  弟兄姊妹在說的時候
[01:43:36.400 --> 01:43:38.400]  如果你做了前面的步伐沒有後面那一步
[01:43:38.400 --> 01:43:41.400]  下不了地就有一個問題
[01:43:41.400 --> 01:43:43.400]  第二就是我們怎樣去應用呢?
[01:43:43.400 --> 01:43:45.400]  這個也是我自己關心的
[01:43:45.400 --> 01:43:47.400]  當然我想另外一個最重要的
[01:43:47.400 --> 01:43:49.400]  我自己關心的就是
[01:43:49.400 --> 01:43:51.400]  有一句聖經說得好
[01:43:51.400 --> 01:43:54.400]  道成了肉身住在我們中間
[01:43:54.400 --> 01:43:56.400]  我想我們教會的問題就是
[01:43:56.400 --> 01:43:59.400]  道不是成為肉身
[01:43:59.400 --> 01:44:02.400]  就是道在這裡,但我們的肉身在這裡
[01:44:02.400 --> 01:44:05.400]  所以這個就是我自己希望可以
[01:44:05.400 --> 01:44:06.400]  讓同學想一想
[01:44:06.400 --> 01:44:09.400]  道做了第一部分
[01:44:09.400 --> 01:44:11.400]  怎樣成為肉身
[01:44:11.400 --> 01:44:14.400]  然後住在我們中間
[01:44:14.400 --> 01:44:16.400]  這個是我自己
[01:44:16.400 --> 01:44:19.400]  作為一個牧了三十多年的牧者
[01:44:19.400 --> 01:44:21.400]  提出給大家去思考的
[01:44:21.400 --> 01:44:23.400]  但是我很欣賞你們說的
[01:44:23.400 --> 01:44:25.400]  你們說的真的很有啟發性
[01:44:25.400 --> 01:44:30.400]  小小回應
[01:44:30.400 --> 01:44:33.400]  第一,我不是在跟你說道
[01:44:33.400 --> 01:44:37.400]  我是在跟你說一個所謂神學的講座
[01:44:37.400 --> 01:44:41.400]  我覺得Thomas自己的道應該很容易理解
[01:44:41.400 --> 01:44:43.400]  你應該明白Thomas說的那些東西
[01:44:43.400 --> 01:44:46.400]  不過後來吹水可能就混亂了你
[01:44:46.400 --> 01:44:50.400]  所以Thomas說得OK
[01:44:50.400 --> 01:44:52.400]  不過回到那一點
[01:44:52.400 --> 01:44:56.400]  今天不是教你講道
[01:44:56.400 --> 01:45:00.400]  我希望這個講座是擴展你的想像
[01:45:00.400 --> 01:45:02.400]  和開始問一些問題
[01:45:02.400 --> 01:45:06.400]  到底有沒有東西可以保證我們所說的道
[01:45:06.400 --> 01:45:08.400]  一定忠於聖經呢?
[01:45:08.400 --> 01:45:10.400]  是不是中世紀的東西亂來呢?
[01:45:10.400 --> 01:45:14.400]  其實是去擴闊你的思想
[01:45:14.400 --> 01:45:17.400]  但是真正在牧會的場景
[01:45:17.400 --> 01:45:19.400]  你星期日回到講道的時候
[01:45:19.400 --> 01:45:21.400]  怎樣去應用呢?
[01:45:21.400 --> 01:45:23.400]  這個是更高層次的技巧
[01:45:23.400 --> 01:45:26.400]  就要等我們的朱副院長
[01:45:26.400 --> 01:45:28.400]  他將來再開一課
[01:45:28.400 --> 01:45:30.400]  你就可以聽他說
[01:45:30.400 --> 01:45:35.400]  多謝兩位老師的教導
[01:45:35.400 --> 01:45:39.400]  開發我們的眼光
[01:45:39.400 --> 01:45:42.400]  我是2015年畢業
[01:45:42.400 --> 01:45:44.400]  所以之前的教導
[01:45:44.400 --> 01:45:46.400]  多些都是從一個
[01:45:46.400 --> 01:45:52.400]  盡量去找出一個單一
[01:45:52.400 --> 01:45:56.400]  聖經的真理去教導
[01:45:56.400 --> 01:45:58.400]  在過去的傳統裡面
[01:45:58.400 --> 01:46:04.400]  例如我們的教導
[01:46:04.400 --> 01:46:06.400]  例如用我們的教材
[01:46:06.400 --> 01:46:07.400]  Hoda Robertson
[01:46:07.400 --> 01:46:09.400]  或者是Christ Center
[01:46:09.400 --> 01:46:11.400]  Preaching
[01:46:11.400 --> 01:46:12.400]  Brian Chappel
[01:46:12.400 --> 01:46:13.400]  這些書
[01:46:13.400 --> 01:46:17.400]  我們要整個的解讀
[01:46:17.400 --> 01:46:23.400]  就是將基督為中心去解讀整本聖經
[01:46:23.400 --> 01:46:28.400]  剛才鎮寧老師說的
[01:46:28.400 --> 01:46:30.400]  我們的界限是怎樣
[01:46:30.400 --> 01:46:32.400]  我曾經聽過一個牧者
[01:46:32.400 --> 01:46:34.400]  相對年輕的牧者
[01:46:34.400 --> 01:46:36.400]  他差不多說
[01:46:36.400 --> 01:46:39.400]  大衛和哥利亞打仗
[01:46:39.400 --> 01:46:41.400]  就是表現基督的愛
[01:46:41.400 --> 01:46:44.400]  總之他整篇就是神的愛
[01:46:44.400 --> 01:46:46.400]  所有東西都是神的愛
[01:46:46.400 --> 01:46:48.400]  用一個很系統的理論
[01:46:48.400 --> 01:46:50.400]  這個永遠是真理
[01:46:50.400 --> 01:46:52.400]  所有的文字都是神的愛
[01:46:52.400 --> 01:46:56.400]  在我的理解裡
[01:46:56.400 --> 01:46:59.400]  聖經給我們的理解
[01:46:59.400 --> 01:47:01.400]  真理的闊度
[01:47:01.400 --> 01:47:05.400]  我自己的理解就是
[01:47:05.400 --> 01:47:09.400]  不是所有經文都是神的愛
[01:47:09.400 --> 01:47:12.400]  我們理解的真理是闊
[01:47:12.400 --> 01:47:14.400]  這個是很中心
[01:47:14.400 --> 01:47:16.400]  但是可以很闊
[01:47:16.400 --> 01:47:19.400]  問題是應用在牧者
[01:47:19.400 --> 01:47:21.400]  或者我們預備講道
[01:47:21.400 --> 01:47:25.400]  我們很強調基督為中心的講道
[01:47:25.400 --> 01:47:29.400]  但是我們又怎樣
[01:47:29.400 --> 01:47:32.400]  做得到剛才說的
[01:47:32.400 --> 01:47:34.400]  那些經文的界限
[01:47:34.400 --> 01:47:36.400]  我們怎樣設定理想
[01:47:36.400 --> 01:47:39.400]  回到問題
[01:47:39.400 --> 01:47:41.400]  有沒有什麼方法
[01:47:41.400 --> 01:47:43.400]  我們去容易一點
[01:47:43.400 --> 01:47:45.400]  或者容易掌握一點
[01:47:45.400 --> 01:47:49.400]  我們去設定那個界限的狀態
[01:47:49.400 --> 01:47:51.400]  我覺得你問了兩個問題
[01:47:51.400 --> 01:47:52.400]  謝謝
[01:47:52.400 --> 01:47:54.400]  那個界限
[01:47:54.400 --> 01:47:56.400]  不要解過界
[01:47:56.400 --> 01:47:58.400]  留給這麼難的問題
[01:47:58.400 --> 01:48:00.400]  留給Kevin去回答
[01:48:00.400 --> 01:48:01.400]  我回答另一個問題
[01:48:01.400 --> 01:48:02.400]  其實你問的問題就是
[01:48:02.400 --> 01:48:03.400]  有些牧者講道
[01:48:03.400 --> 01:48:05.400]  講來講去都是講同一樣東西
[01:48:05.400 --> 01:48:07.400]  我也知道有些牧師
[01:48:07.400 --> 01:48:08.400]  總之全福音
[01:48:08.400 --> 01:48:10.400]  任何一節經文最後的講道的應用
[01:48:10.400 --> 01:48:11.400]  就是全福音
[01:48:11.400 --> 01:48:13.400]  所以你聽他五十篇講道
[01:48:13.400 --> 01:48:14.400]  都是講全福音
[01:48:14.400 --> 01:48:16.400]  怎樣去避免這件事
[01:48:16.400 --> 01:48:20.400]  好像將全本聖經減少到只有一個訊息
[01:48:20.400 --> 01:48:25.400]  首先回到我今天講的主題
[01:48:25.400 --> 01:48:27.400]  中世紀的人就會說
[01:48:27.400 --> 01:48:30.400]  所以你要對教義有一個全面的認知
[01:48:30.400 --> 01:48:31.400]  你不要只懂得全福音
[01:48:31.400 --> 01:48:33.400]  你要對聖靈更加了解
[01:48:33.400 --> 01:48:35.400]  你要對基督論
[01:48:35.400 --> 01:48:36.400]  教會論等等
[01:48:36.400 --> 01:48:37.400]  要理解一點
[01:48:37.400 --> 01:48:39.400]  你就開始看到原來一些經文
[01:48:39.400 --> 01:48:42.400]  可以是講一些教會論的問題
[01:48:42.400 --> 01:48:44.400]  或者聖靈論的問題
[01:48:44.400 --> 01:48:46.400]  這個是你神學知識
[01:48:46.400 --> 01:48:49.400]  有沒有豐富神學知識的問題
[01:48:49.400 --> 01:48:51.400]  但是跳越中世紀之後
[01:48:51.400 --> 01:48:54.400]  就回到今天實踐神學講的那些東西
[01:48:54.400 --> 01:48:59.400]  其實你要懂得將社會裏面問的問題
[01:48:59.400 --> 01:49:00.400]  跟經文去對話
[01:49:00.400 --> 01:49:03.400]  譬如大衛、尤拿丹不是同性戀
[01:49:03.400 --> 01:49:04.400]  我不同意
[01:49:04.400 --> 01:49:09.400]  但是經文有沒有講一些兄弟之間
[01:49:09.400 --> 01:49:10.400]  不是同性戀
[01:49:10.400 --> 01:49:12.400]  但是又是兄弟之間那種
[01:49:12.400 --> 01:49:15.400]  所謂很甘甜的關係
[01:49:15.400 --> 01:49:17.400]  譬如詩篇講到
[01:49:17.400 --> 01:49:18.400]  弟兄和睦相處
[01:49:18.400 --> 01:49:21.400]  比黑門山的金路更加甘甜
[01:49:21.400 --> 01:49:24.400]  有沒有一些經文讓我們明白
[01:49:24.400 --> 01:49:28.400]  什麼叫做一種好的兄弟關係
[01:49:28.400 --> 01:49:32.400]  我昨天剛剛聽完安然的Installation的禮儀
[01:49:32.400 --> 01:49:34.400]  所以想起這件事
[01:49:34.400 --> 01:49:36.400]  他說現在的中學生
[01:49:36.400 --> 01:49:39.400]  甚至小學生會問安然
[01:49:39.400 --> 01:49:41.400]  他去講talk的時候
[01:49:41.400 --> 01:49:44.400]  我的朋友,即是男生
[01:49:44.400 --> 01:49:46.400]  我的朋友全部都是男生
[01:49:46.400 --> 01:49:48.400]  我都沒有女生的朋友
[01:49:48.400 --> 01:49:49.400]  交不到
[01:49:49.400 --> 01:49:51.400]  那我是不是同性戀
[01:49:51.400 --> 01:49:52.400]  我想想
[01:49:52.400 --> 01:49:55.400]  我小時候都只有男生朋友
[01:49:55.400 --> 01:49:57.400]  女生是很奇怪的動物
[01:49:57.400 --> 01:50:01.400]  我沒有想過自己是同性戀
[01:50:01.400 --> 01:50:03.400]  但是現在的社會文化
[01:50:03.400 --> 01:50:07.400]  逼到你什麼都是用同性戀、異性戀、人獸戀
[01:50:07.400 --> 01:50:09.400]  搞得很混亂
[01:50:09.400 --> 01:50:12.400]  有沒有一些兄弟之間的關係
[01:50:12.400 --> 01:50:15.400]  這是現代的社會帶出來的問題
[01:50:15.400 --> 01:50:17.400]  我們於是就問經文
[01:50:17.400 --> 01:50:19.400]  這是實踐神學給我們
[01:50:19.400 --> 01:50:26.400]  怎樣去延伸經文的真理的一個很重要的進度
[01:50:26.400 --> 01:50:28.400]  那邊界線在哪裡?你有什麼報告?
[01:50:28.400 --> 01:50:32.400]  我想小玲老師剛才也提過
[01:50:32.400 --> 01:50:34.400]  其實邊界線
[01:50:34.400 --> 01:50:40.400]  其實你很難很確實地去畫那條線出來
[01:50:40.400 --> 01:50:41.400]  小玲老師剛才也提過
[01:50:41.400 --> 01:50:43.400]  有時候可能都要case by case
[01:50:43.400 --> 01:50:45.400]  去做判斷
[01:50:45.400 --> 01:50:48.400]  不過我想從一個性化的角度來說
[01:50:48.400 --> 01:50:57.400]  我會嘗試和大家分享的就是
[01:50:57.400 --> 01:50:59.400]  我們都是重視的是
[01:50:59.400 --> 01:51:04.400]  經文本身所呈現的subject matter是什麼
[01:51:04.400 --> 01:51:06.400]  用Boseman的說法
[01:51:06.400 --> 01:51:10.400]  那個subject matter
[01:51:10.400 --> 01:51:14.400]  就是究竟經文想說的主題是什麼
[01:51:14.400 --> 01:51:17.400]  其實我們需要去努力地找出來
[01:51:17.400 --> 01:51:19.400]  雖然很多人對Boseman的批評
[01:51:19.400 --> 01:51:21.400]  就是他認為的subject matter
[01:51:21.400 --> 01:51:23.400]  其實都是他自己想出來的
[01:51:23.400 --> 01:51:24.400]  無論如何
[01:51:24.400 --> 01:51:29.400]  我們需要去找經文本身關注的是什麼
[01:51:29.400 --> 01:51:30.400]  而怎樣找
[01:51:30.400 --> 01:51:32.400]  當然從事情科來說
[01:51:32.400 --> 01:51:33.400]  都是來去那個幾個版庫
[01:51:33.400 --> 01:51:37.400]  上文下理、歷史背景等等
[01:51:37.400 --> 01:51:39.400]  都是用這個版庫嘗試去找
[01:51:39.400 --> 01:51:42.400]  其實你原本是想說什麼的
[01:51:42.400 --> 01:51:43.400]  我原本不是想說
[01:51:43.400 --> 01:51:44.400]  我看上學書很辛苦
[01:51:44.400 --> 01:51:46.400]  我只是說我冷氣很冷
[01:51:46.400 --> 01:51:48.400]  (笑)
[01:51:48.400 --> 01:51:54.400]  我想這個是那個boundary
[01:51:54.400 --> 01:51:57.400]  我覺得是一個很重要的參照
[01:51:57.400 --> 01:52:00.400]  就是經文本身要關注的是什麼問題
[01:52:00.400 --> 01:52:03.400]  所以用Aquantus的例子
[01:52:03.400 --> 01:52:06.400]  我不會用C編一百年性編講環保
[01:52:06.400 --> 01:52:07.400]  如果我要講環保
[01:52:07.400 --> 01:52:08.400]  我不會用這篇經文
[01:52:08.400 --> 01:52:10.400]  我會用其他經文
[01:52:13.400 --> 01:52:15.400]  我收到的問題
[01:52:15.400 --> 01:52:17.400]  其實很多我估計
[01:52:17.400 --> 01:52:19.400]  不同程度都回答了
[01:52:19.400 --> 01:52:24.400]  我嘗試再將它歸納為兩個問題
[01:52:24.400 --> 01:52:27.400]  看看兩位講者還有沒有補充
[01:52:27.400 --> 01:52:33.400]  我估計還有時間問多一個至兩個問題
[01:52:33.400 --> 01:52:34.400]  如果有的話
[01:52:34.400 --> 01:52:37.400]  大家可以把機會放在威威面前
[01:52:37.400 --> 01:52:40.400]  你可以先去那裡排隊
[01:52:40.400 --> 01:52:42.400]  我現在先提出
[01:52:42.400 --> 01:52:46.400]  我想不少回眾關心的
[01:52:46.400 --> 01:52:49.400]  一方面看到的
[01:52:49.400 --> 01:52:52.400]  就是當代色經的關注
[01:52:52.400 --> 01:52:54.400]  就是要找回作者的原意
[01:52:54.400 --> 01:52:56.400]  不要偏離了
[01:52:56.400 --> 01:52:59.400]  另一方面就是
[01:52:59.400 --> 01:53:05.400]  聖經最終都是帶來和我們生命的關係
[01:53:05.400 --> 01:53:08.400]  也有人問到
[01:53:08.400 --> 01:53:10.400]  用文本前後兩個世界
[01:53:10.400 --> 01:53:13.400]  兩個方法比較對應
[01:53:13.400 --> 01:53:15.400]  所以大家主要問的問題
[01:53:15.400 --> 01:53:18.400]  都是如何去平衡
[01:53:18.400 --> 01:53:20.400]  另外一方面也是相關的
[01:53:20.400 --> 01:53:22.400]  就是如何可以驗證
[01:53:22.400 --> 01:53:27.400]  如何可以避免靈異解經
[01:53:27.400 --> 01:53:30.400]  變成一個靈異解經
[01:53:30.400 --> 01:53:32.400]  兩位
[01:53:32.400 --> 01:53:35.400]  首先我覺得聖經科是比較重要的
[01:53:35.400 --> 01:53:37.400]  很感謝這些人
[01:53:37.400 --> 01:53:39.400]  因為我覺得聖經科的人
[01:53:39.400 --> 01:53:41.400]  分析文本
[01:53:41.400 --> 01:53:43.400]  我很印象深刻
[01:53:43.400 --> 01:53:45.400]  有一次張略
[01:53:45.400 --> 01:53:47.400]  退休了一位老師
[01:53:47.400 --> 01:53:49.400]  很興奮地跟我說
[01:53:49.400 --> 01:53:55.400]  他發現登山寶訓中間的字母是哪個字母
[01:53:55.400 --> 01:53:57.400]  然後他就有些意思
[01:53:57.400 --> 01:53:59.400]  他說這個字母是很重要的
[01:53:59.400 --> 01:54:01.400]  我心想你真的太空閒了
[01:54:01.400 --> 01:54:06.400]  數一下登山寶訓中間的字母是哪個字母
[01:54:06.400 --> 01:54:08.400]  所以我知道
[01:54:08.400 --> 01:54:10.400]  我做不到聖經科的老師
[01:54:10.400 --> 01:54:13.400]  我很感恩這個世界有聖經科的老師
[01:54:13.400 --> 01:54:18.400]  我覺得對文本很仔細的研究
[01:54:18.400 --> 01:54:22.400]  和對歷史背景很認真的研究
[01:54:22.400 --> 01:54:24.400]  這是一個控制因素
[01:54:24.400 --> 01:54:26.400]  就像Kevin所說
[01:54:26.400 --> 01:54:28.400]  是控制你的主題
[01:54:28.400 --> 01:54:34.400]  不要跟主題完全沒有關係
[01:54:34.400 --> 01:54:39.400]  但你問我如何保證你不會錯呢?
[01:54:39.400 --> 01:54:41.400]  我的答案是沒有保證
[01:54:41.400 --> 01:54:44.400]  其實神學是一個冒險
[01:54:44.400 --> 01:54:45.400]  沒有保證
[01:54:45.400 --> 01:54:47.400]  你要保證永遠都不會錯
[01:54:47.400 --> 01:54:49.400]  那你就偏偏都叫人傳福音
[01:54:49.400 --> 01:54:51.400]  那就不會錯
[01:54:51.400 --> 01:54:53.400]  每個人都同意傳福音
[01:54:53.400 --> 01:54:55.400]  神學本身是一個冒險
[01:54:55.400 --> 01:54:58.400]  跟聖經的對話是一個冒險
[01:54:58.400 --> 01:55:00.400]  我們要謹慎
[01:55:00.400 --> 01:55:05.400]  但也要嘗試去踏出我們的嘗試
[01:55:05.400 --> 01:55:08.400]  (有問題嗎?)
[01:55:08.400 --> 01:55:14.400]  (問題是如何評論?)
[01:55:14.400 --> 01:55:21.400]  我想很多近代的聖經學者
[01:55:21.400 --> 01:55:24.400]  如果你有讀一些聖經的歷史
[01:55:24.400 --> 01:55:26.400]  你都知道近代的聖經學者
[01:55:26.400 --> 01:55:28.400]  的確會去到另一個極端
[01:55:28.400 --> 01:55:30.400]  去講經文
[01:55:30.400 --> 01:55:31.400]  做多了分析
[01:55:31.400 --> 01:55:33.400]  經文原意
[01:55:33.400 --> 01:55:37.400]  但看不到跟信徒和教會有什麼關係
[01:55:37.400 --> 01:55:39.400]  所以為什麼卡爾巴克
[01:55:39.400 --> 01:55:42.400]  搞了一個新正統出來
[01:55:42.400 --> 01:55:45.400]  其實都是因為他覺得
[01:55:45.400 --> 01:55:47.400]  沒有什麼跟教會說
[01:55:47.400 --> 01:55:49.400]  所以這是重要的
[01:55:49.400 --> 01:55:51.400]  但我想平衡就是
[01:55:51.400 --> 01:55:54.400]  其實我們一直都在說
[01:55:54.400 --> 01:55:57.400]  其實我們很難很清晰去界定
[01:55:57.400 --> 01:55:58.400]  基礎是怎樣
[01:55:58.400 --> 01:56:00.400]  所以正正就是提醒我們
[01:56:00.400 --> 01:56:02.400]  要有一種意識
[01:56:02.400 --> 01:56:04.400]  我上課教同學
[01:56:04.400 --> 01:56:06.400]  其實我都很重視這件事
[01:56:06.400 --> 01:56:08.400]  意識是很重要的
[01:56:08.400 --> 01:56:09.400]  我們要記得
[01:56:09.400 --> 01:56:12.400]  我們經常保持這種警醒
[01:56:12.400 --> 01:56:14.400]  就是我們這樣去理解經文
[01:56:14.400 --> 01:56:16.400]  我們這樣去應用經文
[01:56:16.400 --> 01:56:18.400]  其實當中有什麼前設呢?
[01:56:18.400 --> 01:56:20.400]  剛才都很強調前設一定有
[01:56:20.400 --> 01:56:23.400]  但其實前設是什麼呢?
[01:56:23.400 --> 01:56:25.400]  前設我們需要有機會
[01:56:25.400 --> 01:56:27.400]  去批判我們的前設
[01:56:27.400 --> 01:56:30.400]  批判我們對經文的理解和應用
[01:56:30.400 --> 01:56:32.400]  所以剛才小蕾都說
[01:56:32.400 --> 01:56:37.400]  應用和詮釋和理解的循環和螺旋
[01:56:37.400 --> 01:56:40.400]  其實需要有一個這樣不斷的
[01:56:40.400 --> 01:56:42.400]  相向的互動的循環
[01:56:42.400 --> 01:56:45.400]  以致我們能夠
[01:56:45.400 --> 01:56:47.400]  都是在聖靈的幫助下
[01:56:47.400 --> 01:56:51.400]  我們能夠更加好地去聆聽到
[01:56:51.400 --> 01:56:53.400]  神要跟我們說的話
[01:56:53.400 --> 01:56:55.400]  請說
[01:56:55.400 --> 01:56:58.400]  因為這個是最後問題
[01:56:58.400 --> 01:57:00.400]  我去爭取
[01:57:00.400 --> 01:57:03.400]  我覺得都可能沒有阻到
[01:57:03.400 --> 01:57:07.400]  其他好學的觀眾
[01:57:07.400 --> 01:57:10.400]  我不是神學生
[01:57:10.400 --> 01:57:13.400]  我有一個想法
[01:57:13.400 --> 01:57:17.400]  因為神的智慧是記載在聖經
[01:57:17.400 --> 01:57:20.400]  如果神學家要將這個智慧
[01:57:20.400 --> 01:57:22.400]  傳播給公眾
[01:57:22.400 --> 01:57:26.400]  釋經就變成一個必然的途徑
[01:57:26.400 --> 01:57:29.400]  而今天的處境當然和
[01:57:29.400 --> 01:57:33.400]  幾千年前的聖經處境完全不同
[01:57:33.400 --> 01:57:37.400]  釋經當然要是靈性的釋經
[01:57:37.400 --> 01:57:39.400]  不可能是文本的釋經
[01:57:39.400 --> 01:57:41.400]  如果要傳播這個智慧
[01:57:41.400 --> 01:57:44.400]  這個不是一個必然的途徑嗎?
[01:57:44.400 --> 01:57:46.400]  還有其他途徑嗎?
[01:57:46.400 --> 01:57:50.400]  我想小蕾老師再補充一下
[01:57:50.400 --> 01:57:57.400]  釋經我很有限的理解
[01:57:57.400 --> 01:58:00.400]  因為釋經是一種引導
[01:58:00.400 --> 01:58:02.400]  很多聖經的故事
[01:58:02.400 --> 01:58:04.400]  很多聖經的章節
[01:58:04.400 --> 01:58:08.400]  它沒有抽象到做一個道理
[01:58:08.400 --> 01:58:10.400]  它不是一個牛頓定律
[01:58:10.400 --> 01:58:12.400]  After an End
[01:58:12.400 --> 01:58:15.400]  所以釋經就是一種引導
[01:58:15.400 --> 01:58:18.400]  由於它不是抽象
[01:58:18.400 --> 01:58:22.400]  自然有很多理解
[01:58:22.400 --> 01:58:25.400]  釋經本身也有這個限制
[01:58:25.400 --> 01:58:30.400]  可能靈意釋經的限制
