
[00:00:00.000 --> 00:00:05.280]  (音樂)
[00:50:53.040 --> 00:50:55.040]  政府是怎樣去
[00:50:55.040 --> 00:50:57.040]  這裡提多一點
[00:50:57.040 --> 00:50:59.040]  除了說政府會將
[00:50:59.040 --> 00:51:00.040]  每年的先政報告
[00:51:00.040 --> 00:51:02.040]  你都會找到社區這個字
[00:51:02.040 --> 00:51:04.040]  按下F就會找到一大堆社區
[00:51:04.040 --> 00:51:05.040]  是一定的
[00:51:05.040 --> 00:51:07.040]  但在社區的討論裏面
[00:51:07.040 --> 00:51:09.040]  經常都會提到
[00:51:09.040 --> 00:51:11.040]  其實我們經歷的社區
[00:51:11.040 --> 00:51:15.040]  不是那麼自然
[00:51:15.040 --> 00:51:16.040]  不過你不覺得
[00:51:16.040 --> 00:51:18.040]  例如很多朋友會說
[00:51:18.040 --> 00:51:21.040]  四十年前很多街童在街上玩
[00:51:21.040 --> 00:51:22.040]  今天沒有了
[00:51:22.040 --> 00:51:24.040]  這個看似是一個演化
[00:51:24.040 --> 00:51:27.040]  但其實實際背後是關城市規劃事
[00:51:27.040 --> 00:51:29.040]  這個城市規劃
[00:51:29.040 --> 00:51:31.040]  在城市研究的討論
[00:51:31.040 --> 00:51:34.040]  是關於土地制度和土地買賣事
[00:51:34.040 --> 00:51:38.040]  所以這是一個受市場影響的關係
[00:51:38.040 --> 00:51:39.040]  只是我們每天在那裏生活
[00:51:39.040 --> 00:51:40.040]  我們不習慣
[00:51:40.040 --> 00:51:42.040]  我們只是不知
[00:51:42.040 --> 00:51:43.040]  我們習慣了
[00:51:43.040 --> 00:51:45.040]  我們不知道原來是受市場影響
[00:51:45.040 --> 00:51:46.040]  以前的房屋設計
[00:51:46.040 --> 00:51:48.040]  和今天的房屋設計不同
[00:51:48.040 --> 00:51:51.040]  所以社區裏面的經驗是很不同的
[00:51:51.040 --> 00:51:53.040]  所以社區的經驗的塑造
[00:51:53.040 --> 00:51:56.040]  本身是很受市場和政府的影響
[00:51:56.040 --> 00:51:58.040]  受一個宏觀的環境影響
[00:51:58.040 --> 00:52:00.040]  這個也是我們在這個project裏面
[00:52:00.040 --> 00:52:04.040]  為何要和年青人發掘和社區的關係
[00:52:04.040 --> 00:52:07.040]  正正是因為他們所經歷的社區關係
[00:52:07.040 --> 00:52:11.040]  其實是很受主流社會的環境
[00:52:11.040 --> 00:52:14.040]  現有的權力關係影響他們的經驗
[00:52:14.040 --> 00:52:20.040]  同時社區是人走在一起去改變的地方
[00:52:20.040 --> 00:52:23.040]  社區發展或社區工作
[00:52:23.040 --> 00:52:26.040]  除了有些人去做救濟的工作
[00:52:26.040 --> 00:52:29.040]  其實也可以泛指很多不同的工作
[00:52:29.040 --> 00:52:33.040]  我引用的是國際社區發展協會的定義
[00:52:33.040 --> 00:52:35.040]  中文版的譯本
[00:52:35.040 --> 00:52:39.040]  國際社區發展協會IACD
[00:52:39.040 --> 00:52:43.040]  就是International Standards for Community Development
[00:52:43.040 --> 00:52:45.040]  中文版是我譯的
[00:52:45.040 --> 00:52:47.040]  所以我覺得你去看英文版會比較好
[00:52:47.040 --> 00:52:49.040]  那份譯本是很難譯的
[00:52:49.040 --> 00:52:51.040]  有些背後的價值
[00:52:51.040 --> 00:52:53.040]  其實你在教會的群體生活
[00:52:53.040 --> 00:52:55.040]  是絕對都認同的
[00:52:55.040 --> 00:52:58.040]  社區工作或社區發展本身是很強調
[00:52:58.040 --> 00:53:03.040]  通權、參與、平等、社會公義、反歧視、可持續發展
[00:53:03.040 --> 00:53:08.040]  透過在社區裏面進行組織的工作
[00:53:08.040 --> 00:53:10.040]  教育、中權或是父權
[00:53:10.040 --> 00:53:15.040]  推動參與性民主、可持續發展、權益、經濟機會、平等、社會公義
[00:53:15.040 --> 00:53:18.040]  包括了不同狀態的社區
[00:53:18.040 --> 00:53:23.040]  這些是一些社區工作的ICD
[00:53:23.040 --> 00:53:25.040]  他們在全球不同的地方
[00:53:25.040 --> 00:53:29.040]  對不同的社區發展的項目進行了一些研究
[00:53:29.040 --> 00:53:32.040]  整理了一些普遍的東西
[00:53:32.040 --> 00:53:36.040]  因為剛才提到社區工作
[00:53:36.040 --> 00:53:39.040]  我想教會很多社區的工作
[00:53:39.040 --> 00:53:42.040]  會強調到社區做一些輔助弱小的事
[00:53:42.040 --> 00:53:45.040]  就引用了惠聯的一句
[00:53:45.040 --> 00:53:48.040]  可以去時代論壇看
[00:53:48.040 --> 00:53:50.040]  我其中一個文章也有提到
[00:53:50.040 --> 00:53:51.040]  如果用Rothman
[00:53:51.040 --> 00:53:53.040]  就是社區發展的學者
[00:53:53.040 --> 00:54:00.040]  其中這種我們可以分類為社會規劃的形式的社區發展工作
[00:54:00.040 --> 00:54:02.040]  其實還有不同狀態的
[00:54:02.040 --> 00:54:06.040]  包括一些是比較強調集體行動的
[00:54:06.040 --> 00:54:11.040]  受美國的一個標誌性人物索羅林斯基影響
[00:54:11.040 --> 00:54:14.040]  而我們現在所說的社區工作
[00:54:14.040 --> 00:54:18.040]  我們是在用受批判的
[00:54:18.040 --> 00:54:21.040]  南美很出名的朋友
[00:54:21.040 --> 00:54:25.040]  Cordovia的受批判性教學法所影響的方向
[00:54:25.040 --> 00:54:30.040]  他提及的其實是對主流教學的批判
[00:54:30.040 --> 00:54:32.040]  我們怎樣理解世界呢
[00:54:32.040 --> 00:54:35.040]  他在說一個Banking mode of education
[00:54:35.040 --> 00:54:37.040]  我們理解香港地少人多
[00:54:37.040 --> 00:54:38.040]  這句要很小心地說
[00:54:38.040 --> 00:54:41.040]  受本土研究社影響就會轉了一些word
[00:54:41.040 --> 00:54:43.040]  香港地少人多
[00:54:43.040 --> 00:54:46.040]  然後有人告訴你其實不是真的這麼少
[00:54:46.040 --> 00:54:49.040]  為什麼我們會有地少人多的理解呢
[00:54:49.040 --> 00:54:53.040]  他用Cordovia的理解就是被Bank入路
[00:54:53.040 --> 00:54:56.040]  所以他和敘事本身的理解
[00:54:56.040 --> 00:54:58.040]  我們怎樣理解世界呢
[00:54:58.040 --> 00:55:00.040]  是很貫徹的
[00:55:00.040 --> 00:55:05.040]  我們理解主流世界的方法就是被Bank入路袋
[00:55:05.040 --> 00:55:09.040]  學校不會教我們一些不主流的知識
[00:55:09.040 --> 00:55:12.040]  這樣說學校好像沒得還擊
[00:55:12.040 --> 00:55:14.040]  他是這樣說的
[00:55:14.040 --> 00:55:15.040]  Cordovia是這樣說的
[00:55:15.040 --> 00:55:19.040]  所以社區發展受這體系影響的社區發展
[00:55:19.040 --> 00:55:23.040]  其實他們很強調要組織居民在社區裏面
[00:55:23.040 --> 00:55:27.040]  一起去解構那些take it for granted的事
[00:55:27.040 --> 00:55:31.040]  因為本身Cordovia是在南美搞教育的
[00:55:31.040 --> 00:55:32.040]  在巴西
[00:55:32.040 --> 00:55:34.040]  他在說其實很多貧窮的朋友
[00:55:34.040 --> 00:55:38.040]  受主流教育的影響
[00:55:38.040 --> 00:55:43.040]  他用理解世界的方法和他自身的利益是很大衝突
[00:55:43.040 --> 00:55:46.040]  但那些朋友會覺得理所當然
[00:55:46.040 --> 00:55:49.040]  我通常會引一個例子
[00:55:49.040 --> 00:55:52.040]  很多年前我做一個工作的時候
[00:55:52.040 --> 00:55:57.040]  和長者一起去爭取全民退休保障
[00:55:57.040 --> 00:55:58.040]  長者就罵我
[00:55:58.040 --> 00:56:00.040]  那個長者當時是拿綜援的
[00:56:00.040 --> 00:56:02.040]  他就罵我年輕人不要想太多
[00:56:02.040 --> 00:56:03.040]  努力工作
[00:56:03.040 --> 00:56:04.040]  要靠自己
[00:56:04.040 --> 00:56:05.040]  我打算幫你
[00:56:05.040 --> 00:56:07.040]  為什麼你罵我
[00:56:07.040 --> 00:56:11.040]  這個就是Cordovia的Banking mode of education
[00:56:11.040 --> 00:56:13.040]  主流的就是要勤力
[00:56:13.040 --> 00:56:14.040]  獅子山下的精神
[00:56:14.040 --> 00:56:15.040]  不要靠福利
[00:56:15.040 --> 00:56:16.040]  年輕人不要這樣想
[00:56:16.040 --> 00:56:19.040]  這個就是和他的生活經驗脫節
[00:56:19.040 --> 00:56:21.040]  那個朋友是很努力工作
[00:56:21.040 --> 00:56:24.040]  然而他老的時候沒有什麼保障
[00:56:24.040 --> 00:56:26.040]  為什麼會這樣呢
[00:56:26.040 --> 00:56:28.040]  如果用Cordovia的概念
[00:56:28.040 --> 00:56:30.040]  就是一個壓迫的關係
[00:56:30.040 --> 00:56:33.040]  主流社會的壓迫性的知識
[00:56:33.040 --> 00:56:37.040]  透過教育帶入人的關係裏面
[00:56:37.040 --> 00:56:39.040]  所以社區工作強調
[00:56:39.040 --> 00:56:41.040]  在這個方向下
[00:56:41.040 --> 00:56:44.040]  由下而上地去共構出一個
[00:56:44.040 --> 00:56:46.040]  他的想法
[00:56:46.040 --> 00:56:48.040]  我們叫做co-create
[00:56:48.040 --> 00:56:49.040]  共構出一個
[00:56:49.040 --> 00:56:51.040]  從他親身的經驗
[00:56:51.040 --> 00:56:54.040]  由下而上地去理解這個世界
[00:56:54.040 --> 00:56:56.040]  然後就說到
[00:56:56.040 --> 00:56:58.040]  在Peace building裏面
[00:56:58.040 --> 00:57:00.040]  其實開始多了討論去提
[00:57:00.040 --> 00:57:03.040]  其實社區的發展手法
[00:57:03.040 --> 00:57:06.040]  都是可以應用在Peace building裏面
[00:57:06.040 --> 00:57:07.040]  而很多時候
[00:57:07.040 --> 00:57:09.040]  好像衛聯所說
[00:57:09.040 --> 00:57:11.040]  我想書本或大家主流
[00:57:11.040 --> 00:57:12.040]  一想到什麼是和平
[00:57:12.040 --> 00:57:14.040]  你就想起世界和平
[00:57:14.040 --> 00:57:16.040]  但其實和平有很多可能性
[00:57:16.040 --> 00:57:17.040]  不過對於年輕人來說
[00:57:17.040 --> 00:57:20.040]  和平就是和他的生活扯不上關係
[00:57:20.040 --> 00:57:24.040]  於是我們怎樣去發掘這些元素
[00:57:24.040 --> 00:57:26.040]  其實在Peace building裏面有人在提
[00:57:26.040 --> 00:57:31.040]  除了在衝突和其他推動停火
[00:57:31.040 --> 00:57:34.040]  其實在衝突的後期或前期
[00:57:34.040 --> 00:57:37.040]  怎樣去有些工作
[00:57:37.040 --> 00:57:40.040]  令到衝突的狀態不要復發
[00:57:40.040 --> 00:57:45.040]  其實有很多在Peace building裏面的學者會提的方向
[00:57:45.040 --> 00:57:48.040]  很多時候說到在地區裏面的領袖
[00:57:48.040 --> 00:57:49.040]  NGO的朋友
[00:57:49.040 --> 00:57:51.040]  甚至是教會的團體
[00:57:51.040 --> 00:57:53.040]  正正可以從一個每日的生活
[00:57:53.040 --> 00:57:54.040]  Everyday life裏面
[00:57:54.040 --> 00:57:57.040]  去令到大家有那種inner peace
[00:57:57.040 --> 00:57:58.040]  剛才衛聯提到
[00:57:58.040 --> 00:58:01.040]  除了功夫熊貓會說inner peace之外
[00:58:01.040 --> 00:58:02.040]  他都會說
[00:58:02.040 --> 00:58:04.040]  在社區裏面
[00:58:04.040 --> 00:58:08.040]  其實怎樣促進差異群體中間的互動
[00:58:08.040 --> 00:58:11.040]  其實大家和不同意見的人的互動
[00:58:11.040 --> 00:58:12.040]  是大家不習慣的
[00:58:12.040 --> 00:58:14.040]  今早我坐火車的時候
[00:58:14.040 --> 00:58:17.040]  有個朋友開手機開到影片很大聲
[00:58:17.040 --> 00:58:19.040]  我以往就想罵他
[00:58:19.040 --> 00:58:20.040]  礙於我太太不喜歡
[00:58:20.040 --> 00:58:22.040]  於是我今天就轉了一個方法
[00:58:22.040 --> 00:58:24.040]  就走過去和他一起看
[00:58:24.040 --> 00:58:26.040]  之後我嘩
[00:58:26.040 --> 00:58:28.040]  然後他就收了聲
[00:58:28.040 --> 00:58:30.040]  這個是新嘗試
[00:58:30.040 --> 00:58:32.040]  每日的生活裏面
[00:58:32.040 --> 00:58:34.040]  我們處理很多差異
[00:58:34.040 --> 00:58:36.040]  但怎樣去處理呢
[00:58:36.040 --> 00:58:38.040]  其實學校沒有教我們
[00:58:38.040 --> 00:58:40.040]  但在每日生活裏面
[00:58:40.040 --> 00:58:42.040]  其實可以有很多資源
[00:58:42.040 --> 00:58:44.040]  很多敘事的資源
[00:58:44.040 --> 00:58:45.040]  讓我們拿出來
[00:58:45.040 --> 00:58:48.040]  去從社的方法去處理
[00:58:48.040 --> 00:58:50.040]  社區工作正正可以這樣做
[00:58:50.040 --> 00:58:51.040]  這個在提
[00:58:51.040 --> 00:58:53.040]  以後就交給
[00:58:53.040 --> 00:58:55.040]  在順成的經驗裏面
[00:58:55.040 --> 00:58:57.040]  會怎樣去推動
[00:58:57.040 --> 00:59:00.040]  不同的群體去處理和平的部分呢
[00:59:00.040 --> 00:59:03.040]  大家好
[00:59:03.040 --> 00:59:05.040]  為了我們不會再重蹈覆轍
[00:59:05.040 --> 00:59:07.040]  我由開始就已經會快了
[00:59:07.040 --> 00:59:09.040]  哈哈哈哈
[00:59:09.040 --> 00:59:11.040]  不用大家去到最後才聽得這麼辛苦
[00:59:11.040 --> 00:59:13.040]  首先來說
[00:59:13.040 --> 00:59:15.040]  作為一個傳道人
[00:59:15.040 --> 00:59:17.040]  我們很重視在整個的
[00:59:17.040 --> 00:59:19.040]  模樣和實踐裏面的工作
[00:59:19.040 --> 00:59:22.040]  我們在和平裏面
[00:59:22.040 --> 00:59:24.040]  我們有不同的部分
[00:59:24.040 --> 00:59:25.040]  我們有中學版
[00:59:25.040 --> 00:59:27.040]  我們有一些教會版
[00:59:27.040 --> 00:59:29.040]  有些是婦女版本
[00:59:29.040 --> 00:59:30.040]  有些是學生版本
[00:59:30.040 --> 00:59:31.040]  在我們的教會裏面
[00:59:31.040 --> 00:59:33.040]  我們就在實踐一個叫不見不散
[00:59:33.040 --> 00:59:35.040]  我們教會是在北角區
[00:59:35.040 --> 00:59:37.040]  所以我們的做法裏面
[00:59:37.040 --> 00:59:39.040]  是一個教會的版本
[00:59:39.040 --> 00:59:41.040]  我們將不同的敘事
[00:59:41.040 --> 00:59:43.040]  我們應該這樣說
[00:59:43.040 --> 00:59:44.040]  不同的敘事
[00:59:44.040 --> 00:59:46.040]  正如阿禮和韋源老師所說
[00:59:46.040 --> 00:59:48.040]  就是塑造了不同的農曆前行
[00:59:48.040 --> 00:59:50.040]  我們會將基督教的信仰
[00:59:50.040 --> 00:59:52.040]  敘事為經
[00:59:52.040 --> 00:59:55.040]  然後將當前社會的敘事脈絡為位
[00:59:55.040 --> 00:59:58.040]  從而我們建構了我們的社區計劃
[00:59:58.040 --> 01:00:00.040]  就是我們所說的不見不散
[01:00:00.040 --> 01:00:01.040]  首先
[01:00:01.040 --> 01:00:05.040]  我為了不會出現兩位前輩的情況
[01:00:05.040 --> 01:00:08.040]  會不斷去加快的時候
[01:00:08.040 --> 01:00:10.040]  有部分內容我已經不說了
[01:00:10.040 --> 01:00:12.040]  我想我們在聖經裏面
[01:00:12.040 --> 01:00:13.040]  一個很重要的概念
[01:00:13.040 --> 01:00:14.040]  就是和平
[01:00:14.040 --> 01:00:15.040]  剛才說的
[01:00:15.040 --> 01:00:16.040]  無論在新約舊約裏面說
[01:00:16.040 --> 01:00:18.040]  Shalom 都是這樣的
[01:00:18.040 --> 01:00:20.040]  但是我想最重要來說
[01:00:20.040 --> 01:00:22.040]  我們不是純粹單純說一些
[01:00:22.040 --> 01:00:24.040]  我們不要什麼就不要什麼
[01:00:24.040 --> 01:00:26.040]  反之調轉地說
[01:00:26.040 --> 01:00:28.040]  我們應該說一種願景
[01:00:28.040 --> 01:00:30.040]  究竟我們要什麼
[01:00:30.040 --> 01:00:33.040]  甚至我們對產生和平狀況
[01:00:33.040 --> 01:00:34.040]  就是阿禮和韋源老師所說的
[01:00:34.040 --> 01:00:35.040]  積極的事物
[01:00:35.040 --> 01:00:36.040]  我們要說事的
[01:00:36.040 --> 01:00:37.040]  接著
[01:00:37.040 --> 01:00:38.040]  在過程裏面
[01:00:38.040 --> 01:00:42.040]  其實我會捕捉一個位置
[01:00:42.040 --> 01:00:44.040]  其實由創造開始
[01:00:44.040 --> 01:00:45.040]  我們會理解
[01:00:45.040 --> 01:00:46.040]  由創造到以色列
[01:00:46.040 --> 01:00:48.040]  到耶穌基督的來臨
[01:00:48.040 --> 01:00:49.040]  至少在這種
[01:00:49.040 --> 01:00:51.040]  我們在耶穌基督之前
[01:00:51.040 --> 01:00:53.040]  發生的幾幕裏面來說
[01:00:53.040 --> 01:00:56.040]  我們看到上帝都是希望挽回和改變人
[01:00:56.040 --> 01:00:59.040]  讓人能夠在過程裏面
[01:00:59.040 --> 01:01:02.040]  能夠被治癒過來
[01:01:02.040 --> 01:01:05.040]  於是其實以色列是一個很重要的位置
[01:01:05.040 --> 01:01:07.040]  因為這個民族是由上帝所選立
[01:01:07.040 --> 01:01:11.040]  他不是由貪婪、暴力和濫用權力所塑造
[01:01:11.040 --> 01:01:15.040]  而是由同情、憐憫和淪舍的愛所塑造
[01:01:15.040 --> 01:01:17.040]  在這個過程裏面來說
[01:01:17.040 --> 01:01:21.040]  這個高峰也是在耶穌基督身上開展起來
[01:01:21.040 --> 01:01:26.040]  接著我會用在我們當前的社會脈絡裏面
[01:01:26.040 --> 01:01:28.040]  更加準確來說
[01:01:28.040 --> 01:01:31.040]  其實是在這十年裏面帶來的變化
[01:01:31.040 --> 01:01:37.040]  不過我無意進入很仔細的歷史和社會學的分析
[01:01:37.040 --> 01:01:40.040]  反之我希望從這些細微細眼
[01:01:40.040 --> 01:01:42.040]  從個別的故事、個別的情況裏面
[01:01:42.040 --> 01:01:44.040]  去反映故中的情況
[01:01:44.040 --> 01:01:46.040]  其實一位女孩她叫做欣欣
[01:01:46.040 --> 01:01:48.040]  她經常跟我分享她的故事
[01:01:48.040 --> 01:01:51.040]  欣欣是一個很活潑、開朗的少女
[01:01:51.040 --> 01:01:56.040]  整天來說她的臉上都掛著一個很開朗的笑容、表情
[01:01:56.040 --> 01:01:58.040]  她自小在教會長大
[01:01:58.040 --> 01:01:59.040]  就讀港島區的名校
[01:01:59.040 --> 01:02:02.040]  進了很出名的專上學府
[01:02:02.040 --> 01:02:05.040]  但是她的內心不是好像她的表面那麼平安
[01:02:05.040 --> 01:02:07.040]  她自從搬到教育院的地方之後
[01:02:07.040 --> 01:02:09.040]  她生活很大的變化
[01:02:09.040 --> 01:02:11.040]  每天周車勞頓
[01:02:11.040 --> 01:02:14.040]  她有一次在她的見證裏面分享
[01:02:14.040 --> 01:02:16.040]  她說她不知道何時開始
[01:02:16.040 --> 01:02:20.040]  自己對生活失去盼望和麻木
[01:02:20.040 --> 01:02:22.040]  在她的生命裏面或是生活裏面
